TRAPPC9, 11077, -1.514796
GRWD1, 11092, -1.514885
KRTAP10-1, 14532, -1.516327
APOL6, 10891, -1.516506
EME2, 13457, -1.516577
LY6G5B, 9839, -1.516713
SCARB1, 533, -1.517358
DMGDH, 7726, -1.517554
KANK2, 7158, -1.518705
KCNQ1, 1957, -1.518984
PRDX1, 2576, -1.519457
IDH3B, 1786, -1.519652
ANP32B, 5829, -1.521025
AHNAK, 10298, -1.521126
AQP7, 205, -1.521503
FAM213B, 12520, -1.521801
NADK, 10231, -1.522009
HIPK1-AS1, 15670, -1.522188
HLA-C, 1649, -1.522306
SMIM6, 15393, -1.522658
CCDC9B, 14585, -1.522783
FBLN1, 1205, -1.523883
TNNT2, 3864, -1.523973
SCRG1, 6358, -1.524496
RGS20, 4518, -1.524974
PTP4A2, 4272, -1.525788
AFG3L1P, 101, -1.525980
ZNF76, 4123, -1.525986
PGS1, 5054, -1.526219
STON1, 6162, -1.526543
SEMA6C, 5801, -1.528409
TRPC4AP, 7262, -1.528432
NT5DC2, 10188, -1.528447
GLMP, 12056, -1.528849
ZMYM1, 10588, -1.529761
EEF1AKMT3, 7112, -1.530401
OTUD7B, 9413, -1.530506
GOLIM4, 7528, -1.530790
CUTA, 8185, -1.531211
HCST, 6043, -1.532119
ACTA2, 38, -1.532132
MGA, 6714, -1.532660
TUBGCP3, 5740, -1.532689
AGPS, 4481, -1.532744
SOCS6, 4930, -1.534726
ADD1, 71, -1.535187
LAPTM4A, 5239, -1.536707
ARHGAP1, 224, -1.536876
GSTT1, 1560, -1.536958
TLL2, 3831, -1.537331
SLC45A3, 11633, -1.537509
JUN, 1912, -1.538192
CNTLN, 8556, -1.538610
FAIM2, 6511, -1.539316
TRIM27, 3177, -1.539516
EDNRA, 1032, -1.540024
CDA, 555, -1.540039
CDT1, 10961, -1.540806
TNNC1, 3860, -1.541167
LOC100506725, 15556, -1.541180
TBC1D15, 10138, -1.544749
PRR5, 9011, -1.544865
SEC22C, 4825, -1.544968
HHLA3, 6236, -1.546051
C4orf48, 14780, -1.546204
TUBA4B, 10726, -1.546692
HMGXB4, 5463, -1.547324
SPG11, 10777, -1.547669
LOC100289361, 15478, -1.547677
DNAJB9, 2162, -1.547742
DDAH2, 6925, -1.548246
PCP4L1, 15208, -1.548568
MAFK, 4248, -1.549420
CORO7, 10420, -1.549507
SH2D3C, 5465, -1.550110
C20orf144, 12567, -1.550882
P2RY13, 8306, -1.551345
TMEM216, 8008, -1.551884
FOXD1, 1262, -1.552031
PLTP, 2770, -1.553110
DOCK4, 5231, -1.553240
BCAS1, 4479, -1.553435
SRGAP1, 9635, -1.555128
FBXO28, 6673, -1.556117
FREM3, 13347, -1.557052
SH3BP1, 6955, -1.557458
THSD1, 9218, -1.557479
NECTIN1, 3065, -1.557987
HRK, 4610, -1.560117
TRIP10, 4941, -1.561170
ASPRV1, 13084, -1.561587
FXR2, 5068, -1.561769
FTH1, 1298, -1.561794
CCL19, 3377, -1.561995
PXYLP1, 11923, -1.562239
SMCO4, 9393, -1.562274
NCKIPSD, 8144, -1.563999
QDPR, 3082, -1.564215
DLK2, 10255, -1.564405
SYS1, 11717, -1.564412
STARD8, 5249, -1.565079
FOXF1, 1259, -1.566054
MED8, 12067, -1.566930
ASPA, 255, -1.567489
PALD1, 7458, -1.568036
ADCY10P1, 13683, -1.569229
EIF4A3, 5265, -1.569536
PSMB5, 2984, -1.569598
UNC119, 4810, -1.569615
GRN, 1519, -1.569841
DNAH12, 13534, -1.571080
FAM160B2, 10117, -1.571538
TRIR, 10282, -1.571636
CTSV, 835, -1.571758
FN3KRP, 10484, -1.573242
COPE, 6338, -1.573555
EPN3, 8688, -1.574193
NOL6, 10219, -1.574302
PCDHB8, 9271, -1.574672
TAGLN2, 4399, -1.576008
NEDD9, 2405, -1.576637
MARK2, 1090, -1.577673
PRDM16, 9970, -1.578070
TCEA2, 3736, -1.578129
KLHL15, 10820, -1.578870
PUM3, 5394, -1.579642
LRR1, 12373, -1.580860
ZER1, 5753, -1.581482
SMC1A, 4321, -1.581706
BCKDHB, 330, -1.582969
EPS8L2, 10139, -1.583936
CEP85, 10143, -1.584367
CBLN2, 12931, -1.584444
RBM42, 10376, -1.585306
CSF1R, 791, -1.585773
ATP13A2, 6815, -1.589935
SALL1, 3344, -1.591033
HNRNPC, 1697, -1.591208
GPR37, 1492, -1.592299
PIP4K2A, 2732, -1.592467
CHCHD2, 7940, -1.592471
YLPM1, 9295, -1.592477
CYR61, 1813, -1.592782
LEAP2, 12267, -1.592941
GPR62, 12304, -1.593059
G0S2, 7782, -1.594016
TTC21A, 13463, -1.594877
TMEM205, 14478, -1.596054
RASAL1, 4411, -1.596718
POLA1, 2796, -1.597760
KCNJ4, 1938, -1.599162
ADPRHL2, 8606, -1.600792
TMEM64, 13374, -1.601940
PRDX6, 5125, -1.602102
NUDT16, 12642, -1.602279
NT5DC1, 13675, -1.602501
HTRA1, 2966, -1.603680
CCDC88C, 14880, -1.603830
CELA1, 1074, -1.604499
ADD3, 73, -1.604652
OLIG1, 12254, -1.605373
ZBTB17, 4152, -1.605991
CNTN6, 7500, -1.606090
PRRG1, 2955, -1.606149
TBX19, 4811, -1.606282
BAZ1B, 4774, -1.606329
ZNF592, 5155, -1.606770
ALKBH2, 12358, -1.607365
S100A4, 3330, -1.608882
LGR5, 4490, -1.609740
CBFB, 489, -1.610439
URGCP, 9050, -1.611628
CSNK2A1, 800, -1.612140
TMEM179B, 14464, -1.612407
CNDP1, 11452, -1.613545
VIT, 2681, -1.613631
CD58, 546, -1.613752
HAPLN2, 9893, -1.613755
B2M, 312, -1.613971
HPCAL1, 1716, -1.614406
OPALIN, 11984, -1.615286
PKDCC, 11840, -1.615706
PTGES3, 5953, -1.616155
CCDC6, 4264, -1.617727
KCNAB2, 4462, -1.617795
DDIT4L, 12186, -1.618728
ZNFX1, 9509, -1.619275
EDF1, 4595, -1.619967
JUND, 1914, -1.620357
ACSS1, 11375, -1.620365
STOM, 1111, -1.620382
NDE1, 8520, -1.621129
MNDA, 2238, -1.621705
FAM207A, 11627, -1.621811
FHL5, 5029, -1.622263
FZD10, 6279, -1.622360
CPOX, 753, -1.622432
PREB, 5520, -1.622590
ABI3, 7985, -1.622992
CETN3, 611, -1.623675
FLOT1, 5593, -1.623785
ORC2, 2544, -1.623956
PCDHB9, 9270, -1.624862
HIP1R, 4772, -1.625198
GIMAP8, 13169, -1.625218
FOS, 1288, -1.625496
REC8, 5427, -1.626621
CUTC, 7884, -1.627062
PBLD, 9982, -1.627807
WNK1, 10229, -1.628436
PIGM, 11976, -1.628730
RCOR1, 6643, -1.628968
TAOK1, 9656, -1.629689
EPB41L4A, 9991, -1.629873
CPSF3, 8235, -1.629947
TOX2, 11575, -1.630462
NSRP1, 11172, -1.630938
TCF12, 3749, -1.630983
MPPED1, 421, -1.631075
PCDH8, 2604, -1.633183
CCT3, 3901, -1.633977
APBB1IP, 8409, -1.635819
CFAP52, 12913, -1.636270
SYT5, 3690, -1.636981
TM2D3, 10781, -1.637961
MARCKSL1, 10223, -1.638452
PTPRB, 3041, -1.638979
RECQL4, 4991, -1.639420
PRMT3, 5579, -1.639650
SOX2-OT, 14389, -1.640785
RP2, 3222, -1.641246
GNA14, 5148, -1.641564
SYNJ2, 4688, -1.642061
NET1, 5641, -1.643660
PTPRK, 3050, -1.645034
EMC6, 11023, -1.645188
HLA-H, 1668, -1.645342
GAK, 1340, -1.646411
PKD1L2, 12125, -1.646441
RENBP, 3165, -1.646911
TSSC4, 5491, -1.647499
BRPF3, 7466, -1.647791
NOL12, 10370, -1.647843
MTM1, 2286, -1.648627
WDR74, 8457, -1.649296
SHISA7, 15301, -1.649992
DENND2D, 10675, -1.651121
NEK9, 11870, -1.651226
AVEN, 9467, -1.651709
ARID5B, 11200, -1.651899
CORO1A, 6238, -1.651978
ENPP4, 6417, -1.652654
SLC6A12, 3482, -1.652898
C18orf54, 13288, -1.653298
HDLBP, 1629, -1.654562
PML, 2777, -1.655888
MUC20, 13510, -1.656482
SNAPC4, 3537, -1.656530
GTF2E1, 1566, -1.658285
MX1, 2304, -1.658983
SMYD5, 5674, -1.660098
HIP1, 1639, -1.660771
PCDH18, 8404, -1.661098
PWWP2B, 13386, -1.661397
IFITM1, 4466, -1.661498
NUP93, 5195, -1.661809
LAT2, 4041, -1.662611
BSG, 379, -1.662954
MAP6D1, 10654, -1.662971
GIMAP4, 8886, -1.663659
PELI1, 9506, -1.664563
BCL11B, 10180, -1.665912
PNLDC1, 13154, -1.666430
APOM, 9234, -1.666721
PIGU, 12569, -1.666742
RILP, 11041, -1.667310
CECR2, 7552, -1.668006
MRPL36, 10199, -1.669331
PGAP2, 7520, -1.670155
PSMD9, 3004, -1.671657
CLDN11, 2551, -1.671997
C19orf18, 12941, -1.672049
PHF3, 6859, -1.672477
TEDC1, 13973, -1.672643
GDF15, 5073, -1.673075
CX3CR1, 840, -1.673296
CPAMD8, 7463, -1.674828
GGPS1, 5025, -1.675345
TBRG4, 4897, -1.676220
ONECUT2, 5048, -1.677405
MFSD6L, 13277, -1.677474
ZFP36L2, 378, -1.677486
DUSP16, 10889, -1.677541
CHST3, 5038, -1.677822
KCNS1, 1960, -1.677825
TRIM4, 11672, -1.678124
GRM2, 1534, -1.679467
BAX, 322, -1.681002
ARHGAP23, 9723, -1.681083
MFSD11, 10368, -1.681149
SPG7, 3586, -1.681524
CLUH, 6721, -1.681582
RXRB, 3322, -1.681693
TMED10P1, 14176, -1.681886
RGL1, 6638, -1.681994
USP54, 13238, -1.682014
ATP5MC2, 287, -1.683431
CARD14, 10340, -1.683847
CD163L1, 13942, -1.683908
NARFL, 10081, -1.684714
GLIS3, 13379, -1.685633
COL16A1, 722, -1.685916
MYDGF, 9249, -1.686050
IER5L, 14675, -1.687047
RBPJ, 1815, -1.687188
TMEM87A, 7161, -1.687302
STBD1, 4754, -1.687585
NPIPB11, 15261, -1.687697
MEX3C, 8051, -1.688620
KIF1C, 5970, -1.689881
MYH7B, 9727, -1.690476
HSPA2, 1744, -1.691944
IFI16, 1791, -1.692564
KRTAP12-4, 14539, -1.693108
FAM83H, 14173, -1.693190
NDUFS7, 14460, -1.693340
GCA, 7051, -1.693635
SELENOO, 11062, -1.694067
PFKFB4, 2679, -1.694781
GRPR, 1545, -1.694829
LMF1, 10140, -1.695013
EIF6, 1892, -1.696230
RELB, 3164, -1.696565
CPXM2, 12327, -1.696612
CBR1, 495, -1.696910
SARS, 3346, -1.697077
FAAH, 1185, -1.697612
HBS1L, 5979, -1.697640
TCERG1L, 13852, -1.697923
NAA38, 11303, -1.697991
YKT6, 5910, -1.698197
ITGB4, 1891, -1.698481
CMTM5, 12235, -1.698646
EIF3B, 4562, -1.699002
C1QL1, 6049, -1.699193
MSMO1, 3351, -1.699330
GPC1, 1464, -1.699948
HTATSF1, 7530, -1.700640
MYO6, 2333, -1.700845
P3H4, 5879, -1.701426
HIST1H2AK, 4352, -1.701504
FBXO44, 11994, -1.701902
C9orf139, 14809, -1.702153
POLD3, 5944, -1.702886
ZFP91, 10890, -1.704358
METTL21A, 13067, -1.704987
MTMR10, 8572, -1.705186
NXN, 10052, -1.705932
CDK5RAP2, 9119, -1.706027
CDK6, 582, -1.707403
KATNA1, 6208, -1.708168
NPFF, 4531, -1.708286
PDIA2, 10102, -1.708854
SLC16A1, 3497, -1.709011
FGR, 1246, -1.711120
C6orf203, 8001, -1.711414
FEM1C, 9390, -1.711704
MYO1D, 2329, -1.711967
FBF1, 11611, -1.714123
DOCK10, 9014, -1.714338
GZMH, 1590, -1.715199
FHOD1, 7640, -1.715444
ASGR2, 251, -1.715898
CHST10, 5051, -1.717323
CLEC9A, 13950, -1.717333
PLEKHM1, 5317, -1.717725
KDM1B, 13695, -1.717968
IMPG1, 1846, -1.718114
PPP1R10, 2855, -1.718324
SLC38A3, 6134, -1.718492
B3GNTL1, 12908, -1.720077
MUL1, 10425, -1.721630
ATG4D, 11577, -1.722153
MYBPC2, 2311, -1.722674
NKIRAS2, 7558, -1.722936
TRIM26, 4158, -1.723761
NADSYN1, 8797, -1.723914
CKB, 647, -1.724162
NOS1, 2463, -1.725137
B3GALT4, 4587, -1.725270
FGD5-AS1, 15502, -1.725714
PIP4P1, 11786, -1.726144
TMC4, 12948, -1.726392
KCNJ2, 1936, -1.726671
TPT1-AS1, 15447, -1.726943
ADA, 55, -1.727231
FLJ23867, 13481, -1.727787
PRKACA, 2897, -1.728083
CD34, 532, -1.730841
SWI5, 14513, -1.731712
INTS13, 9094, -1.732341
GOLGA3, 1457, -1.732515
SNU13, 2442, -1.733419
TAMM41, 12645, -1.733783
DGKD, 4472, -1.733805
PSAT1, 7733, -1.733979
MYO1F, 2287, -1.734089
TNFRSF13C, 12202, -1.735637
TNKS, 4558, -1.736328
CRIP2, 769, -1.738508
HAR1A, 15320, -1.739607
EMG1, 5747, -1.740187
TIMM44, 5774, -1.741273
TMPRSS5, 10906, -1.741766
VPS4B, 5078, -1.741873
CDIPT, 5737, -1.742301
IL17D, 8284, -1.742661
PPM1F, 5160, -1.742727
ARRDC1-AS1, 11602, -1.742787
SLPI, 3512, -1.742877
LINC00482, 14020, -1.742978
COL9A1, 714, -1.743397
LOC100233156, 15454, -1.743911
DRAM1, 8908, -1.744657
CUL4A, 4423, -1.745502
PDIA4, 5130, -1.746212
APLP2, 190, -1.746916
RPL28, 3254, -1.748422
KDSR, 1310, -1.749119
JMJD1C-AS1, 11587, -1.749754
CRYL1, 7891, -1.750002
HEBP1, 7824, -1.751519
PDLIM5, 5880, -1.752016
PCDHB4, 9274, -1.752486
LPXN, 4993, -1.752588
LINC00982, 14909, -1.752919
RTP4, 9994, -1.753703
PECAM1, 2656, -1.754080
C11orf96, 14571, -1.755731
ASPSCR1, 10316, -1.757072
SLC15A3, 8034, -1.757259
ATXN1L, 14335, -1.758678
METTL17, 10106, -1.760478
ELOVL5, 9892, -1.760569
UBE2F, 12791, -1.761467
CEND1, 8026, -1.762065
EFEMP2, 7750, -1.762294
NKTR, 2448, -1.762798
MIR99AHG, 14635, -1.763047
LDB3, 6242, -1.763683
RNASEH2C, 11198, -1.763916
DDOST, 899, -1.764955
PSENEN, 9192, -1.765130
CASP6, 477, -1.765331
NXPE3, 11872, -1.765402
MAP7D1, 9076, -1.765532
CCS, 5421, -1.767598
PPP2R1A, 2858, -1.767631
LTN1, 7215, -1.767739
RGCC, 7586, -1.768204
SAAL1, 12074, -1.768216
ARHGAP45, 6897, -1.768562
TMEM160, 8625, -1.769507
CDC42EP2, 5746, -1.769776
MOB3B, 10580, -1.769881
DVL3, 1010, -1.770820
VPS4A, 7475, -1.770984
SRPX, 4398, -1.771524
ALKBH5, 8569, -1.772239
IFITM2, 5860, -1.772864
FAM222A, 11537, -1.773768
WNT7A, 4049, -1.773856
C21orf2, 419, -1.773963
TMED7, 7843, -1.775119
PSMB3, 2982, -1.775322
CST3, 809, -1.776193
CDK8, 584, -1.777140
ESS2, 4310, -1.777186
MAL, 2120, -1.778041
AASDHPPT, 9902, -1.778461
SOX8, 7756, -1.778692
FERMT1, 9008, -1.779023
TCF15, 3750, -1.780058
VSIR, 9999, -1.780273
FGL2, 6047, -1.780293
TMEM106A, 12085, -1.780440
ALG12, 10335, -1.780563
P3H1, 10018, -1.781461
RAD54L, 4412, -1.781831
ARHGEF40, 9077, -1.782041
RPL13A, 6893, -1.782133
SAMD13, 12987, -1.782507
PICK1, 5032, -1.782641
MUTYH, 2301, -1.783015
GBA, 1364, -1.783686
ISG20, 1875, -1.784430
HBB, 1614, -1.785072
UTP15, 11191, -1.785545
SSC5D, 14030, -1.786711
RAB13, 3094, -1.786891
ANO4, 12357, -1.787416
CLPP, 4300, -1.788295
DHPS, 924, -1.788336
ATP6AP1, 299, -1.788476
ARID1A, 4331, -1.788750
SYTL3, 12022, -1.788934
IFIH1, 10008, -1.789329
ADRB2, 89, -1.789377
GPER1, 1490, -1.789828
HOMER3, 5026, -1.789989
GIMAP1, 13391, -1.791022
PYGO2, 11783, -1.791697
GANAB, 6649, -1.792633
GPR137, 9348, -1.793039
CHORDC1, 7388, -1.793052
MCUR1, 9957, -1.793586
CSE1L, 789, -1.794279
SZRD1, 7249, -1.795693
IMPAD1, 8598, -1.796227
REEP6, 11954, -1.796244
ENDOU, 4719, -1.796339
DHCR7, 920, -1.796541
TIGD7, 11813, -1.796588
OTUB1, 9007, -1.796696
ABHD17A, 11007, -1.796829
ST18, 5211, -1.797973
TMEM258, 413, -1.798778
LHFPL2, 5571, -1.798961
STAT6, 3645, -1.799226
LOC407835, 14839, -1.799594
ZSCAN20, 4103, -1.799745
WIPF1, 4038, -1.800127
ZNF597, 12899, -1.800314
PIEZO1, 5270, -1.801023
MITD1, 12584, -1.801782
RNF181, 8005, -1.802163
LOC148413, 12986, -1.802355
RNF152, 13647, -1.802800
TRIOBP, 6190, -1.802854
GRB14, 1511, -1.803912
MPG, 2247, -1.804690
KLHL26, 8880, -1.805190
NPC1, 2480, -1.806380
ADIPOR1, 7899, -1.807073
PPP2R3B, 7554, -1.807443
RASD1, 8217, -1.807715
MGC27345, 13179, -1.807773
ZMAT1, 11350, -1.807935
DDX49, 8432, -1.808250
FNDC10, 15089, -1.809800
OPA1, 2534, -1.809850
RNASE6, 3204, -1.809998
LRRC66, 14288, -1.810669
ZNF438, 13653, -1.811041
INSL3, 1861, -1.813863
ZFP62, 15082, -1.814522
TRPT1, 11082, -1.814698
FIZ1, 11542, -1.814902
RELL1, 15321, -1.815007
ACADVL, 22, -1.815295
DFFB, 915, -1.815797
TMC6, 6343, -1.817512
IL6R, 1825, -1.819354
BTG1, 387, -1.819919
NUP133, 9111, -1.820470
FA2H, 10363, -1.821873
ATP5PO, 301, -1.821916
ZFYVE21, 10307, -1.822435
RASSF1, 6265, -1.823457
FBXW11, 6730, -1.823931
TMCC3, 9582, -1.825527
PMP22, 2781, -1.825761
PAQR4, 12411, -1.826473
PBX3, 2594, -1.828190
PTN, 3029, -1.828217
GCHFR, 1371, -1.828766
GMPR, 1430, -1.829775
SELENOP, 3402, -1.830218
GALNT9, 7787, -1.831480
APBB1, 179, -1.832302
PRPF19, 7532, -1.832571
KAT2A, 1374, -1.832758
CHMP2A, 7489, -1.834200
SRSF9, 4577, -1.834467
TBC1D12, 6683, -1.834497
POLR2J, 2812, -1.835416
A1BG, 1, -1.836422
MECR, 7907, -1.836467
CCDC124, 12179, -1.836620
ITGA7, 1883, -1.837312
KMT5C, 11463, -1.837456
CAV1, 484, -1.838254
STEAP1B, 13842, -1.838457
KCNN4, 1956, -1.838996
DIAPH3, 10964, -1.839408
ATAD3A, 8814, -1.839593
ACSL1, 1195, -1.841257
PXN-AS1, 15548, -1.841518
TLNRD1, 9863, -1.841751
SPATC1L, 11225, -1.842441
DCAF11, 10843, -1.843181
CH25H, 4769, -1.843750
THAP3, 11735, -1.844276
PRKX, 2941, -1.845419
TNRC6C, 9757, -1.845755
HIST1H3C, 4370, -1.846665
SS18, 3635, -1.848004
ANKRD13B, 12442, -1.848191
SPARC, 3584, -1.848521
FNDC3A, 6405, -1.849740
CRYBG3, 12636, -1.851512
RPS9, 3287, -1.851527
PRKCQ-AS1, 14862, -1.852603
GATM, 1363, -1.854591
SH2D1B, 12282, -1.856050
TTC12, 8634, -1.856183
RAB40B, 6115, -1.857603
ASPHD1, 13785, -1.859178
EFHB, 13092, -1.859791
PTPN23, 7139, -1.859837
MFSD3, 12096, -1.859941
SDSL, 12097, -1.860578
BATF2, 12222, -1.860855
SETDB2, 11103, -1.861474
SFRP1, 3408, -1.861505
CNMD, 6177, -1.861646
TPP1, 676, -1.862176
PHKB, 2701, -1.862380
TMEM161A, 8599, -1.862702
TNFRSF21, 7488, -1.862817
CSKMT, 15318, -1.863451
CTSH, 832, -1.863878
HMX1, 1687, -1.864295
HLA-G, 1667, -1.865023
AIP, 4785, -1.865600
MMP17, 2233, -1.865660
LLPH, 11286, -1.867188
MKRN1, 6950, -1.867755
KCTD5, 8367, -1.867961
BCAN, 9929, -1.868117
ERAP2, 10014, -1.868529
KLRC1, 1975, -1.868979
DYNC1H1, 956, -1.869034
NUP153, 5420, -1.869287
KLK10, 2967, -1.869864
FMO5, 1279, -1.869880
UNC5B, 13608, -1.870556
ZFPM1, 13273, -1.871338
B3GAT3, 7293, -1.871351
ARHGAP22, 9843, -1.872755
CDC42SE2, 9431, -1.872857
KIF19, 12429, -1.873675
SPHK2, 9349, -1.873817
TIMM17B, 5620, -1.874307
CRELD2, 10379, -1.874342
THBS2, 3804, -1.876200
DDR1, 435, -1.876762
SAMD8, 12815, -1.876773
SLCO2A1, 3504, -1.877611
BBS9, 7487, -1.877877
FZD5, 4219, -1.878727
FUNDC2, 10257, -1.878820
KCTD3, 7934, -1.878938
EPG5, 9786, -1.879399
FAM200B, 14133, -1.880350
B3GNT2, 5931, -1.880758
PSMB6, 2985, -1.881628
LRFN4, 10279, -1.882336
KBTBD11, 5384, -1.883186
NPY2R, 2492, -1.883888
MAFF, 7006, -1.884603
UBIAD1, 7696, -1.884608
B4GALNT1, 1343, -1.884783
PRR5L, 10637, -1.884889
PLSCR4, 9461, -1.885484
PRELID3B, 7841, -1.885696
TPD52, 3878, -1.885700
ENTPD7, 9462, -1.885831
RGS18, 10066, -1.886812
PRMT1, 1729, -1.887532
WWP2, 6176, -1.888240
CLDND1, 9330, -1.889273
SLC44A3, 12513, -1.889466
RUFY2, 9060, -1.891259
THBS3, 3805, -1.893232
KRTAP10-3, 14537, -1.894033
CRYAB, 776, -1.896061
TTLL11, 13206, -1.896129
SIL1, 10053, -1.896328
ADRA1B, 84, -1.897874
APBB2, 180, -1.898022
YIF1B, 11760, -1.898277
IP6K3, 12291, -1.898954
CDC34, 564, -1.899549
ITCH, 11090, -1.899682
BTN3A2, 6215, -1.899903
GFAP, 1382, -1.899937
DNLZ, 15241, -1.901354
DHX37, 9730, -1.901501
LAPTM4B, 8925, -1.901537
TMEM151A, 13851, -1.901810
UBA1, 3952, -1.901848
LOC729159, 15273, -1.901868
IRS2, 4560, -1.902582
HPGDS, 7517, -1.903032
TRAPPC1, 9828, -1.904897
LRRC58, 12220, -1.904934
SLC10A3, 4327, -1.905440
SHROOM4, 9601, -1.905461
PLPP2, 4527, -1.905566
VCP, 4013, -1.906360
PCGF3, 5685, -1.907157
PEX5L, 8165, -1.907739
IGF2BP2, 5906, -1.907928
ABHD12B, 12866, -1.908112
PAFAH1B2, 2573, -1.908134
DNAJC15, 7634, -1.908491
OAZ2, 2525, -1.908849
UBE3B, 11693, -1.909367
C1orf54, 10449, -1.910856
USH1C, 5495, -1.912128
DCAF15, 11743, -1.912280
JMJD4, 10221, -1.913232
ENDOV, 14017, -1.913728
PRPF6, 7027, -1.914313
ARL6IP4, 8056, -1.914516
MAPK11, 2928, -1.915650
SNX29, 11887, -1.916074
PTGDS, 3015, -1.916074
ULBP2, 10834, -1.916373
TRIP6, 3903, -1.916917
RHOG, 223, -1.917133
ZNF500, 7217, -1.917680
RRBP1, 3311, -1.918241
PCYOX1L, 10275, -1.918271
DHX38, 5275, -1.920335
ZBTB3, 10598, -1.920731
PHLDB1, 6644, -1.920867
GRASP, 13250, -1.922993
KIAA0100, 5209, -1.923506
RPS6KA1, 3280, -1.924059
ZBTB48, 1646, -1.924348
AP4E1, 6839, -1.924520
MFSD13A, 10602, -1.925640
LAMTOR1, 8661, -1.925946
TYMS, 3945, -1.926719
AATK, 5145, -1.927393
TIMM22, 7707, -1.928661
CARD10, 7661, -1.930424
SLC46A3, 13962, -1.931352
SLC27A6, 7572, -1.932413
LINC01000, 14819, -1.932872
NPM1, 2483, -1.932883
RBX1, 5424, -1.933247
PKP4, 4454, -1.934115
C2CD2, 7162, -1.934245
ARRDC1, 11943, -1.934718
EVI2B, 1163, -1.935030
LPCAT2, 8615, -1.935136
WFDC1, 9818, -1.936926
RAP1B, 3122, -1.936952
MYBL1, 2308, -1.937704
RGS10, 3191, -1.938224
QSOX1, 3030, -1.938339
SETD1B, 6552, -1.939955
FAM107B, 11061, -1.939957
SERF2, 5561, -1.940473
FPGS, 1291, -1.940998
TLR1, 3834, -1.941903
SCAMP3, 5483, -1.943756
S100A8, 3333, -1.944584
ST3GAL1, 3444, -1.944713
C1QB, 395, -1.945180
C9orf24, 11429, -1.945596
LRRC2, 10404, -1.945647
TNFRSF12A, 8057, -1.945979
HDAC6, 5446, -1.946898
DNAH2, 12910, -1.947262
EDN3, 1031, -1.948388
HLA-DRB4, 1662, -1.948545
CCDC92, 10780, -1.950255
HLA-A, 1647, -1.951943
DDX47, 7978, -1.952613
GAREM1, 10119, -1.953213
APEH, 184, -1.954257
ARAP2, 12273, -1.955143
ARID5A, 6038, -1.959097
MINDY1, 9150, -1.959955
IGLON5, 14821, -1.960513
CD47, 544, -1.962249
RREB1, 3312, -1.963299
GALK2, 1345, -1.963415
FGFBP3, 12822, -1.963742
BNIP2, 367, -1.963789
CARNS1, 9671, -1.963977
MST1, 2266, -1.964572
CMTR2, 9142, -1.964639
RASAL3, 10184, -1.964682
PLXNA3, 8979, -1.966525
HOXA3, 1708, -1.967381
ZNF467, 13369, -1.968840
TNRC6A, 7524, -1.969064
SLC9A9, 14105, -1.969505
NMRAL1, 9566, -1.969642
NUP98, 2516, -1.969747
RPS15, 3293, -1.970474
SLC22A18, 2547, -1.970785
CD27, 527, -1.971093
RABL6, 9063, -1.972169
MFNG, 2194, -1.972207
CXCR4, 4218, -1.972299
TIE1, 3816, -1.972734
KLHL35, 13930, -1.974087
MYL9, 5718, -1.975080
WDFY3, 6500, -1.975269
SORBS3, 5565, -1.975735
AURKAIP1, 8657, -1.976251
CLIC4, 7140, -1.976997
RNF217, 13155, -1.979472
DUX4, 15468, -1.980940
DIO2, 929, -1.981144
NUDC, 5952, -1.981595
TYK2, 3944, -1.983412
CRSP8P, 14927, -1.983678
CD320, 8031, -1.983785
WDR78, 10581, -1.985114
METAP2, 6132, -1.985687
G3BP1, 5543, -1.985778
S100Z, 13393, -1.986144
TMEM140, 8869, -1.988550
GRIK4, 1523, -1.988794
PHF1, 2697, -1.992389
UBE4A, 4963, -1.993817
TMEM98, 7199, -1.994065
ZNF343, 10380, -1.994530
RAB29, 4734, -1.994560
MFSD2A, 11511, -1.994740
ITPKB, 1901, -1.994772
RFTN2, 12600, -1.994865
ABCA3, 10, -1.997155
RPIA, 6465, -1.997297
RPL18A, 3243, -1.997848
TJAP1, 11999, -1.999241
DNM3, 7221, -1.999281
KANSL1L, 13061, -1.999456
MED1, 2832, -1.999503
LMCD1, 7745, -2.000923
ORMDL2, 7627, -2.002124
TOR1AIP1, 7243, -2.003788
RNASE1, 3203, -2.004292
NEPRO, 7099, -2.004829
TMCC1, 6515, -2.005858
RNF213, 9746, -2.005976
ULK2, 5212, -2.006096
UBA7, 3953, -2.007116
CHADL, 13035, -2.007131
NUP214, 4260, -2.007563
OLFM4, 5845, -2.009834
LMBRD1, 9147, -2.011036
FUK, 13452, -2.011415
DAPK3, 876, -2.011452
CDR2L, 7773, -2.011650
CAD, 443, -2.012656
CIDEA, 646, -2.014597
TRIP12, 4939, -2.015313
KRI1, 10222, -2.015784
EPHB2, 1119, -2.018009
S100A1, 3327, -2.018941
ZNF524, 12950, -2.021432
SIRT7, 8161, -2.024268
ALDH7A1, 281, -2.026121
ANKRD13D, 14239, -2.028102
TMEM104, 8551, -2.029611
HES6, 8954, -2.029869
LRP2, 2075, -2.029885
DICER1, 6819, -2.030994
GRAP, 5971, -2.031391
CD9, 523, -2.031605
SMUG1, 6931, -2.032603
LOC731157, 15316, -2.032951
SGSH, 3426, -2.033115
RBM10, 4319, -2.033992
DGKZ, 4470, -2.034619
EPHX2, 1124, -2.035005
