AURKAIP1, 8657, -2.473804
NDUFB2-AS1, 15439, -2.473849
FXYD5, 8304, -2.474499
SLC24A3, 9573, -2.474597
NDUFS6, 2396, -2.476406
CNIH2, 13796, -2.476790
OPRK1, 2539, -2.479822
LAMC3, 5673, -2.480495
B3GAT1, 7429, -2.481339
CCL2, 3375, -2.481870
BTG3, 6100, -2.482146
C8orf34, 12244, -2.482867
TPX2, 6478, -2.483881
SMIM10, 15104, -2.483988
PXMP4, 6316, -2.485070
C19orf38, 13835, -2.486270
ABHD12B, 12866, -2.488005
PTMS, 3028, -2.488086
SBF2, 10986, -2.489110
PRKCZ, 2918, -2.491448
LOC344967, 14365, -2.492602
P3H2, 8817, -2.493378
DOCK8, 10976, -2.493605
MYH15, 6491, -2.495501
GSG1L, 12896, -2.497198
MEA1, 2170, -2.497379
LINC02550, 15710, -2.497676
JMJD4, 10221, -2.497697
EMG1, 5747, -2.498486
RPS11, 3289, -2.499121
HLA-DRB5, 1663, -2.499396
GLDC, 1412, -2.500778
NHP2, 9037, -2.501483
OTUD1, 13641, -2.501624
GDA, 5139, -2.501708
MRPL23, 3248, -2.502411
TSPAN4, 3843, -2.503780
SAP18, 5648, -2.503953
DRG2, 983, -2.505885
GRN, 1519, -2.506306
ACBD6, 11307, -2.506980
HSPB1, 1750, -2.507570
DRD3, 981, -2.508130
LINC01116, 14498, -2.508778
SRM, 3609, -2.509475
CNPY2, 5681, -2.510820
SCN7A, 3366, -2.513138
LMCD1, 7745, -2.514595
NKAIN4, 12555, -2.515713
FAM131A, 12633, -2.518161
GPC1, 1464, -2.520602
KCNJ12, 1945, -2.521297
ACADL, 19, -2.521876
NRXN2, 4981, -2.522671
ARPC3, 5503, -2.522700
HYDIN, 8491, -2.522915
EIF6, 1892, -2.525451
PGAP1, 10721, -2.527145
PANX2, 9336, -2.527921
CUTA, 8185, -2.528614
SLC30A3, 4193, -2.528913
HEYL, 7345, -2.528969
TBCA, 3725, -2.529771
GPX4, 1505, -2.532765
DNAJC12, 9321, -2.533508
HOXA3, 1708, -2.533721
DEAF1, 5814, -2.534517
LSM4, 7054, -2.535358
DPM2, 4655, -2.535427
ABHD17C, 9832, -2.536098
TYRO3, 3946, -2.536305
TMEM196, 13841, -2.536632
SERF2, 5561, -2.537759
ATP5MPL, 5105, -2.537936
HMGCR, 1680, -2.538921
GAMT, 1352, -2.539598
CALB2, 445, -2.540314
RPS14, 3292, -2.540615
PPIAL4G, 15105, -2.542369
ESD, 1146, -2.542549
TBCB, 650, -2.543161
TMC8, 12924, -2.543460
SLIRP, 11005, -2.544016
LOC729683, 15293, -2.545212
BTBD9, 12126, -2.546056
EMP1, 1091, -2.546145
LRFN3, 10402, -2.546347
RRAS2, 6368, -2.549500
DDX54, 10308, -2.550508
LDHD, 13451, -2.550744
SLC2A13, 12112, -2.551263
GFAP, 1382, -2.551666
ANG, 155, -2.556716
DIRAS3, 4801, -2.557083
ZDHHC4, 8760, -2.557393
DUSP23, 8605, -2.557710
RASGRF2, 3138, -2.558760
PTER, 4937, -2.559121
TCP1, 3757, -2.559393
NEURL1, 4848, -2.559471
KLHL13, 11730, -2.560292
TPTEP1, 14559, -2.561085
HIST1H2BE, 4362, -2.562896
SEM1, 4251, -2.562965
CLBA1, 12369, -2.563285
NPNT, 13832, -2.563868
GNAZ, 1441, -2.563991
RPS19, 3298, -2.564420
PHLDB3, 15196, -2.564880
AP2A2, 95, -2.566265
DACT3, 12953, -2.566310
NAV1, 11678, -2.566976
SLC2A4RG, 9344, -2.571265
MEDAG, 11553, -2.571527
DAW1, 13328, -2.573077
MT1F, 2272, -2.574440
PRKG1, 2920, -2.575388
PKN2, 2914, -2.575607
CEBPD, 602, -2.575774
CH25H, 4769, -2.578119
CIRBP, 648, -2.578814
DNAJB5, 7067, -2.579274
EEF1G, 1040, -2.579299
LTC4S, 2091, -2.579490
RPL41, 3265, -2.583016
DNAJB2, 1740, -2.583190
ACOT7, 6350, -2.584644
SNX3, 4598, -2.584894
ZMAT1, 11350, -2.585082
GSKIP, 8150, -2.586017
ARL6IP4, 8056, -2.586951
PACS1, 9067, -2.588097
RGS14, 5901, -2.589453
MOB1B, 11934, -2.592143
ACTB, 39, -2.593612
IL13RA1, 1834, -2.594152
LOC105372480, 15712, -2.599817
CCR1, 685, -2.601896
C16orf70, 10802, -2.605597
PRDX1, 2576, -2.605876
DMGDH, 7726, -2.609107
TMEM9B, 9339, -2.609472
ACVR2B, 51, -2.609718
ZFP36L1, 377, -2.609921
OSR1, 12607, -2.611350
DDX25, 7647, -2.613369
FAM19A1, 14838, -2.613779
RPS18, 3297, -2.617737
NDUFB1, 2378, -2.618143
TXLNB, 13360, -2.620156
RPL13, 3239, -2.620459
HNRNPC, 1697, -2.621096
ADM5, 13471, -2.621131
SPHKAP, 10818, -2.622314
ITFG1, 10919, -2.624853
MS4A4A, 8063, -2.625300
LINC00643, 15139, -2.625665
RPL28, 3254, -2.626136
ATP6V1F, 4928, -2.627168
TEKT2, 7503, -2.627974
COG5, 5772, -2.628602
CD84, 4665, -2.631119
NOL4, 4591, -2.631802
PSMG3-AS1, 12139, -2.631805
TNNT1, 3863, -2.633861
DKK3, 7447, -2.634098
CYFIP2, 7397, -2.634138
B4GALT1, 1392, -2.635481
MORN4, 12314, -2.635558
MANEAL, 13006, -2.636338
CMTM4, 12889, -2.637408
UQCRQ, 7430, -2.640171
POLR3GL, 11256, -2.641454
SH3BGR, 3428, -2.641473
PNMA8A, 8829, -2.642838
TGFBI, 3794, -2.643586
ARHGAP28, 10582, -2.644757
MGAT4B, 6329, -2.646628
APLNR, 108, -2.646741
PLD6, 13514, -2.647112
FXYD6, 8303, -2.647831
SIRPA, 12807, -2.650308
TLE6, 10579, -2.651279
NUPR2, 14661, -2.652462
TMEM220, 14598, -2.654525
HLA-DQB1, 1657, -2.654631
DIAPH3, 10964, -2.655325
PLD3, 6975, -2.657195
NDUFC2, 2389, -2.658301
FAM160A2, 11163, -2.658941
JMJD1C-AS1, 11587, -2.659257
RNASE6, 3204, -2.661199
MKL2, 9615, -2.661910
GLOD4, 7857, -2.661943
IQCD, 12209, -2.662158
SPICE1, 13109, -2.664673
SQOR, 9821, -2.667067
TIMP4, 3820, -2.667398
CX3CL1, 3384, -2.668431
RSPH1, 11673, -2.668914
ACSM5, 8649, -2.669142
NLE1, 8385, -2.669471
RPL35, 6287, -2.670331
MRPS11, 10192, -2.670419
DTD1, 11939, -2.672100
MT1B, 2270, -2.672234
DCTN3, 6311, -2.673867
DENND6B, 14851, -2.675008
ASB1, 8223, -2.676599
SUMO3, 3529, -2.677073
HLA-DRB4, 1662, -2.678046
ATG12, 4841, -2.678683
SELPLG, 3400, -2.679246
SSR4P1, 15226, -2.679499
LOC100507351, 15580, -2.679595
PA2G4, 2567, -2.682088
FREM3, 13347, -2.685399
GALNT14, 10442, -2.687830
TOLLIP, 8384, -2.690049
SCUBE2, 9792, -2.691983
COPE, 6338, -2.692609
ZNF469, 11399, -2.693013
TMEM173, 14291, -2.696688
LRRN1, 9721, -2.699203
MAFG, 2116, -2.699746
ATP6V0C, 293, -2.701559
NADK, 10231, -2.702142
COA3, 7567, -2.702501
PML, 2777, -2.704001
TTC9B, 12963, -2.705235
TNFRSF11A, 4638, -2.707194
CYTH4, 7451, -2.708261
CDC42EP5, 12971, -2.708491
PPEF1, 2835, -2.708499
RTN4R, 10216, -2.710166
MRPS16, 7849, -2.711597
SNRPD2, 3548, -2.712811
SHISA5, 7997, -2.712987
INAFM1, 13834, -2.714123
LOC644189, 15097, -2.715222
SND1, 7417, -2.715833
SOD1, 3559, -2.717674
TWIST1, 3939, -2.718250
GPSM1, 7239, -2.718761
TGFBR3L, 15594, -2.719070
FABP5, 1188, -2.719160
COCH, 918, -2.719954
UBB, 3950, -2.721173
BAHD1, 6433, -2.721227
RAB3C, 12212, -2.722212
TRAIP, 5655, -2.726261
NBDY, 15011, -2.727953
RPL27A, 3253, -2.728132
LCTL, 13448, -2.730022
HIST1H2BI, 4364, -2.730290
CRHBP, 767, -2.732141
C11orf97, 15059, -2.732276
FZD8, 4350, -2.733550
RASGEF1A, 13659, -2.733750
CXCR4, 4218, -2.734869
PFDN5, 2675, -2.735312
RIMBP2, 6877, -2.736420
LINC01315, 15693, -2.737027
KAT14, 9550, -2.740787
DLX2, 940, -2.740816
TNNI3, 3862, -2.741156
FILIP1, 7459, -2.745460
FADS3, 2060, -2.746703
EFCC1, 10584, -2.747693
CAMKV, 10288, -2.747800
SLC40A1, 7754, -2.748930
ARFGAP3, 7323, -2.751131
FTL, 1299, -2.751781
RPS2P32, 13846, -2.753891
GABRA3, 1327, -2.755620
HIST1H2BF, 4361, -2.758075
SCCPDH, 7902, -2.758099
CRMP1, 772, -2.758200
CALM3, 450, -2.758424
FAM207A, 11627, -2.758457
SREK1IP1, 14146, -2.764743
KLHL26, 8880, -2.766061
QSOX1, 3030, -2.767767
MRPL37, 8004, -2.768529
ARL15, 8449, -2.770548
TIMM10, 7351, -2.770996
STIM1, 3649, -2.773338
GSTP1, 1559, -2.775070
FIBCD1, 11548, -2.775212
TXN, 3942, -2.775380
SIGLEC11, 12111, -2.775674
ATP6V0D1, 4824, -2.777631
SAR1A, 9341, -2.782443
SLC4A3, 3462, -2.782443
GABARAP, 6355, -2.783555
GNPTAB, 10369, -2.784176
ZFP69, 14278, -2.785640
MTCH1, 7016, -2.788212
GUK1, 1584, -2.788626
HS2ST1, 5166, -2.792565
VAT1, 5795, -2.792813
ALOX5, 137, -2.794350
MON1A, 11302, -2.795692
COG1, 4984, -2.796560
SIDT2, 7897, -2.796942
CHCHD2, 7940, -2.797873
PKIA, 2899, -2.798045
WDR54, 11155, -2.798442
ANKRD19P, 12743, -2.799142
APOC1, 192, -2.800957
PLCH2, 5164, -2.801165
NDUFA13, 7887, -2.801378
C3, 400, -2.802382
KCNK3, 1950, -2.803109
LAT2, 4041, -2.803338
CHST1, 4476, -2.806974
LOC257396, 13870, -2.807014
MRPL44, 10217, -2.808460
RPL6, 3231, -2.809053
ASPHD2, 9508, -2.811109
UCHL1, 3972, -2.813362
PSMB10, 2990, -2.813394
AP3S1, 660, -2.813645
LY6H, 2095, -2.816394
RPL38, 3263, -2.817387
ZNHIT1, 5773, -2.818866
NDFIP1, 10870, -2.819409
CPNE7, 7454, -2.820759
ZNF544, 7512, -2.820815
HCG23, 14848, -2.822064
IFI30, 5748, -2.822125
MAGIX, 10646, -2.822441
CD81, 552, -2.823307
FABP6, 1189, -2.824241
SLC19A1, 3500, -2.824487
SUMO2, 3530, -2.829317
ACY3, 11865, -2.829378
MGMT, 2202, -2.830218
SLC16A8, 6905, -2.830598
LOC554206, 15015, -2.833369
CNTN1, 701, -2.833611
DYRK3, 4416, -2.834115
GUCY1A1, 1582, -2.835090
ARPC1A, 5835, -2.835613
WDR25, 10406, -2.839086
RPL31, 3256, -2.840848
NPDC1, 9332, -2.841215
EFCAB1, 10461, -2.843476
SOWAHA, 12693, -2.843728
GTF3C6, 12046, -2.844782
REC8, 5427, -2.850055
HLA-DMA, 1650, -2.850856
XKR4, 12129, -2.851989
LY86-AS1, 14153, -2.856447
TMEM59L, 7041, -2.856719
GINS2, 8219, -2.859518
THRA, 3809, -2.860512
RASL11B, 10261, -2.861202
TMEM65, 13182, -2.861604
ADRA2C, 87, -2.861684
TMEM181, 9682, -2.862019
TRIP12, 4939, -2.862034
BYSL, 389, -2.862156
ZMAT2, 13140, -2.864023
KLF8, 6327, -2.864570
MIF-AS1, 14085, -2.865153
LARGE1, 4885, -2.865488
E2F5, 1016, -2.865613
KLF6, 728, -2.866844
ADAMTS3, 5064, -2.867182
RASAL1, 4411, -2.867509
MYADM, 11859, -2.868950
VPS37B, 10518, -2.869896
TLCD2, 15221, -2.870380
ARHGAP36, 13227, -2.871796
DAPL1, 11901, -2.872998
TIMM17B, 5620, -2.874511
NPPA, 2484, -2.874682
DGKA, 870, -2.877001
TSPYL2, 9973, -2.877339
ACKR3, 9444, -2.878536
CHRM3, 636, -2.879036
ACTG1P4, 15166, -2.884596
MYL6B, 12767, -2.887047
NPY5R, 2493, -2.888069
TRAF3IP3, 10842, -2.888136
CDC34, 564, -2.888333
METTL1, 2188, -2.889479
CYTL1, 8352, -2.889869
SSBP1, 3622, -2.890645
LYRM9, 13517, -2.891353
ASMTL, 4534, -2.891453
UFM1, 8173, -2.892297
FOXRED2, 10708, -2.892934
GIMAP2, 7274, -2.892974
FDFT1, 1221, -2.893151
TMEM215, 14802, -2.895571
TMSB4X, 3851, -2.900362
VPS35, 9103, -2.901633
ARHGAP27P2, 14903, -2.904931
VPS37D, 13177, -2.910932
NRL, 2501, -2.911374
SPATC1L, 11225, -2.911673
BCL2A1, 333, -2.911684
FLJ20021, 11702, -2.914985
P2RX5, 2560, -2.915356
DACH2, 12280, -2.915607
LPAR6, 5555, -2.916188
MAPK11, 2928, -2.917249
TECPR2, 5362, -2.919187
FUOM, 13915, -2.919812
ITGB2, 1890, -2.921044
SAP30BP, 7644, -2.922084
VIT, 2681, -2.923212
LRRTM4, 10722, -2.924777
FCGR2A, 1216, -2.928498
SF3B5, 11016, -2.929374
NOP16, 8133, -2.930736
RPL15, 3240, -2.931534
HEBP1, 7824, -2.932675
P2RY12, 10151, -2.935423
TMEM258, 413, -2.936194
WFDC1, 9818, -2.937750
VCP, 4013, -2.937869
NDUFS5, 2395, -2.939404
GNAO1, 1438, -2.940321
DOK6, 13639, -2.940471
AMZ1, 13174, -2.940607
APOPT1, 11318, -2.941144
MDK, 2165, -2.941284
ADIRF, 6121, -2.942375
LINC01736, 15642, -2.942470
NFKBIE, 2434, -2.946169
HIST1H2BO, 4366, -2.946804
HES7, 11418, -2.947294
EPN1, 7703, -2.947828
HMGCS1, 1681, -2.950674
CRTC1, 6794, -2.953097
LAMTOR2, 7565, -2.956069
GMFB, 1428, -2.956732
PYCARD, 7639, -2.958505
RILPL1, 14430, -2.958621
C12orf73, 15245, -2.959670
FCGBP, 4679, -2.959957
HES1, 1730, -2.960788
ADRB2, 89, -2.961001
BATF3, 8959, -2.962511
CDH13, 577, -2.963351
TRAPPC6A, 10338, -2.965244
PPOX, 2845, -2.965948
NKAIN2, 13156, -2.967207
TP53TG1, 6310, -2.967387
ARF3, 213, -2.968340
DDX10, 908, -2.968711
CHPF2, 8388, -2.969163
POR, 2819, -2.971951
MAF, 2115, -2.972089
NAGK, 8986, -2.975582
TUBB, 13558, -2.978356
FBL, 1145, -2.979400
MARCKS, 2104, -2.980013
HYI, 11002, -2.980639
USP14, 4812, -2.982223
FAM129A, 12256, -2.984528
USP11, 4317, -2.984611
CADM1, 6992, -2.986528
TADA3, 5778, -2.987409
LRRC3B, 12228, -2.989739
RYR1, 3324, -2.990388
TUNAR, 15567, -2.994572
COP1, 10044, -2.994920
NUDT18, 10618, -2.996505
HPGD, 1717, -2.997591
DNAH5, 949, -2.998183
COX6A2, 736, -2.998458
PGRMC1, 6033, -3.000191
SSSCA1, 5824, -3.003751
FOLR2, 1287, -3.007238
SHISA9, 15306, -3.008923
TENM1, 5567, -3.009091
RGS19, 5651, -3.009100
ZFP36L2, 378, -3.010728
ST20, 14748, -3.010930
DHRS2, 5585, -3.011037
AHCY, 111, -3.011359
CARD17, 14869, -3.015310
NELL2, 2413, -3.016806
MED16, 5457, -3.016834
EBP, 5933, -3.017970
RPL18A, 3243, -3.018041
LAGE3, 4326, -3.018455
RHBDF2, 10467, -3.018596
SLC27A2, 6141, -3.019920
SLC2A8, 7741, -3.020159
HSP90B1, 3894, -3.022436
EIF3D, 4563, -3.023115
LDOC1, 6970, -3.023900
ISOC1, 7844, -3.024076
GALNT18, 14462, -3.026721
PIK3CG, 2723, -3.026892
CYP46A1, 6034, -3.027953
APEH, 184, -3.028096
NDUFAF3, 7128, -3.028901
MMAA, 13348, -3.029007
PSMB2, 2981, -3.031742
ME3, 6045, -3.032579
KLHDC8A, 8823, -3.033375
UBXN6, 10850, -3.036332
DRD4, 982, -3.037866
GSS, 1552, -3.038256
RBFA, 10610, -3.039013
ATP5IF1, 12005, -3.041548
VSTM2L, 12556, -3.044076
NEDD8, 2404, -3.045452
CAMK2D, 457, -3.045651
BEGAIN, 9694, -3.046283
C9orf116, 12735, -3.050559
CDC42BPB, 5118, -3.050736
HLA-DRA, 1659, -3.053156
FRMD3, 13860, -3.054330
CYP26A1, 861, -3.057334
RPL7A, 3233, -3.057756
MRC1, 2256, -3.059570
NLGN3, 8356, -3.059905
MBOAT7, 10357, -3.061192
ABLIM3, 6427, -3.063697
BIRC3, 187, -3.065270
IL1B, 1820, -3.066754
CRSP8P, 14927, -3.067259
HHIPL1, 11334, -3.069143
TMEM53, 10455, -3.072965
POLR2J, 2812, -3.073344
HCFC1R1, 8646, -3.073409
THAP8, 13468, -3.074665
TENM3, 9086, -3.075409
ACVR2A, 50, -3.077288
DUSP28, 14104, -3.078702
TMEM106C, 10295, -3.078905
TMEM86A, 12837, -3.080155
FRRS1L, 6997, -3.080291
FBXO44, 11994, -3.081607
PRDX4, 5833, -3.082979
CAPN12, 12961, -3.083711
ADTRP, 11483, -3.085038
SPINT2, 5911, -3.085346
FOXF2, 1260, -3.085859
CD68, 549, -3.086799
MAN1A1, 2121, -3.087933
ARHGAP45, 6897, -3.089487
CCR5, 687, -3.090374
TUBA1C, 11465, -3.092206
GABRE, 1334, -3.093898
NDUFB7, 2384, -3.095577
CD74, 550, -3.096599
SNX2, 3556, -3.096723
MAGEH1, 7588, -3.098616
RPL32, 3257, -3.104722
HSPBP1, 6969, -3.107155
DCN, 887, -3.108335
PRPH2, 3159, -3.108496
SLC26A11, 14016, -3.110924
SMIM10L2B, 15106, -3.112889
OAZ2, 2525, -3.114905
SSC4D, 12719, -3.115947
USP12, 13595, -3.117126
SMAD3, 2109, -3.117581
SPATA4, 12659, -3.119864
MED10, 11239, -3.120322
FDXR, 1224, -3.123567
JAML, 12338, -3.125026
PTDSS1, 5280, -3.125320
RAB8B, 8268, -3.125965
PET100, 15412, -3.129229
HIST1H2BL, 4358, -3.129991
ERLIN1, 5882, -3.131137
TNFAIP8L1, 12488, -3.132366
RFC3, 3173, -3.134925
C1QBP, 391, -3.135566
LAMB1, 2017, -3.137843
PKIG, 6232, -3.138451
RPL31P11, 15031, -3.140248
TMEM159, 9494, -3.143294
S100Z, 13393, -3.143748
TTYH1, 9558, -3.143795
RNF7, 5140, -3.145934
TSPAN2, 5509, -3.146069
ACTR1A, 5524, -3.148036
RTN4RL1, 12911, -3.148385
TRAPPC5, 12471, -3.149316
GDAP1L1, 10278, -3.149663
PTPRF, 3046, -3.151139
SMARCA4, 3517, -3.156631
CTBP2, 818, -3.160754
CMTM8, 13110, -3.163988
GPI, 1467, -3.165312
PALM, 2582, -3.171129
LRRC42, 12192, -3.171814
B3GALT6, 12509, -3.176326
CALB1, 444, -3.178501
ZDHHC14, 10491, -3.178968
PCSK5, 2615, -3.182555
CD33, 530, -3.185029
TMEM141, 11597, -3.185448
SULF2, 9238, -3.186847
SIN3B, 6744, -3.189959
ABR, 15, -3.191429
TP53BP1, 3874, -3.192337
CCDC90B, 9899, -3.193065
MED19, 13602, -3.193429
SPON2, 5731, -3.194263
MAGED1, 5061, -3.195181
NAV3, 11677, -3.197369
BSPRY, 8529, -3.198067
CSNK2B, 802, -3.202898
PACRG, 12703, -3.203462
BRD7, 7646, -3.204472
EDN1, 1030, -3.206361
IGSF22, 13939, -3.208211
NABP1, 10171, -3.210400
PRRT1, 10902, -3.218640
ACP1, 33, -3.219645
PLPPR2, 10109, -3.220336
SLC1A6, 3465, -3.223347
EIF4EBP1, 1068, -3.223766
TPTE2P3, 13637, -3.224833
GRIK2, 1521, -3.227780
NDUFA3, 2368, -3.228818
PSMD8, 3003, -3.229094
MPEG1, 13625, -3.231580
EMC6, 11023, -3.231648
NAXE, 12546, -3.233725
LOC100129291, 15359, -3.235269
DOK1, 967, -3.235777
DNAL4, 5528, -3.237041
APTR, 15510, -3.238698
LINC01547, 11376, -3.239709
IMMP2L, 11138, -3.239920
LRRC56, 12194, -3.240271
GPR34, 1491, -3.241052
OXTR, 2557, -3.242021
TMEM42, 12641, -3.243669
MARCO, 4578, -3.244010
FYB1, 1312, -3.244852
RTP1, 12647, -3.244912
FGD3, 11682, -3.249045
LRFN2, 9616, -3.254320
HTR7, 1768, -3.256389
NEK2, 2411, -3.256927
HSD11B1L, 14476, -3.257013
RPL24, 3249, -3.257860
FIP1L1, 10953, -3.258632
CLTCL1, 4309, -3.258849
ANXA2, 165, -3.260738
CEP170B, 13972, -3.263685
ACOT2, 6114, -3.266719
BABAM2, 5117, -3.266841
RASGEF1C, 13827, -3.267889
MS4A7, 9823, -3.268688
SLC35F2, 8476, -3.269744
SEMA4F, 5803, -3.271087
TUBB2A, 3933, -3.271749
WDR77, 10332, -3.272231
PDE4DIP, 5172, -3.273026
BAD, 315, -3.273563
SRP14, 3611, -3.274395
NTSR1, 2511, -3.275441
TCAP, 4497, -3.277009
GNG10, 1449, -3.277753
SIVA1, 5851, -3.278022
SYT10, 14327, -3.278552
RAB40B, 6115, -3.278700
PDGFB, 2640, -3.278959
BLVRB, 356, -3.279288
MANF, 4226, -3.281356
ERH, 1143, -3.284815
NPM1, 2483, -3.284913
FAM241B, 13610, -3.286682
MAST3, 6522, -3.287473
DPF1, 4301, -3.287984
LYPD1, 12249, -3.288034
CABCOCO1, 13605, -3.289544
CMTM3, 12404, -3.291412
TNFAIP2, 3857, -3.291442
GABRB3, 1332, -3.291572
RPL8, 3234, -3.291616
NOP10, 8956, -3.294035
CASK, 4511, -3.300992
FAM86C1, 8804, -3.301477
RCN2, 3157, -3.303390
DNALI1, 4201, -3.303407
TUBB8P12, 13892, -3.305510
GTF2H5, 14837, -3.305804
PIM2, 6163, -3.309469
TMEM18, 12590, -3.313126
HPGDS, 7517, -3.314941
KLHL35, 13930, -3.319977
COPZ1, 6375, -3.322665
HDC, 1627, -3.323530
GABRA5, 1329, -3.326807
TNFAIP8L2, 10445, -3.327385
EXOC6, 8418, -3.328824
TRPC4, 3907, -3.331168
ALOX5AP, 138, -3.332347
CRELD2, 10379, -3.332643
RGS18, 10066, -3.332712
VWA5A, 2068, -3.334058
RTBDN, 11040, -3.337141
ATOH7, 13640, -3.338729
NUDT11, 8796, -3.338943
PCK2, 2606, -3.340168
GNB4, 9877, -3.345224
C2orf73, 12595, -3.350418
LGALS9C, 15201, -3.350893
RTRAF, 8206, -3.351824
C2CD2L, 5327, -3.353790
LINC00937, 14665, -3.354567
PTPRC, 3042, -3.355276
GPR183, 1020, -3.355917
PSME2, 3010, -3.357511
SMIM10L2A, 14723, -3.357536
DENND1C, 10672, -3.359455
ZNF706, 7926, -3.367061
BRI3, 7048, -3.367312
HTR7P1, 11974, -3.368247
ARHGDIG, 230, -3.381897
IL3RA, 1823, -3.382575
SLC17A8, 13752, -3.383465
CAPZB, 470, -3.384064
GPR68, 4283, -3.385010
TMEM200A, 12143, -3.389695
HRASLS, 9475, -3.390875
CPLX3, 15023, -3.392386
PSMB6, 2985, -3.395747
TBC1D10A, 11116, -3.397061
C1QL1, 6049, -3.397461
RPS15, 3293, -3.397895
TRIB3, 9793, -3.401391
CCS, 5421, -3.401676
UQCR11, 6122, -3.408096
TM7SF2, 3845, -3.409616
LINC01094, 15505, -3.410474
GPNMB, 5764, -3.411829
MYB, 2307, -3.414519
WIZ, 9853, -3.415526
TSPAN33, 14298, -3.415903
DDA1, 10290, -3.417685
CNTN3, 2584, -3.418344
ERICH6-AS1, 15656, -3.419879
SELENOM, 12772, -3.422413
ALDOA, 133, -3.426227
AK4, 117, -3.427599
NPY1R, 2491, -3.428779
C1QC, 396, -3.429194
GGCT, 10291, -3.430002
PAFAH1B3, 2574, -3.431843
SARNP, 11309, -3.434840
CDO1, 593, -3.435397
GADD45GIP1, 11754, -3.436371
LAMTOR4, 14663, -3.436618
DCAF11, 10843, -3.437163
XRCC6, 1319, -3.437618
STX1A, 3659, -3.438173
SPRN, 15001, -3.438672
FAM181A, 11704, -3.442817
SEMA6B, 5802, -3.443078
LINC00484, 15360, -3.444508
C17orf51, 14259, -3.453282
YWHAH, 4072, -3.455026
SAMD9, 8512, -3.461616
LY86, 5022, -3.462377
ATP6V1C1, 294, -3.462503
LRRC61, 10263, -3.466666
DUSP26, 10270, -3.468339
ADAM28, 6036, -3.474981
CHMP2A, 7489, -3.476002
LIN7B, 10005, -3.476594
POLR2G, 2809, -3.476726
BTC, 381, -3.482668
TMEM208, 7631, -3.485472
MYO16, 6518, -3.488421
TTLL1, 7058, -3.489092
SNRPC, 3546, -3.489322
SHISA4, 13008, -3.489810
SDF2L1, 7001, -3.490750
TEK, 3770, -3.492319
TMEM108, 10264, -3.492493
MTA3, 9620, -3.492748
SUSD3, 13572, -3.501102
DNAAF4, 13265, -3.503519
ZSCAN18, 10249, -3.503661
ZFHX3, 259, -3.507691
PGAM5, 13419, -3.509545
TRMT112, 8141, -3.509630
ALKBH7, 11257, -3.512238
ROBO1, 3214, -3.521141
RNF150, 9606, -3.521173
TRIM24, 4648, -3.523261
NPY, 2470, -3.524737
HIST1H2BH, 4363, -3.525383
ASIC2, 25, -3.527926
NTRK3, 2507, -3.528904
WNT10B, 4051, -3.532088
RTL8C, 4733, -3.532697
SKAP2, 4735, -3.533581
FABP7, 1190, -3.538746
DPYSL3, 977, -3.539006
LOC100288911, 15471, -3.540314
CD163, 4949, -3.542104
C8orf46, 13806, -3.546070
SLC26A4-AS1, 14166, -3.548139
CCDC85C, 14210, -3.548591
TP53I11, 5090, -3.549184
NFIB, 2427, -3.549523
DTNB, 993, -3.557185
GABRB1, 1330, -3.557985
FAR2P2, 15453, -3.564850
CRIP2, 769, -3.566263
ARPP19, 5986, -3.570347
HES4, 9801, -3.573786
LST1, 4243, -3.575975
GSTM3, 1556, -3.576379
GMFG, 5088, -3.580011
LOXL3, 11433, -3.580323
LRRC36, 8870, -3.581972
RGS10, 3191, -3.582268
HLA-DMB, 1651, -3.582851
MYH7, 2320, -3.588161
C1QA, 394, -3.588413
ADGRG1, 4924, -3.588650
IL12RB2, 1833, -3.589596
TIMM8B, 7353, -3.590708
LYVE1, 6058, -3.592683
SOWAHD, 14384, -3.592868
PCDH19, 9638, -3.593082
HPCAL4, 8113, -3.593941
EIF1, 5591, -3.594196
RNASET2, 4542, -3.596878
GPM6B, 1470, -3.597114
SLC27A3, 6140, -3.597753
COPS6, 6125, -3.600606
PTPRA, 3040, -3.602616
MFSD12, 12492, -3.605178
RPS2, 3273, -3.606451
AP3B2, 4284, -3.607360
APBB1IP, 8409, -3.607766
IL13RA2, 1835, -3.608983
SFMBT2, 9777, -3.615446
DNAJA4, 8949, -3.617421
PCDH20, 10175, -3.617777
CARD16, 12124, -3.620514
IGF1, 1804, -3.623706
FAU, 1209, -3.627585
LOC105376064, 15723, -3.628786
TMEM234, 9256, -3.631102
MIR7-3HG, 14056, -3.633752
DCLK2, 13345, -3.635078
NEBL-AS1, 15346, -3.637343
STAB1, 6625, -3.638654
ATP5ME, 289, -3.644216
EIPR1, 3918, -3.650299
CCDC24, 13015, -3.656792
DCAF15, 11743, -3.658069
SLC30A10, 8969, -3.660611
TRIM22, 5687, -3.661295
TUBB6, 11393, -3.662787
MYL12B, 12039, -3.666507
UQCC3, 15323, -3.671324
C2orf80, 14646, -3.673084
YWHAZ, 4073, -3.674362
SLC39A4, 9025, -3.675894
TINCR, 13859, -3.676022
FAM149A, 7091, -3.678775
RASAL3, 10184, -3.679504
LARP1, 6789, -3.679651
KCNG1, 1933, -3.679825
CENPX, 13520, -3.691932
FAM229B, 15028, -3.694631
KCNQ1, 1957, -3.699451
NEPRO, 7099, -3.701624
CTXN1, 14832, -3.704640
