RTP5, 14094, -1.367014
GLUL, 1425, -1.367342
MT1E, 2271, -1.367436
PLCH2, 5164, -1.367529
ASXL2, 8847, -1.368393
PTMA, 3027, -1.368739
TSPAN4, 3843, -1.369109
CSGALNACT1, 9148, -1.370118
LBX2-AS1, 13087, -1.370125
CERCAM, 7944, -1.370331
MBOAT2, 12587, -1.370800
GRID2, 1518, -1.370978
ISOC2, 10548, -1.371264
ITGB8, 1895, -1.371265
PPP2R5A, 2865, -1.371315
TRABD2A, 12579, -1.371879
POLR2J4, 11480, -1.372220
TRIM27, 3177, -1.372396
ALPL, 142, -1.372614
SPRY1, 5625, -1.372646
HEY2, 6872, -1.373427
RRAGC, 10002, -1.373428
PKIA, 2899, -1.373439
ITGA6, 1868, -1.373474
ADGRL3, 6725, -1.374131
KLF10, 3812, -1.374221
PAIP2B, 14774, -1.374981
TIMM29, 11765, -1.375782
VPS37D, 13177, -1.376230
EPAS1, 1106, -1.377156
RAP1A, 3121, -1.377357
CA2, 422, -1.377410
TMED10, 6119, -1.378467
TK2, 3823, -1.379402
PGPEP1, 8544, -1.379932
AGPAT4-IT1, 10691, -1.379961
NUDT9P1, 12320, -1.380144
SNX29, 11887, -1.381062
LRP2, 2075, -1.381588
NKAIN4, 12555, -1.382056
LAMP1, 2021, -1.382952
FANCL, 8742, -1.382970
SST, 3629, -1.382984
CALD1, 447, -1.384279
ORC6, 6941, -1.385300
ROBO3, 10028, -1.386335
SLC12A9, 9436, -1.386585
CC2D1B, 13478, -1.387571
CPEB1, 10088, -1.387611
USP21, 7400, -1.387767
LOC101928424, 15663, -1.388335
NPY, 2470, -1.388413
ALDH1L1, 6022, -1.388457
FEZ2, 5152, -1.388744
ZNF512B, 9597, -1.389774
LOC100506282, 15534, -1.390086
C6orf52, 14395, -1.390428
ACACB, 18, -1.390537
HEY1, 6853, -1.390550
RNF141, 7822, -1.390959
SEC23IP, 6272, -1.391732
LCE2A, 14435, -1.391740
LMF1, 10140, -1.391818
GAMT, 1352, -1.392435
PSEN1, 2970, -1.393121
CARD17, 14869, -1.393176
MPL, 2249, -1.393939
PLXNA1, 2771, -1.394125
PRSS3P2, 13161, -1.394316
CYGB, 12122, -1.395212
NEURL1B, 8392, -1.395864
SPDYE3, 14944, -1.396036
PDGFD, 10819, -1.396186
SIGLEC11, 12111, -1.396512
DDIT4L, 12186, -1.396518
VPS37C, 8690, -1.396553
INTS13, 9094, -1.396991
TWIST1, 3939, -1.397308
PSMD4, 3000, -1.397902
SQOR, 9821, -1.398169
ARHGDIA, 228, -1.398629
RGMB, 14149, -1.398650
MUC5AC, 2296, -1.399237
MAOA, 2127, -1.400616
NKG7, 2447, -1.401418
CNOT3, 2467, -1.401814
HGF, 1635, -1.401996
RTP4, 9994, -1.402226
LOC339803, 14283, -1.402940
ZFP36L1, 377, -1.403687
UPP2, 13086, -1.404112
TTLL1, 7058, -1.404163
TMSB10, 4856, -1.404184
BEST1, 4028, -1.404874
CSF1R, 791, -1.404931
CCIN, 497, -1.407068
GNA11, 1431, -1.407096
FSTL5, 9356, -1.408882
MAPKAPK3, 4223, -1.409119
VPS37B, 10518, -1.410733
NRAP, 2495, -1.410831
CCDC144CP, 14405, -1.410962
DRAM1, 8908, -1.411148
DPF2, 3167, -1.411791
SUCO, 8108, -1.411880
MAVS, 9622, -1.412566
DGKB, 871, -1.413375
SH3D19, 13117, -1.413466
PRR11, 9133, -1.413500
SIGIRR, 9869, -1.414696
PABPC5, 12808, -1.414764
GPR37, 1492, -1.414955
CANX, 460, -1.415794
ADGRV1, 11156, -1.416314
LOH12CR2, 15002, -1.417433
PRR5, 9011, -1.417451
KCNMB4, 7538, -1.417614
AZGP1, 311, -1.417757
MARCKS, 2104, -1.417892
G6PC, 1316, -1.418469
COL18A1, 10880, -1.418648
GPR25, 1487, -1.419017
PDLIM5, 5880, -1.420807
UPK1A-AS1, 15611, -1.420899
MVB12B, 11684, -1.420923
EXD3, 8602, -1.421295
ZNF589, 8089, -1.421399
POLR2G, 2809, -1.421881
TNRC18, 11401, -1.421917
COL11A1, 718, -1.423466
LINC00663, 14061, -1.423722
SOWAHD, 14384, -1.423778
NWD2, 9614, -1.423800
PLIN2, 74, -1.424372
GRIN2C, 1528, -1.424937
NHLRC3, 14580, -1.426715
LCE2C, 14436, -1.426973
OPLAH, 7382, -1.427163
WDR86, 14422, -1.428179
HNF1A, 3743, -1.428227
GPM6A, 1469, -1.428379
CLN5, 678, -1.428807
TCEA3, 3737, -1.428997
DPYSL5, 9366, -1.429232
TANGO6, 10438, -1.430336
C2orf68, 14641, -1.430732
CLDN11, 2551, -1.431254
GLOD4, 7857, -1.431262
SLC31A2, 730, -1.431326
CSAG1, 13221, -1.431368
RBP7, 12247, -1.431416
LOC100506544, 15545, -1.431583
TNS3, 10116, -1.431747
PVT1, 3067, -1.431846
DOCK1, 965, -1.432054
SLC45A3, 11633, -1.432638
FZR1, 8067, -1.433606
CCDC18-AS1, 15409, -1.434108
CELF4, 9354, -1.435447
PRTFDC1, 9409, -1.436125
NTNG2, 11400, -1.437028
PAX6, 2589, -1.438015
SART1, 4808, -1.438573
CFAP65, 13818, -1.439102
UBL7-AS1, 14887, -1.439206
MFSD12, 12492, -1.439490
CEP170B, 13972, -1.440068
SMARCA4, 3517, -1.441592
STX12, 6986, -1.442105
MAZ, 2143, -1.442881
TNFSF13B, 5928, -1.442979
TMEM8B, 8263, -1.442991
C19orf73, 8764, -1.444347
SNX22, 10607, -1.444426
TLK2, 6146, -1.444551
RRP7A, 7534, -1.444650
IGFBP7, 1812, -1.444848
CTBP2, 818, -1.445336
MAPK1IP1L, 11989, -1.445792
THBS2, 3804, -1.445803
TNFAIP2, 3857, -1.445982
ESD, 1146, -1.446556
CRAMP1, 9684, -1.446640
ZFP41, 14178, -1.446992
ARF3, 213, -1.447146
LOC642852, 15053, -1.449943
STUM, 14491, -1.450558
KRT71, 12057, -1.450593
AGT, 107, -1.450889
LSM3, 7502, -1.451633
CDH13, 577, -1.451669
ACTN2, 46, -1.452091
RTP1, 12647, -1.452852
KIRREL3, 11397, -1.452974
MOSPD2, 13226, -1.452986
ALMS1P1, 13494, -1.453097
DDA1, 10290, -1.453161
ZNF608, 9623, -1.453185
YEATS2, 9066, -1.453553
ACSBG1, 6660, -1.454019
KRTAP5-10, 14551, -1.454193
LALBA, 2012, -1.454419
FAM53B, 5187, -1.454670
PRAM1, 11178, -1.455571
WDR25, 10406, -1.455698
RNF40, 5294, -1.455760
CASP6, 477, -1.456168
DACH2, 12280, -1.456303
CLEC14A, 13257, -1.456434
CCDC112, 13144, -1.456604
LOC643802, 15081, -1.456787
KANK2, 7158, -1.457906
LIX1, 13355, -1.457971
GPIHBP1, 14232, -1.458641
CTNS, 824, -1.459459
CRACR2B, 13932, -1.460259
TCP11L2, 13825, -1.460854
SMARCD3, 3523, -1.463362
MINDY1, 9150, -1.463584
PKD1L2, 12125, -1.463593
CDC42, 565, -1.464379
SZRD1, 7249, -1.464848
SMOX, 8397, -1.465976
SLCO1A2, 3505, -1.467497
TMC6, 6343, -1.468003
GABRG1, 1335, -1.468219
HIP1R, 4772, -1.469269
NEPRO, 7099, -1.469516
CTNND2, 826, -1.469629
SFT2D3, 11482, -1.470458
INTS10, 8783, -1.470829
ARHGAP21, 9683, -1.471586
MYMK, 14679, -1.471708
PTPRZ1, 3057, -1.471912
WFDC1, 9818, -1.472563
GLE1, 1413, -1.473464
FKBP1A, 1252, -1.473797
GAB2, 5320, -1.474885
ZSWIM9, 14483, -1.475928
KCNJ16, 1947, -1.477491
MARCH3, 12181, -1.477643
DYSF, 4333, -1.477780
VAMP8, 4571, -1.477910
B9D1, 7425, -1.478887
LMO3, 9209, -1.479452
TP53I13, 11731, -1.479530
LOC390705, 14701, -1.480375
MVK, 2303, -1.481192
LGI4, 13306, -1.481196
PAPLN, 11695, -1.482020
GTPBP6, 4312, -1.482237
PTDSS2, 10913, -1.483203
ATP13A4, 11235, -1.483336
SLC30A3, 4193, -1.484262
DLL1, 7561, -1.484543
CTDSP2, 5514, -1.484793
MYO1D, 2329, -1.485444
SCRN1, 5290, -1.485892
C21orf91, 8337, -1.486619
RAF1, 3113, -1.486619
SCRG1, 6358, -1.487443
TLR9, 8331, -1.487834
LCE1A, 14431, -1.487928
LINC01554, 13550, -1.488137
LRRC36, 8870, -1.488326
KLHDC8B, 13509, -1.488334
KIF25, 1981, -1.489027
LAT2, 4041, -1.489783
ATF7, 6150, -1.490232
GPR37L1, 4922, -1.490790
MED8, 12067, -1.490901
DNAJC2, 7398, -1.491252
FARP1, 5554, -1.492303
ARHGAP28, 10582, -1.493920
GSG1, 11017, -1.493932
SFSWAP, 3417, -1.494047
ZBED3, 11311, -1.494080
METTL8, 10586, -1.494096
LRRC42, 12192, -1.494405
IL13RA1, 1834, -1.494525
ADAP2, 9159, -1.495017
HSD17B10, 1605, -1.495258
AKR1C3, 4548, -1.496291
C1orf61, 5787, -1.496912
KAT2B, 4676, -1.497084
CFDP1, 5742, -1.499015
MRVI1, 5684, -1.499356
FASN, 1207, -1.499843
GRIPAP1, 9351, -1.500901
PLCB2, 2749, -1.502325
NOVA2, 2475, -1.502669
TGFB3, 3793, -1.503105
LAMB1, 2017, -1.504309
GLDN, 14331, -1.504878
BHMT2, 7000, -1.504931
ITPRIP, 11647, -1.505310
BRD7P3, 6961, -1.505587
CGAS, 12177, -1.506386
SRSF9, 4577, -1.506746
KLHL25, 10068, -1.507296
LITAF, 5071, -1.507374
DUSP15, 12566, -1.507486
COQ8B, 10659, -1.509053
ARHGDIB, 229, -1.510210
SLPI, 3512, -1.510789
SNX7, 8083, -1.511011
KCNQ1DN, 8972, -1.511146
MS4A15, 13628, -1.513552
TMEM184B, 7073, -1.514519
UNC93B1, 10963, -1.514778
FUT8, 1309, -1.514845
MAP4K5, 6264, -1.515450
SORCS2, 9647, -1.516767
C17orf51, 14259, -1.518445
PCDH15, 10230, -1.518453
IRF2, 1870, -1.518586
ICE1, 6797, -1.518634
GPR182, 6339, -1.518650
KCNH8, 12629, -1.518921
DHCR24, 921, -1.519252
CCL19, 3377, -1.519382
EFEMP1, 1212, -1.519698
SAMD4B, 8723, -1.520357
RTL4, 14317, -1.520588
KDM3B, 8275, -1.521224
TRIM71, 12632, -1.522022
ITGA2, 1879, -1.522853
CRIP2, 769, -1.523256
PDGFRA, 2641, -1.523954
NDNF, 10444, -1.524564
BBOX1, 4406, -1.524591
GPR68, 4283, -1.524672
DYRK1B, 4849, -1.524937
DUSP18, 13032, -1.525344
GCA, 7051, -1.525773
CARNS1, 9671, -1.526496
LINC00260, 11444, -1.526786
TPPP3, 8228, -1.527166
TMEM63A, 5225, -1.527545
RAB8B, 8268, -1.528448
APLN, 4682, -1.528688
UBE2F, 12791, -1.528752
ADGRG1, 4924, -1.529390
IQCA1, 10557, -1.530271
PRODH, 2946, -1.530595
SLC5A11, 12201, -1.530762
TP53I3, 5092, -1.532335
STAG3L2, 14976, -1.533351
NOL4, 4591, -1.533612
RAB7B, 14233, -1.534042
CNP, 697, -1.534694
RHOF, 8403, -1.536612
PLXNC1, 5550, -1.537546
PCSK6, 2571, -1.538032
NKAIN2, 13156, -1.538683
SHC4, 14726, -1.538746
CAVIN1, 14015, -1.540054
SPRYD4, 13947, -1.540289
MAP4K4, 5021, -1.540712
SLC10A4, 13537, -1.541851
RPLP0P2, 12073, -1.542130
CD63, 548, -1.542799
SFMBT2, 9777, -1.543750
COL5A3, 7784, -1.545586
P2RX7, 2561, -1.545939
PYGO2, 11783, -1.546021
VANGL1, 10984, -1.546059
EARS2, 12420, -1.546227
OST4, 15349, -1.547310
COL9A2, 715, -1.547390
LYPD8, 15148, -1.548011
BDH2, 9368, -1.549624
AFMID, 12451, -1.549688
BAZ2B, 7744, -1.549717
JAM3, 11081, -1.549718
TAB1, 5761, -1.551731
LINC00319, 14083, -1.552493
DOCK9, 6773, -1.552725
KDELR1, 6095, -1.552848
CHCHD6, 11291, -1.552935
DCAF16, 8557, -1.553132
ZNF667-AS1, 15340, -1.554881
MT1JP, 2274, -1.554979
YPEL2, 14603, -1.555355
FAM181A, 11704, -1.555534
CALB2, 445, -1.556479
SLC25A29, 12385, -1.556833
EPHX1, 1123, -1.557691
WAPL, 6548, -1.558188
DMRT2, 5913, -1.558545
SARNP, 11309, -1.558699
DOK1, 967, -1.560072
NBR1, 2103, -1.560928
TLL2, 3831, -1.561041
LMNA, 2062, -1.561100
DIRC1, 12225, -1.561285
AQP4, 202, -1.561620
CACUL1, 12824, -1.561763
TMEM132A, 8636, -1.562791
ZMIZ2, 11058, -1.562878
C1QL2, 13335, -1.563323
SCARF1, 4515, -1.563476
KATNA1, 6208, -1.563966
LGALS3, 2040, -1.564074
LINC01105, 13044, -1.564184
KXD1, 10305, -1.564354
PWP2, 3068, -1.564836
ZNF610, 13289, -1.564936
GNAQ, 1439, -1.565630
MATN2, 2140, -1.566454
STMN4, 10927, -1.567187
RNF151, 12892, -1.568520
DCAF15, 11743, -1.568731
COA4, 8027, -1.568778
HAGLROS, 15696, -1.569094
PTER, 4937, -1.569582
ORM1, 2549, -1.569938
ANGPTL4, 7932, -1.570552
POFUT2, 6719, -1.570644
PHF21A, 8048, -1.571343
SEC22C, 4825, -1.572412
KDSR, 1310, -1.572785
SEPT4, 2794, -1.573174
LIPA, 2055, -1.573352
PAQR6, 10671, -1.573381
RPL27A, 3253, -1.573847
FSCN1, 3540, -1.574222
SCMH1, 6476, -1.574860
SPATA20, 10160, -1.575003
CLEC18B, 14998, -1.575896
FAM107A, 6255, -1.576882
XYLT1, 10006, -1.576987
ZCCHC24, 13606, -1.578379
NTSR2, 6957, -1.578514
TMEM206, 8843, -1.579623
RYK, 3323, -1.580394
NECTIN2, 3066, -1.580691
GLRA3, 4257, -1.581519
TMEM176A, 8932, -1.581631
KCTD2, 6882, -1.582318
BDP1, 9167, -1.583377
ASIC4, 8961, -1.583798
FGF22, 7401, -1.584954
MYO1E, 2330, -1.585546
ENPP2, 2652, -1.585566
FMO5, 1279, -1.586186
NIPBL, 7077, -1.586565
SUV39H1, 3679, -1.587567
ISLR2, 9705, -1.590467
NDRG1, 5717, -1.590557
APOE, 194, -1.590945
HHIP, 10062, -1.591731
GDPD2, 8543, -1.592180
GSTM3, 1556, -1.593566
SCOC-AS1, 15377, -1.594240
KIAA0232, 5268, -1.595692
DHCR7, 920, -1.595731
ZNF826P, 15210, -1.595790
LOC100133050, 15431, -1.595993
C12orf75, 14576, -1.596329
SOGA1, 12786, -1.596702
DPF1, 4301, -1.597110
C16orf92, 12895, -1.597315
SYNPR, 12650, -1.598191
TLCD2, 15221, -1.598495
TYMS, 3945, -1.598509
CAPN3, 464, -1.600220
HLA-F-AS1, 14155, -1.600391
UNC5B-AS1, 15264, -1.600600
LAP3, 7866, -1.600753
FAM84B, 13189, -1.601647
ASS1, 257, -1.601901
NDRG2, 9575, -1.601910
SPTSSA, 13414, -1.603033
PITPNM2, 9700, -1.603410
ZSCAN22, 14346, -1.603555
KLK6, 2965, -1.603860
MICALL1, 11624, -1.604079
TSPAN15, 6918, -1.604141
RNF213, 9746, -1.604443
FNDC3A, 6405, -1.604542
ZNF536, 5242, -1.604645
RASGEF1C, 13827, -1.604873
RBMX2, 8204, -1.605041
XPO1, 4062, -1.605122
UBR4, 6777, -1.605730
MT1G, 2273, -1.605864
SOWAHA, 12693, -1.606660
EME1, 12917, -1.608323
SEMA4F, 5803, -1.611154
LPCAT2, 8615, -1.612573
MAOB, 2128, -1.613471
SLC44A1, 6845, -1.613557
TMEM98, 7199, -1.613928
LOC440934, 14919, -1.614739
HCK, 1620, -1.614964
B4GALT2, 4586, -1.615782
LPL, 2072, -1.616804
COX6A2, 736, -1.616878
ARHGEF26, 7238, -1.617434
SCRIB, 6885, -1.617941
EMX2, 1096, -1.618568
CNNM4, 7342, -1.618938
DEPDC1, 9030, -1.619250
LGALS9C, 15201, -1.619269
RHOA, 219, -1.619397
ZFP36L2, 378, -1.619902
LINC01197, 14750, -1.620135
REST, 3168, -1.620516
DEAF1, 5814, -1.621374
SLC25A18, 11088, -1.621560
CHRM4, 637, -1.621591
FFAR4, 14235, -1.621924
PSMG3-AS1, 12139, -1.621989
LOC100129291, 15359, -1.622494
TF, 3776, -1.623194
KLRG1, 5598, -1.624231
KCNK6, 5007, -1.625403
IQGAP1, 4661, -1.625460
GRP, 1543, -1.625715
PGAP3, 11979, -1.626085
ELMO2, 9947, -1.626380
NEK2, 2411, -1.626554
GNG4, 1446, -1.627127
KIAA1958, 13217, -1.627613
TLCD1, 12240, -1.628412
ZNF577, 11458, -1.629057
ZNF813, 12474, -1.629450
ZNF83, 9131, -1.629602
ADCY10P1, 13683, -1.630415
LOC441204, 14937, -1.631784
DOC2B, 4419, -1.632286
GPT, 1502, -1.633325
NBR2, 5606, -1.633351
PHPT1, 7617, -1.633648
ZNF701, 9126, -1.634352
C1QTNF3, 12164, -1.634637
S100A16, 12769, -1.634660
ZNF397, 11295, -1.634695
TMSB4X, 3851, -1.634720
MAG, 2117, -1.635271
ABCA8, 5691, -1.636063
RFWD3, 8771, -1.636142
COMP, 724, -1.636456
RIT1, 3200, -1.636673
ACSS1, 11375, -1.637347
HIST3H3, 4332, -1.637897
PXN, 3073, -1.638574
PODXL, 2795, -1.638704
RPL26, 3250, -1.641163
ZCCHC12, 13383, -1.641988
RCC1L, 10930, -1.642515
BGN, 348, -1.644238
AGPAT4, 9365, -1.645385
SLC15A3, 8034, -1.646617
EDNRB, 1033, -1.646967
PAOX, 13444, -1.647232
CNTN3, 2584, -1.647393
GAREM1, 10119, -1.648296
NINJ2, 2445, -1.649337
FOLH1B, 13604, -1.649621
TEAD1, 3765, -1.649804
NCAN, 804, -1.650675
SUB1, 6080, -1.651838
CCDC15, 10725, -1.651988
LONRF2, 13329, -1.652218
RNASE1, 3203, -1.652490
USP32P1, 13286, -1.652542
ZSCAN10, 11518, -1.652899
TSEN34, 10310, -1.653105
LGALS2, 2039, -1.653773
FA2H, 10363, -1.653948
PID1, 8676, -1.654247
GNG2, 8348, -1.654344
VRK2, 4032, -1.655152
NECAP2, 9082, -1.655836
GPC2, 13710, -1.656178
PRORSD1P, 14359, -1.656369
TMEM54, 12091, -1.657239
FREM3, 13347, -1.657625
PYDC1, 13894, -1.658256
MLNR, 1493, -1.658291
SLC27A5, 6138, -1.659131
NDE1, 8520, -1.659262
DOCK5, 10697, -1.660027
ELOVL5, 9892, -1.660134
PXDC1, 13701, -1.660872
DAAM2, 6875, -1.661827
HPCA, 1710, -1.661872
CA14, 6963, -1.661980
HMGCR, 1680, -1.662651
ITGAX, 1888, -1.662814
CCDC90B, 9899, -1.663497
UBE2L6, 4900, -1.663592
KLRC2, 1976, -1.664417
NFE2L2, 2426, -1.664833
MND1, 11154, -1.665277
MSANTD1, 14367, -1.666141
DENND2A, 7461, -1.666180
TXLNB, 13360, -1.667359
PNO1, 9372, -1.667878
NAA25, 10706, -1.668269
USP27X, 14682, -1.668903
PYGL, 3079, -1.669092
TSPAN14, 10960, -1.669307
FCGR3A, 1217, -1.669409
MID1IP1, 9854, -1.669830
DDIT4, 8423, -1.669833
ZNF646, 5226, -1.669962
LRRN1, 9721, -1.670022
INO80C, 12460, -1.670095
ZNF28, 4102, -1.671223
NDP, 2365, -1.671255
FOXO4, 2227, -1.671386
TMEM220, 14598, -1.671568
TMEM235, 14000, -1.671629
DCAF5, 4653, -1.671978
SH3PXD2B, 14134, -1.672322
ZNF649, 10236, -1.672537
NEK9, 11870, -1.672723
KIF22, 1982, -1.672985
NR2E1, 3839, -1.673642
SPECC1, 11928, -1.674516
GAST, 1302, -1.674844
GPSM1, 7239, -1.675191
TJAP1, 11999, -1.675339
BTG2, 4210, -1.675367
C2orf76, 12604, -1.676373
PLIN3, 5602, -1.676407
CRLF1, 4899, -1.676459
CETN3, 611, -1.677304
C7orf61, 14820, -1.677559
ASAP3, 9012, -1.678528
TALDO1, 3714, -1.679286
FERMT1, 9008, -1.679574
LINC01485, 15660, -1.679627
FNBP4, 6783, -1.680594
RBP4, 3155, -1.682492
EIF1AD, 11276, -1.682510
SPICE1, 13109, -1.684309
SLC48A1, 9038, -1.686194
KIAA1549, 9744, -1.687589
S100A13, 3336, -1.688064
CHRM5, 638, -1.688128
KRCC1, 8047, -1.688424
PCBP4, 9457, -1.688488
RRAS2, 6368, -1.688548
IFI27L2, 11142, -1.689504
HNRNPUL1, 6205, -1.689916
KCNG3, 13398, -1.690260
RASSF2, 5261, -1.690955
MEGF10, 11354, -1.691039
PTPN18, 7335, -1.692431
TMC7, 10641, -1.693407
SMAD1, 2107, -1.693485
SIPA1, 3451, -1.694324
ADD3, 73, -1.695574
CPLX3, 15023, -1.696010
ARRB2, 238, -1.696900
PLXND1, 6596, -1.697205
CALML3, 451, -1.698540
SLC39A4, 9025, -1.698728
ADRA2C, 87, -1.699197
TPST1, 4430, -1.699348
CALB1, 444, -1.699391
PIP4K2A, 2732, -1.700773
PRMT2, 1728, -1.701373
SMIM10L2A, 14723, -1.701608
FAT1, 1208, -1.702566
PRKCQ, 2916, -1.702658
PSD, 2969, -1.702943
AKR7A3, 6480, -1.703018
SPON2, 5731, -1.703519
ADAM17, 3696, -1.703797
SARDH, 944, -1.704292
GPR157, 10720, -1.704461
STXBP6, 7623, -1.707623
ANKAR, 13048, -1.708163
TRIM59, 14204, -1.708784
FGF2, 1232, -1.709223
FUZ, 10771, -1.709784
ASCC2, 11203, -1.711124
RASGRF2, 3138, -1.712260
TRMT5, 9670, -1.712422
PLEKHG3, 7202, -1.712436
KMT2A, 2221, -1.713327
OARD1, 13684, -1.713443
LDB3, 6242, -1.713467
SSTR2, 3631, -1.713872
USP32P2, 13648, -1.714071
TG, 3790, -1.714155
FXYD4, 8305, -1.716422
SNAI2, 3513, -1.717205
DUSP5P1, 15021, -1.717288
SNAI3-AS1, 13450, -1.717894
PHYKPL, 11593, -1.718724
KIF13B, 6738, -1.719123
FMNL2, 12136, -1.719743
MT1X, 2277, -1.719940
PDE4DIP, 5172, -1.720502
DLX1, 939, -1.721588
MKL2, 9615, -1.722165
PTBP2, 9816, -1.722223
SLC8A2, 3486, -1.722514
ZNF24, 4100, -1.723254
C12orf76, 14743, -1.723634
CCR3, 686, -1.724250
KLK7, 2963, -1.724415
SLA, 3458, -1.725013
ANP32C, 6892, -1.725984
TYRO3, 3946, -1.726238
TRIM56, 10985, -1.726306
SPACA9, 6197, -1.726878
MOB1B, 11934, -1.728419
NPC1, 2480, -1.728791
MYH7, 2320, -1.731474
AIF1, 114, -1.731940
COL4A5, 706, -1.733011
ARHGEF1, 4839, -1.734701
FN3KRP, 10484, -1.734780
PPIL4, 11612, -1.736021
IRF7, 1873, -1.737388
BHLHE23, 12554, -1.737433
BEST3, 12852, -1.737950
ARHGAP12, 12025, -1.738318
MBP, 2146, -1.738500
MPP2, 2251, -1.738750
LOC100507516, 15590, -1.739316
CENPF, 608, -1.739420
GNG12, 9243, -1.740584
C19orf18, 12941, -1.740835
LIMA1, 8126, -1.743854
AIF1L, 11038, -1.744561
RAB31, 6159, -1.747413
SAMD10, 12782, -1.748203
LOC91548, 11847, -1.748215
PLEKHH1, 9599, -1.748247
SELENBP1, 4756, -1.749004
ALDH9A1, 130, -1.750004
PCDH20, 10175, -1.750244
MYCN, 2316, -1.751030
EMX2OS, 13428, -1.751420
CLDND1, 9330, -1.751523
ANP32A-IT1, 10717, -1.752333
TMCC3, 9582, -1.752885
LINC00467, 11466, -1.754139
GCDH, 1370, -1.754268
TMBIM6, 3769, -1.754684
ARFGAP3, 7323, -1.754997
CD68, 549, -1.756313
USF3, 13587, -1.760332
ARNT2, 5380, -1.761577
SCML1, 3358, -1.762509
ANKRD6, 6423, -1.763649
PLAC9P1, 14643, -1.765088
LOC100506725, 15556, -1.765205
GSTM1, 1554, -1.765430
DIO2, 929, -1.765501
ACADL, 19, -1.765690
KLK10, 2967, -1.766448
UBE2MP1, 15024, -1.768026
FXYD6, 8303, -1.768396
TDRD9, 12364, -1.768572
RAB13, 3094, -1.770458
UGT8, 3984, -1.770849
IGF2BP2, 5906, -1.770932
GAL3ST1, 5069, -1.771188
TMC8, 12924, -1.772795
GABRB1, 1330, -1.772906
KANK1, 6645, -1.773013
UACA, 8710, -1.773119
PLS3, 2768, -1.773343
TTYH2, 12008, -1.774178
CRB1, 6831, -1.774621
CBR1, 495, -1.774995
LRP6, 2078, -1.775302
SEMA3B, 4224, -1.776816
CD9, 523, -1.778164
YES1, 4067, -1.778390
SH3TC2, 10447, -1.778670
C1QL3, 14687, -1.779032
DYNLT1, 3762, -1.779498
SCAMP2, 5482, -1.779599
LLCFC1, 12710, -1.779777
MTUS1, 9625, -1.779992
LRP4, 2077, -1.780140
LINC01736, 15642, -1.781830
NPY1R, 2491, -1.784376
LRIG1, 7196, -1.784487
CINP, 8162, -1.784833
LACC1, 12857, -1.785455
CDKN1C, 588, -1.785941
LYPD2, 12725, -1.786546
MAB21L2, 5862, -1.788008
MLC1, 6663, -1.789086
GRM3, 1535, -1.789287
RILPL2, 13434, -1.789317
IL1B, 1820, -1.789794
GNAI2, 1435, -1.790373
CDH19, 7560, -1.790760
GABRA3, 1327, -1.790771
LOC101928111, 15658, -1.791191
BEGAIN, 9694, -1.791205
CUEDC1, 14830, -1.791748
TCF12, 3749, -1.792410
CIB1, 5811, -1.794689
IQCD, 12209, -1.795603
TCL1B, 5144, -1.796004
KLRC3, 1977, -1.796578
CDH4, 569, -1.796828
FAM181B, 13645, -1.801229
BAIAP3, 4737, -1.801527
TMEM218, 13617, -1.802096
MPST, 2253, -1.802620
P2RY13, 8306, -1.802797
FGF1, 1231, -1.803185
C1S, 398, -1.803201
RNASEH2C, 11198, -1.804227
MKRN3, 4133, -1.805101
GLUD1, 1423, -1.805823
FYCO1, 10405, -1.806180
GPR62, 12304, -1.806580
SLAIN1, 12363, -1.807823
CFAP70, 12308, -1.808247
WDFY4, 9770, -1.808387
SLC6A19, 14290, -1.809009
TRIM62, 8825, -1.810260
LINC00900, 13924, -1.810309
SESN3, 12828, -1.810728
SLC35F5, 10799, -1.811119
ANKRD30B, 14474, -1.812802
ASCL2, 249, -1.813260
NXT2, 9227, -1.814272
TRIL, 5337, -1.817212
HNRNPA1P33, 15254, -1.817814
CHADL, 13035, -1.818995
FMOD, 1280, -1.819571
KCNJ2, 1936, -1.821269
GRB10, 1510, -1.821616
DNAJB2, 1740, -1.824516
MOG, 2243, -1.824801
ENHO, 14509, -1.826656
RHOU, 9827, -1.826741
FGFRL1, 8307, -1.827056
AHRR, 9610, -1.827562
AGPAT2, 5838, -1.827790
TINCR, 13859, -1.828346
CCDC68, 10830, -1.828444
IZUMO4, 12075, -1.829075
HTR3B, 4861, -1.830429
KIF1B, 6573, -1.830882
C8orf58, 15007, -1.831888
SH3BP4, 6988, -1.832746
CCDC102A, 11958, -1.833246
A1BG, 1, -1.833957
ATG4C, 11556, -1.834624
CAT, 483, -1.834646
TMED9, 8475, -1.835919
SERHL2, 13765, -1.837435
CIB3, 12293, -1.838587
PTPRJ, 3049, -1.840159
PROX1, 2949, -1.841455
CPQ, 5723, -1.844559
NTM-AS1, 15681, -1.845557
DDRGK1, 10258, -1.846866
PLEKHA7, 12835, -1.848216
TMEM43, 10388, -1.848616
MTSS1, 5277, -1.849143
ADGRA3, 13346, -1.849644
SLC26A11, 14016, -1.850184
MYADM, 11859, -1.850616
AKR7A2P1, 13750, -1.851868
CCDC3, 11063, -1.852102
FUK, 13452, -1.852172
IFT74, 10758, -1.854477
HIST2H2AB, 14211, -1.854837
LUC7L3, 8259, -1.855725
B3GNT8, 14482, -1.855932
AGAP1, 12276, -1.856312
PTP4A2, 4272, -1.856405
