SLC47A1, 5106, -2.439800
MSANTD3, 7850, -2.440032
C18orf21, 15083, -2.440059
SLC25A25, 2577, -2.440121
BCAS4, 10620, -2.441186
MTIF2, 5431, -2.447750
TPP2, 12417, -2.448587
IPO9, 15328, -2.448673
TRMU, 9865, -2.449711
PPP3CC, 13495, -2.450279
ZC3H6, 6703, -2.451249
MBL1P, 1422, -2.453783
PPIL3, 614, -2.454368
RND2, 13426, -2.455420
GNB5, 11763, -2.457044
IQUB, 13180, -2.458083
IP6K2, 10000, -2.458520
APOLD1, 13785, -2.459724
MTDH, 3355, -2.459898
MAML1, 4875, -2.460769
ZNF717, 6265, -2.460897
HS3ST5, 5971, -2.461866
ANKRD34C, 14659, -2.462268
CCDC184, 15147, -2.463117
ZNF446, 7898, -2.463270
SCN8A, 8505, -2.464071
LOC101928673, 8221, -2.467014
THEMIS2, 4387, -2.468052
ZNF74, 15606, -2.468312
REEP2, 15448, -2.469615
TFB2M, 15350, -2.469998
BCAT1, 270, -2.470675
ZC3H18, 13530, -2.472292
LINC-PINT, 15461, -2.472848
ZSCAN9, 3032, -2.473284
ZCCHC7, 3438, -2.474000
FBXO48, 15377, -2.474650
ANKRD42, 15395, -2.476791
KIF9, 5115, -2.477595
CTSS, 13563, -2.478328
MGC16025, 6555, -2.478843
FAM43A, 2750, -2.480386
EVA1C, 5867, -2.480502
CCDC88A, 11246, -2.481478
SAMD12, 269, -2.482038
WNT3, 5829, -2.482306
NPIPB2, 541, -2.484110
KDR, 13564, -2.484573
SDHAF4, 10268, -2.485437
UBE2CP5, 8996, -2.488864
TBCE, 998, -2.489576
FAM210B, 11073, -2.490389
RYR2, 1867, -2.494556
HIRA, 1673, -2.495216
FBXO38, 6012, -2.495308
AP5B1, 11523, -2.496099
ZC3H10, 6502, -2.496376
SLC35C1, 10791, -2.501234
KANK4, 13717, -2.502428
TRMT11, 12977, -2.503222
PITRM1, 3897, -2.504935
NUB1, 1726, -2.506550
TTC21A, 1408, -2.507291
TAS2R31, 1858, -2.507764
LOC101926935, 15559, -2.508065
RRNAD1, 12134, -2.508461
TADA2B, 6450, -2.508569
TOB1-AS1, 10887, -2.509302
RASIP1, 5307, -2.509915
CISH, 3221, -2.510914
TMEM161B-AS1, 4863, -2.511737
TRPT1, 15538, -2.515015
ZCCHC10, 12697, -2.516237
ASAH2, 8824, -2.516860
JAM2, 11680, -2.517013
POLR3G, 2158, -2.517665
SLC25A15, 4436, -2.518658
SERTAD3, 11641, -2.519828
TRIM41, 15661, -2.520457
RRS1, 3340, -2.520477
TK1, 8342, -2.521105
NF2, 744, -2.521784
REV1, 9882, -2.523219
IPO7, 1946, -2.523774
ADAM19, 15521, -2.524306
SPACA6, 8431, -2.526520
LINC00473, 7120, -2.526979
PDZD8, 11004, -2.529238
GTF3C2, 15203, -2.529715
IFITM10, 9951, -2.530298
DGCR9, 10587, -2.530573
EXOG, 985, -2.531784
SMC2, 4119, -2.531864
PLEKHH3, 10476, -2.532286
CHGA, 7426, -2.532962
PINX1, 9403, -2.534600
SIRT4, 15588, -2.535693
RALGPS1, 2228, -2.536159
TAF13, 458, -2.538574
PMFBP1, 5563, -2.539064
CRTC2, 15243, -2.539080
FAM217B, 15227, -2.539583
MCM7, 12712, -2.540392
IRAK1, 14835, -2.541328
LARP4, 6702, -2.541616
SPTBN4, 7601, -2.542066
PATJ, 1275, -2.542437
DCPS, 2086, -2.543521
SNX8, 4456, -2.544344
SPOPL, 14629, -2.545445
ABTB1, 4545, -2.545453
WDPCP, 11540, -2.546546
TXNRD2, 7094, -2.546826
SMPX, 14444, -2.547035
P3H3, 2793, -2.548104
UPF3A, 4651, -2.548145
ZNF146, 9552, -2.548779
ADAM22, 6723, -2.549573
KIAA1257, 2816, -2.550600
SLCO4A1, 13722, -2.551503
NABP2, 5094, -2.552275
STK40, 5946, -2.552956
AFG3L1P, 3062, -2.556630
C17orf75, 3672, -2.557736
ALS2CR12, 13953, -2.559118
ETV6, 11237, -2.561129
ZNF557, 10925, -2.561598
RCAN1, 12321, -2.564136
MBP, 8851, -2.568957
NRDE2, 1413, -2.569072
NOA1, 11264, -2.569197
TAS2R13, 1496, -2.569242
AGO3, 1204, -2.569470
LRRC59, 8867, -2.571409
RTN2, 1777, -2.572598
THBS3, 12347, -2.573519
CLPX, 6319, -2.573877
RABEP2, 10474, -2.575070
DOT1L, 12628, -2.577599
OCIAD2, 4520, -2.579572
PPIEL, 4699, -2.583449
RNASEH1-AS1, 12789, -2.585772
HCLS1, 5070, -2.586001
CHFR, 3417, -2.586185
GRAP, 10945, -2.588045
GRAMD1B, 12371, -2.591199
ELMOD3, 9296, -2.592672
NUDT8, 14383, -2.592973
HSPA14, 6726, -2.593066
SLC29A1, 10825, -2.593587
RND1, 5959, -2.593860
TAF15, 9167, -2.594131
LPAR1, 14144, -2.594235
FAM19A4, 14713, -2.595225
ANKS1A, 11724, -2.595675
NR1H2, 7653, -2.595689
CALCOCO1, 2659, -2.595746
ASCC2, 5701, -2.596380
FAM133DP, 2873, -2.596988
HIRIP3, 399, -2.599522
KNDC1, 11379, -2.599603
MICA, 5857, -2.601123
ZNF567, 11152, -2.602812
TKTL1, 10715, -2.603088
MAP3K9, 8954, -2.603621
PAX8-AS1, 13112, -2.604314
ATP13A3, 7564, -2.607633
ST3GAL3, 915, -2.608332
HERC3, 5682, -2.609358
FAM35BP, 4479, -2.609796
OSBP2, 599, -2.609808
SERGEF, 6666, -2.610338
HOMER3, 8374, -2.610414
MYLK2, 1874, -2.610671
FAM118A, 14250, -2.610752
TOR4A, 10321, -2.612826
NLRP3, 7535, -2.614177
ASTN2, 4715, -2.614600
PTPN4, 620, -2.616118
CYTH2, 14286, -2.616485
ITSN2, 7547, -2.616831
PCP4, 9768, -2.616916
FAM57B, 3151, -2.617328
GJC1, 8483, -2.618210
FLRT3, 6828, -2.619141
SRRM3, 9010, -2.619651
IFFO1, 4045, -2.620326
RPS6KA3, 349, -2.621450
UGP2, 4154, -2.621861
MIR124-2HG, 11195, -2.621888
PLEKHM1P1, 9477, -2.622097
LOC729737, 1346, -2.622163
CLEC16A, 1526, -2.623834
BHLHE41, 11181, -2.625146
PRDM1, 14399, -2.625593
ZSCAN29, 3961, -2.629254
NHLRC2, 15603, -2.630241
LRRC37A3, 6531, -2.631502
ISLR, 8772, -2.631791
PRSS55, 11875, -2.634014
FADS6, 8248, -2.636409
TSPOAP1-AS1, 6523, -2.637022
ABCD2, 7224, -2.638611
NRG4, 5700, -2.638910
KCNJ9, 4592, -2.639727
OR2L2, 8326, -2.640289
ZNF75A, 4927, -2.640716
KRIT1, 8050, -2.641393
NEU4, 13223, -2.642053
BOLA3, 6740, -2.642659
QTRT2, 14945, -2.644545
GSAP, 1451, -2.644661
DNAJC4, 1871, -2.645410
PAIP2B, 11829, -2.645793
WDR20, 3728, -2.646157
CASC15, 14467, -2.646471
EGR1, 7518, -2.646754
MTPAP, 9618, -2.647734
ZNF595, 5604, -2.648354
ZNF330, 11797, -2.648598
CTIF, 14473, -2.648724
MAPKBP1, 5437, -2.648758
THG1L, 9528, -2.649984
KBTBD12, 279, -2.650751
TPRXL, 2842, -2.652328
SIAH2, 726, -2.656525
VEGFA, 14553, -2.657127
LOC100190986, 15253, -2.658515
PDCD7, 11230, -2.658589
TSEN2, 4633, -2.659192
SERPINB9, 10372, -2.660404
KIF16B, 9271, -2.665750
SMCHD1, 10634, -2.666104
CD99L2, 1211, -2.667278
HES6, 2052, -2.668522
MRPL12, 6201, -2.668671
DEXI, 9763, -2.669318
C5orf24, 12512, -2.670179
FBLIM1, 1962, -2.670213
FAAH2, 14799, -2.670367
PANK1, 4311, -2.670798
THOC2, 132, -2.671169
LINC01607, 3034, -2.672070
ALS2, 2187, -2.672274
DDHD2, 732, -2.672374
MAX, 11071, -2.673082
TENM4, 9729, -2.673745
RCC2, 8566, -2.674618
TAS2R43, 10944, -2.675137
STK11IP, 5133, -2.676769
NIPAL2, 15711, -2.677067
PENK, 12484, -2.677987
FGF17, 9371, -2.679010
PRIM1, 4913, -2.681194
LOC283788, 14941, -2.681218
CCDC57, 11750, -2.681627
PCDHGB4, 13775, -2.683194
FNDC4, 3564, -2.683531
SETD2, 15363, -2.686621
C6orf47, 6085, -2.687119
DPY19L2P1, 13769, -2.687230
LATS1, 14812, -2.688082
BUD13, 12592, -2.688679
EHMT1, 11527, -2.689627
MRPL45, 13167, -2.689915
TANC1, 7680, -2.690078
BRAF, 11771, -2.691764
NKX3-1, 12102, -2.692558
PLEKHA8, 15237, -2.693358
SYCP2L, 10663, -2.693896
PIM1, 1808, -2.696511
SEPT4, 13206, -2.696526
HMBS, 15616, -2.696948
VILL, 7685, -2.697114
ABCG4, 3282, -2.699255
C2, 15744, -2.702377
PCDH11X, 11580, -2.702580
PCDHB11, 7977, -2.703095
SRPK1, 6750, -2.703215
ATP10A, 2472, -2.704561
LNP1, 440, -2.704583
HSPB2, 14546, -2.704657
GSDMB, 11802, -2.707824
TUBE1, 10103, -2.708051
UVRAG, 6306, -2.709506
TBC1D4, 14414, -2.710206
DENND4C, 1444, -2.711066
NRG2, 13188, -2.713247
TRADD, 4493, -2.714357
MTAP, 2213, -2.718613
SYNJ2BP, 5387, -2.719823
ARHGEF10L, 14710, -2.720400
RASD2, 12349, -2.720450
ABHD12, 1229, -2.720822
HAGHL, 1280, -2.722567
C10orf143, 11261, -2.723359
PGBD4, 15017, -2.723644
MKNK2, 10418, -2.724274
IRX5, 2420, -2.726014
LINC00265, 15235, -2.730348
ZNF143, 11340, -2.731183
TTTY15, 7569, -2.731381
RASSF1, 5523, -2.732800
ZNF268, 5390, -2.733186
TCTEX1D1, 1499, -2.733900
IRF3, 13315, -2.734029
SYN3, 5297, -2.737999
POSTN, 11963, -2.738412
SH3BGRL, 9992, -2.739361
NRG1, 4829, -2.740045
RPSA, 11020, -2.740206
C9orf3, 10345, -2.741341
SLC25A12, 5767, -2.742486
SAMD14, 8032, -2.742594
PACS2, 10017, -2.745465
SDSL, 8116, -2.745583
GM2A, 8966, -2.747408
SCAND2P, 11366, -2.747625
CUX1, 8840, -2.751297
FTSJ3, 15380, -2.751351
HCN1, 11062, -2.751844
BOD1L1, 5644, -2.751941
FANCB, 10024, -2.753759
NDRG3, 15184, -2.754180
LOC100506476, 10493, -2.754222
SUGP2, 6915, -2.755360
NXPE3, 7131, -2.758864
ZNF34, 2610, -2.760971
AKR1E2, 8313, -2.761308
NCKIPSD, 8792, -2.762025
CALML6, 6640, -2.762832
NSUN4, 5618, -2.763934
CRYGD, 5122, -2.766712
ZDHHC18, 3742, -2.768929
SFI1, 11791, -2.769582
HLA-DPB1, 8663, -2.771364
C1RL, 7419, -2.771500
SYT3, 9316, -2.771511
TAS2R10, 14575, -2.771644
IER2, 14302, -2.773759
KIF27, 10785, -2.774662
PIGC, 8935, -2.777459
C5orf64, 14461, -2.777562
CCR10, 5688, -2.779512
COL19A1, 7110, -2.780508
ZNF629, 11981, -2.780717
RDH13, 10872, -2.780903
P2RY6, 8548, -2.782006
TMEM255B, 10873, -2.785116
UBE2F, 8842, -2.785714
CFAP53, 10225, -2.792724
CREBZF, 9891, -2.793368
ANKRD20A9P, 876, -2.794615
ATXN7, 2142, -2.795088
POU6F1, 9584, -2.795201
DCLK1, 963, -2.796416
NDUFB9, 11054, -2.797124
AMMECR1, 4449, -2.797326
SEPT6, 9349, -2.797607
COPA, 757, -2.798281
TCHP, 7116, -2.803083
EMX1, 12740, -2.804190
CTPS2, 8848, -2.804649
CAMKK1, 5694, -2.805029
SIRT5, 11954, -2.805336
UNC13D, 6852, -2.808420
ARID1B, 8617, -2.809184
ZNF692, 7603, -2.809241
SEPT7P2, 6718, -2.809610
BEAN1, 6760, -2.811303
AFF1, 15683, -2.811825
KRT18P55, 2660, -2.812741
RHOBTB1, 3847, -2.813334
PEX16, 265, -2.813745
MTFR1, 11028, -2.814178
ITPKC, 11575, -2.814920
SETD7, 3805, -2.815388
NKX6-3, 1560, -2.815526
CORO7, 10155, -2.817077
SUMF2, 3115, -2.817171
SEC14L5, 4005, -2.818502
PPP1R15B, 11304, -2.819345
CRTAP, 4461, -2.819480
TANGO2, 4026, -2.819531
FBLN7, 5439, -2.820001
TRPM7, 6626, -2.820083
TBX3, 8042, -2.821122
SFSWAP, 7413, -2.821952
VSIG10, 6593, -2.822677
SLC16A7, 15296, -2.823566
CACNG8, 3429, -2.824429
SPEF2, 1821, -2.824667
PRAG1, 14681, -2.824898
TESC, 13836, -2.825059
DEF6, 14674, -2.825776
KBTBD3, 5157, -2.826545
GTPBP1, 14634, -2.826572
CDKL1, 10222, -2.827694
PLXDC1, 8298, -2.829075
LAPTM4B, 10420, -2.830118
ENTPD5, 10093, -2.830149
KDM4A, 13680, -2.830307
FLYWCH1, 14147, -2.832596
TOX2, 3367, -2.839738
MARCH2, 5819, -2.840910
BCAS1, 12637, -2.842181
PRAMEF20, 3616, -2.842727
CACNG2, 5298, -2.843546
MRPL58, 4132, -2.846015
CCDC69, 5500, -2.846108
ZBTB47, 5461, -2.846247
PDAP1, 11007, -2.846616
NR1D2, 15703, -2.846667
ZDHHC2, 5419, -2.846843
LOC389765, 1931, -2.846860
DEPTOR, 2936, -2.847855
ZNF445, 7861, -2.847915
IFRD2, 3909, -2.850284
FAR2, 8984, -2.850296
IL17RA, 6960, -2.850848
PPP1R3E, 7869, -2.851166
GSR, 4691, -2.851608
NEURL3, 1636, -2.852671
PDP2, 1331, -2.853124
BCL6B, 5544, -2.854957
HMCES, 14261, -2.855022
CD86, 1394, -2.855790
PMS2P7, 9580, -2.857112
FAM20A, 116, -2.858693
TMEM81, 9724, -2.860146
DHX35, 8854, -2.862034
WHAMMP2, 6145, -2.862991
ZFC3H1, 13732, -2.864397
TMCO6, 8721, -2.864881
PICSAR, 4832, -2.865246
PPP2R2C, 839, -2.866302
TTC17, 7267, -2.866342
XYLT2, 13762, -2.866488
MMS22L, 13822, -2.867059
SLC5A6, 1056, -2.868742
PDE4A, 15343, -2.869658
DUBR, 1473, -2.871331
PCSK1, 6886, -2.871531
KIAA1107, 3648, -2.871570
SPOCD1, 8538, -2.872807
FAM133CP, 12781, -2.873594
MAP3K10, 13138, -2.874283
DTWD2, 9395, -2.875104
ATP10D, 11203, -2.875426
AASDH, 11292, -2.877422
NUPL2, 14413, -2.877898
SLC36A1, 14376, -2.879946
RCN3, 6784, -2.880858
TMTC4, 15426, -2.880887
STX8, 14171, -2.881125
IGDCC3, 498, -2.881850
LOC100128361, 10146, -2.881935
LIN28B, 4658, -2.884531
WASHC2A, 11693, -2.885067
CACNA2D2, 9108, -2.885074
LINC01405, 12395, -2.885671
SNORD22, 12305, -2.887433
TPRKB, 14708, -2.891727
SLC35A4, 8517, -2.893563
RALB, 10316, -2.894143
ADSSL1, 7813, -2.894198
ACSM1, 10483, -2.898385
NAPSB, 596, -2.899521
RFX8, 4975, -2.901833
UBQLN4, 11621, -2.902438
LENG1, 9967, -2.903326
NR3C1, 12415, -2.903361
ATP6AP1L, 4641, -2.903880
ZBED1, 14001, -2.904808
SPIDR, 9504, -2.904912
EFR3A, 8092, -2.905584
KDM5D, 9384, -2.906054
AP5M1, 12450, -2.906964
ANXA6, 8925, -2.907290
PLCXD1, 15175, -2.907665
VIPR2, 10234, -2.908516
WDR91, 1805, -2.911269
SLFN5, 7191, -2.911946
TRMT61B, 5401, -2.911949
SNRNP48, 1113, -2.913742
ZNF586, 15635, -2.914685
TMEM39A, 5793, -2.915862
FAM216A, 10798, -2.916668
CCDC186, 1908, -2.916720
SETD6, 8468, -2.917853
ERMP1, 8220, -2.918450
IPW, 9331, -2.918552
COQ8B, 7556, -2.920480
TCOF1, 2841, -2.920955
CTNNA1, 3043, -2.925506
BRD2, 7266, -2.928259
KCNS1, 13789, -2.928344
RNPC3, 10576, -2.929145
LINC00266-1, 3093, -2.929149
FLT3, 7961, -2.930987
ISY1, 15620, -2.931975
KRTCAP3, 1928, -2.932061
HLA-DPA1, 7527, -2.932258
ZADH2, 3370, -2.937286
FAM133B, 12646, -2.937334
CACNB4, 1942, -2.938057
ZNF81, 13437, -2.938238
COX10, 4654, -2.939375
FOXP2, 4532, -2.939595
ZNF638, 10091, -2.939722
ATAD5, 336, -2.939973
ZSWIM4, 14782, -2.940113
FSTL1, 5216, -2.940407
SLC9A1, 1960, -2.941014
ADAMTS13, 15049, -2.941136
FOXN3, 7690, -2.941317
RASGRF1, 8437, -2.941514
CLEC4M, 3372, -2.941836
COIL, 15470, -2.942803
GMEB1, 2146, -2.944431
SLC4A8, 13171, -2.944905
LOC100506990, 625, -2.946448
GLIS1, 5351, -2.948250
IGLL3P, 7801, -2.949931
ZNF324B, 11577, -2.952026
GLIPR1, 6399, -2.953296
ARC, 13880, -2.954648
GOLGA7B, 10706, -2.954932
BAK1, 1386, -2.955469
HECW1, 10134, -2.955975
N4BP3, 2862, -2.956913
NDUFAF7, 14361, -2.957283
CERK, 8430, -2.958644
STRN, 3365, -2.961876
SETD3, 9962, -2.963175
TYW1B, 13440, -2.963231
RTEL1, 7007, -2.963436
LRRC55, 9042, -2.963718
MBD3, 7791, -2.963950
SRA1, 15367, -2.965686
TTBK2, 14914, -2.965758
OSBPL1A, 5435, -2.966462
TRAK2, 10832, -2.967330
NFYB, 9125, -2.969561
RFPL1, 6408, -2.969817
GLRX2, 9173, -2.971700
VCPKMT, 11951, -2.973129
LOC90246, 1155, -2.973823
LOC100294145, 14739, -2.974089
POU2F2, 9079, -2.974266
AAK1, 5322, -2.974558
HYLS1, 11249, -2.975588
FNDC5, 1057, -2.977136
NIFK-AS1, 5888, -2.977513
INA, 12639, -2.978555
PMM2, 8556, -2.980769
KDM5C, 7436, -2.983513
UPF3B, 12097, -2.983565
IRF2BP1, 14052, -2.984442
CEACAM1, 7205, -2.984471
MYADML2, 8471, -2.984577
RBFOX3, 13516, -2.984669
TAS2R14, 7759, -2.984833
RADIL, 7811, -2.988195
GLS2, 14854, -2.989061
TRMT9B, 2822, -2.990124
TP53INP2, 12662, -2.992764
SLC38A11, 9163, -2.993153
TP53AIP1, 590, -2.993709
ST8SIA1, 7081, -2.995265
DUSP8, 10277, -2.995333
ARID3B, 9398, -2.996057
CAPN15, 721, -2.998678
EXOSC6, 9598, -2.999325
SP9, 8297, -3.000007
BMS1P1, 9074, -3.001560
PPARGC1A, 13793, -3.003465
ELOVL4, 5826, -3.005498
DNAJC28, 13883, -3.006085
TWNK, 8508, -3.006521
TAS2R30, 11869, -3.007384
CNTRL, 8198, -3.008823
GATC, 4762, -3.010538
PARP3, 376, -3.010725
TBC1D16, 6694, -3.010980
CCDC152, 6833, -3.011167
SLC25A5, 14206, -3.012196
ADAM23, 11889, -3.013641
CENPN, 5256, -3.013677
NPIPA8, 13873, -3.013853
MCF2L2, 10652, -3.014648
TACC3, 9663, -3.014903
LINC01137, 7951, -3.016504
USP3, 12447, -3.018415
DND1, 11893, -3.018763
RPAP2, 10224, -3.019798
DNAJC22, 10823, -3.020578
TBC1D8, 9749, -3.021361
CDK11B, 9989, -3.022798
ZNF394, 12440, -3.023362
ITM2A, 14352, -3.024411
AVEN, 13560, -3.027206
DPP8, 3112, -3.033484
QTRT1, 14078, -3.036002
ZNF786, 12445, -3.039493
ABCC8, 5219, -3.043642
MASP2, 10397, -3.045833
EIF2A, 6470, -3.046531
MTRF1, 8501, -3.047043
LINC00680, 15258, -3.047159
KCNIP3, 6545, -3.048016
TARBP2, 12081, -3.048232
NELFA, 199, -3.049642
EML2, 13885, -3.050430
FGF18, 354, -3.050743
MATN4, 4602, -3.050963
NSMCE2, 4149, -3.052457
RPP25, 3719, -3.054775
ORAI2, 2594, -3.055948
SPECC1L, 7212, -3.056200
CADM4, 3325, -3.058593
LOC389834, 11719, -3.058669
MITF, 5937, -3.061170
MCF2L, 9312, -3.061456
CLGN, 2686, -3.065419
DNAAF5, 11872, -3.065527
PHAX, 7039, -3.066162
DGCR8, 15218, -3.067911
EIF1B, 13776, -3.069651
MAGI3, 11888, -3.070875
LINC00599, 1643, -3.072355
GNL1, 2603, -3.073672
TBL1Y, 14380, -3.074072
GPR158, 9866, -3.074091
TDRD6, 954, -3.076885
ZMAT4, 3445, -3.077402
KAT8, 13278, -3.078539
PCNT, 15020, -3.080551
LY6G5B, 13270, -3.081048
CHAF1A, 5111, -3.081176
FAM193A, 4860, -3.081855
LOC101928303, 4904, -3.084705
REEP6, 1471, -3.088145
MPC1, 9830, -3.088278
BMS1P4, 4320, -3.090155
LRRC4, 9268, -3.090405
ECM1, 11115, -3.090910
NR1D1, 7009, -3.091099
LOC100506548, 2721, -3.091140
USP6NL, 5739, -3.093126
APOL2, 14152, -3.093819
MIR600HG, 10718, -3.096863
SLC25A36, 7019, -3.096933
COL27A1, 1715, -3.097621
FBXL4, 12145, -3.097856
KIZ, 11338, -3.099954
MID2, 4006, -3.101095
PRR14, 10676, -3.104480
CACNG7, 13525, -3.104493
UNC13C, 987, -3.105714
USP36, 8559, -3.107559
ZNF385A, 13064, -3.108612
PECR, 10126, -3.108798
PTPRD-AS1, 10572, -3.110671
SYNDIG1, 2407, -3.111241
OR2AK2, 3492, -3.111964
NAA40, 13178, -3.112504
C1orf162, 14829, -3.115222
LIMK1, 13804, -3.116639
SCP2, 8638, -3.118296
KLC4, 7098, -3.119214
TAZ, 8281, -3.119523
TIAM1, 2218, -3.120580
MPHOSPH9, 12156, -3.123140
TGM1, 12476, -3.123763
RBM41, 2890, -3.124258
ARMC7, 8006, -3.124711
TRERF1, 11130, -3.124861
GLRX, 2532, -3.125844
PLAGL1, 11997, -3.126315
ZNF37BP, 14523, -3.126517
KNG1, 10670, -3.127378
TNS1, 632, -3.129551
SHMT1, 8225, -3.131208
PLA2R1, 13096, -3.132218
XKR6, 1082, -3.134483
EMILIN2, 160, -3.134895
FMN1, 10001, -3.135010
STAMBPL1, 15354, -3.136616
LRRC8C, 3892, -3.137102
CELF2, 6821, -3.137521
CES2, 11912, -3.137978
RFPL3S, 6578, -3.138880
STAG3L4, 6783, -3.139891
EMBP1, 5377, -3.140257
TRANK1, 712, -3.143046
SPNS2, 9960, -3.143554
PCDH7, 12461, -3.146531
ATRNL1, 5459, -3.149011
C6orf106, 320, -3.149440
PCNX2, 15630, -3.151115
ATG4D, 11430, -3.151693
TSPAN9, 12749, -3.155798
SPAG4, 13638, -3.159452
GFRA2, 4268, -3.161550
TMEM132C, 10879, -3.162396
QRFPR, 14120, -3.162556
MPP5, 7497, -3.163020
TAS2R50, 723, -3.163892
STAU2, 11603, -3.172398
CCDC146, 9110, -3.173860
MATK, 2713, -3.176108
EMB, 4146, -3.176486
RIMKLA, 8585, -3.176680
BRSK2, 1848, -3.176796
TCHH, 1593, -3.176953
GAS6, 12909, -3.180391
UBALD2, 8919, -3.180461
KPNA5, 9289, -3.181613
AIFM3, 10412, -3.182474
SAP30L, 1180, -3.182534
FANCI, 11525, -3.183358
INTS9, 5445, -3.185758
USF1, 8718, -3.188411
HR, 6709, -3.189149
LPGAT1, 311, -3.190448
ANKS6, 10007, -3.193679
LCA5, 3490, -3.193683
LINC01260, 14421, -3.193891
LINC01011, 11924, -3.200127
CKMT1B, 4943, -3.200272
PTGDR2, 13343, -3.201357
TRPM3, 13600, -3.202180
ELMO3, 3677, -3.202508
FAM95A, 4122, -3.203542
PRH2, 11251, -3.204777
RPS6KA1, 13004, -3.205028
RALY, 3867, -3.208741
ANKRD20A4-ANKRD20A20P, 10009, -3.208962
INPP5D, 6128, -3.209551
DSCAM, 11675, -3.211076
ANKRD18A, 9698, -3.212312
TBR1, 1094, -3.217076
SPTB, 8531, -3.217908
ZFP3, 2628, -3.218219
TTC39C, 8485, -3.218966
MRPL33, 6315, -3.220951
SLC16A3, 14939, -3.221202
MRRF, 12499, -3.222876
TADA2A, 6547, -3.223873
LINC00515, 5295, -3.233343
PIP5KL1, 14567, -3.234543
ING1, 7555, -3.238002
PAQR6, 8412, -3.239039
RPH3A, 3724, -3.239830
TPTE2P6, 9913, -3.239991
PI4K2A, 8872, -3.240098
ZNF165, 8157, -3.241763
ACSL6, 2735, -3.242625
DCP1A, 10695, -3.245653
ROCK1, 9048, -3.248087
PPP1R3B, 8918, -3.248184
BMS1, 13490, -3.250515
GGTLC1, 4157, -3.251039
ADCY9, 1924, -3.252375
PDE7B, 5189, -3.255926
MIR29B2CHG, 2139, -3.258351
CTBP1-AS2, 3799, -3.258513
EPB41L4A, 4107, -3.262107
LOC105370333, 13992, -3.262896
KLF13, 3583, -3.265562
NRIP3, 11342, -3.267935
LURAP1L, 12669, -3.269421
HS6ST2, 12933, -3.270517
EIF4E3, 10435, -3.270678
ESM1, 12937, -3.275483
ACTR1B, 14280, -3.276755
ZNF774, 11196, -3.278147
CTSC, 14337, -3.285749
TAF4B, 11850, -3.286699
ZNF362, 14614, -3.287529
DIRAS1, 15038, -3.287622
RAD54B, 4263, -3.290116
CAMK2G, 4770, -3.290613
RALGAPA2, 9364, -3.297770
TMEM38A, 15039, -3.297834
DCAF8L2, 4000, -3.297888
ZBTB8OS, 8066, -3.297929
MAP3K13, 13225, -3.299588
RBFOX1, 2374, -3.299863
RNF157, 1911, -3.300262
PIGL, 13253, -3.308382
ASPDH, 5724, -3.315614
SPAG16, 7151, -3.316100
ABLIM2, 13146, -3.316378
FAM209A, 12504, -3.317939
TTC39A, 2318, -3.320066
KTN1-AS1, 5652, -3.320977
DYNLL2, 1104, -3.321978
KCNB1, 9065, -3.326787
CCL27, 8818, -3.326935
C3orf18, 15546, -3.327769
STARD9, 11211, -3.328903
UNKL, 13888, -3.329032
RP9P, 9213, -3.329134
CORO6, 10502, -3.329931
SKIDA1, 5968, -3.330277
UBE2H, 8763, -3.332610
KIN, 3963, -3.333714
ZC3H7B, 7471, -3.339659
KYAT1, 501, -3.340379
SLC6A6, 11832, -3.341032
CAMTA2, 13678, -3.341062
RET, 14699, -3.344516
H1F0, 9600, -3.349142
AGPAT3, 4615, -3.350685
PRRT3, 1920, -3.355246
MYNN, 11594, -3.360605
SNTG1, 9862, -3.362303
FAM76B, 12922, -3.366428
CDK13, 8694, -3.368583
PIM3, 10073, -3.373548
UST, 9699, -3.375890
AKAIN1, 9790, -3.378879
LOC440311, 3756, -3.379163
ARIH2, 11506, -3.380002
SLC45A4, 10326, -3.384592
SORCS1, 14192, -3.385907
KRBA1, 207, -3.388083
OIP5-AS1, 145, -3.389132
FSBP, 15317, -3.389894
SH3RF2, 14289, -3.391766
ALDH1A3, 6840, -3.391917
ASPSCR1, 8390, -3.392158
CCNI, 10619, -3.392603
PMEPA1, 11896, -3.395615
HSD17B11, 3807, -3.396388
LIF, 352, -3.397858
CCNL1, 13340, -3.405350
ZNF528, 3448, -3.409440
PATE2, 3854, -3.409863
SYT12, 12437, -3.410022
FAM209B, 14332, -3.410955
ZNF718, 12907, -3.411091
ASB13, 1360, -3.411661
TPTE2P1, 14116, -3.419219
LOC100996385, 10645, -3.420163
METTL2A, 9363, -3.420802
ANKRD37, 4912, -3.421303
LUZP1, 12147, -3.421946
PDIA5, 879, -3.424021
RELL2, 15257, -3.425094
EGFR-AS1, 13805, -3.425393
MLLT10, 9267, -3.428589
LINC00667, 3216, -3.431143
NT5DC1, 13467, -3.436012
IDE, 4183, -3.436109
POU6F2, 14338, -3.437241
COQ10B, 13999, -3.441064
BRINP1, 9158, -3.448456
RWDD1, 5960, -3.450450
THEMIS, 15077, -3.451161
KIF9-AS1, 14139, -3.452291
SRSF8, 15252, -3.453335
LINC00652, 9894, -3.453796
H2AFX, 10539, -3.456880
MRGBP, 6891, -3.460036
ST3GAL2, 14886, -3.469372
CAMK1D, 14787, -3.471063
ZNF124, 11542, -3.472297
RORB, 10655, -3.473052
