ARHGEF10L, 8772, -2.714149
KATNAL2, 11028, -2.715661
MOGAT3, 14376, -2.715675
NAPSB, 13843, -2.716690
ZDHHC18, 11237, -2.718832
EGFR, 1056, -2.719053
AKT3, 5437, -2.719535
LOC100240734, 15455, -2.719579
SLFN5, 13278, -2.720560
LOC100996385, 15620, -2.721975
ATP4A, 279, -2.722196
ABCA5, 6852, -2.727504
BCAS1, 4479, -2.727685
FNDC10, 15089, -2.727959
CACNG8, 9865, -2.728581
RAB40C, 9800, -2.729279
TRADD, 4592, -2.729603
ABHD6, 9565, -2.730024
CCER2, 15077, -2.732417
SEC14L5, 5219, -2.737280
FBXW5, 8374, -2.737378
YY2, 14835, -2.737773
TP53AIP1, 9967, -2.737895
SHROOM2, 199, -2.739103
TRIM58, 7110, -2.739418
WHAMMP2, 14883, -2.741141
CENPBD1, 11951, -2.741771
VSTM2A, 13717, -2.743365
ADRB1, 88, -2.744034
GOLPH3, 9983, -2.745147
GLIPR1, 6145, -2.747232
ABCA7, 5688, -2.749076
RING1, 3199, -2.750395
EIF4E3, 14206, -2.751505
PRAMEF20, 15123, -2.751588
SMCHD1, 6772, -2.751811
TUBGCP5, 12134, -2.753445
TMEM161B-AS1, 15516, -2.754155
TMEM143, 8854, -2.755947
ANKRD20A12P, 15616, -2.757280
DDHD1, 10887, -2.757390
RNASEH1-AS1, 15521, -2.758005
SLC16A3, 4829, -2.758023
SLC38A2, 8355, -2.759901
C3orf35, 14286, -2.761188
IRAK1, 1867, -2.761385
APOLD1, 10944, -2.762122
ADGRL4, 10004, -2.762749
KIF5B, 1968, -2.763393
LIAS, 6153, -2.764578
ITGB1BP2, 7360, -2.765161
NUDT22, 11292, -2.766292
HYDIN2, 15470, -2.767405
ANK3, 160, -2.768081
COQ10B, 10785, -2.769251
MROH8, 12781, -2.772128
LOC646626, 15147, -2.772181
SND1-IT1, 7436, -2.773834
YPEL4, 13601, -2.774328
DNAJC22, 10676, -2.775071
PCSK1, 2614, -2.777494
CNFN, 11366, -2.778632
CHD1L, 5106, -2.780131
TANC1, 11657, -2.781296
SCNN1D, 3370, -2.781753
RNF20, 9296, -2.785027
MBNL2, 5546, -2.786477
SAT2, 12044, -2.789731
NAA25, 10706, -2.791063
MTCL1, 6703, -2.792047
OR2L2, 7301, -2.793312
CNNM2, 8508, -2.796638
ACSL6, 6740, -2.797330
PARGP1, 15235, -2.800931
TRIM52, 11493, -2.805130
ZNF445, 14444, -2.805244
FAM118A, 8664, -2.805435
PLEKHM1P1, 14902, -2.807894
CHFR, 9108, -2.808123
LOC100130950, 15395, -2.811596
HERC2P2, 14747, -2.812389
GIGYF1, 10093, -2.812403
CORO7, 10420, -2.816602
PLXDC1, 9482, -2.817219
KRIT1, 501, -2.818884
SRPK1, 3616, -2.821809
KIF27, 8988, -2.823480
TNS1, 3867, -2.823994
SRRM3, 13722, -2.826276
DNASE1L2, 954, -2.829006
CUX1, 839, -2.829998
GPR158, 9628, -2.831750
PIP5KL1, 12740, -2.833534
PPP1R15B, 11540, -2.833820
ARHGEF2, 4863, -2.838258
NABP2, 10304, -2.839058
EPHA3, 1113, -2.840168
RAB11FIP5, 7224, -2.841733
TRIM54, 9504, -2.842759
TPRXL, 14414, -2.843313
AASDH, 12662, -2.844430
MYLK2, 11621, -2.844546
SORL1, 3564, -2.846397
LOC105370333, 15711, -2.847875
BRSK2, 4770, -2.848199
RBM33, 13178, -2.848387
TBR1, 5946, -2.854368
POU3F2, 2824, -2.855493
RPH3A, 6435, -2.857964
PLCB4, 2750, -2.858133
SETD2, 7608, -2.861750
PRSS16, 5644, -2.862246
CYTH3, 4912, -2.863386
CALML6, 13315, -2.864933
C12orf54, 12349, -2.866617
NUPL2, 6202, -2.867213
DUBR, 14361, -2.868855
RASSF1, 6265, -2.870013
B3GALNT2, 12996, -2.870279
CDKN2C, 590, -2.871675
SIAH2, 3442, -2.871821
TNF, 3854, -2.872249
JAK1, 1908, -2.873816
SAP30L, 10493, -2.875380
POU2F2, 2822, -2.875928
THG1L, 8638, -2.875966
ZNF75A, 4122, -2.876188
FAM193A, 4520, -2.877594
EMSY, 9403, -2.878458
ZNF343, 10380, -2.881520
KIAA1257, 9618, -2.882385
SPOCD1, 11791, -2.887224
ST3GAL2, 3445, -2.887326
ZBTB8OS, 14274, -2.889788
KCNIP3, 7759, -2.891203
DYNLL2, 12789, -2.891222
SLC35C1, 8918, -2.891412
PCDHGB4, 4545, -2.891760
TMEM81, 14629, -2.892291
TRAM2-AS1, 14790, -2.892356
FAM209B, 14634, -2.894633
CLEC4M, 5682, -2.897065
FNBP4, 6783, -2.898163
LIN52, 11869, -2.899377
GIT2, 5298, -2.899415
FNDC4, 10155, -2.903390
TSPAN9, 6040, -2.904701
CACNG7, 9866, -2.907626
CTNNA1, 822, -2.907691
ZNF491, 12476, -2.909126
RASD2, 6915, -2.910315
NR1D1, 5115, -2.916407
PKD2L2, 7413, -2.917489
CTTNBP2, 11148, -2.919074
DRP2, 985, -2.923056
ZFYVE28, 9791, -2.924502
EPC1, 10823, -2.925083
MIS18A, 8326, -2.925834
GLRX, 1422, -2.926131
MRGBP, 8851, -2.926529
CNTLN, 8556, -2.930152
CCDC146, 9724, -2.931526
EXOSC6, 12305, -2.933301
SUGP2, 5544, -2.936124
UNC13D, 13525, -2.936583
RRNAD1, 7898, -2.937771
MAP3K9, 2218, -2.937812
RND2, 4292, -2.938360
COL19A1, 723, -2.941158
PLEKHA8, 11447, -2.941526
SNRNP48, 13149, -2.943012
GTPBP1, 5111, -2.944253
CHML, 630, -2.945900
ZNF786, 12712, -2.945972
ZNF490, 9598, -2.946152
CCDC58, 12628, -2.948084
DCP1B, 13440, -2.949322
SFSWAP, 3417, -2.950541
DEXI, 7564, -2.951505
FBN1, 1211, -2.953802
DDX19B, 6319, -2.955101
REV1, 8121, -2.956648
FAM66B, 15352, -2.957914
P2RX6, 4832, -2.959549
EHMT1, 10576, -2.960922
RPUSD2, 7426, -2.961442
HAGHL, 11255, -2.965604
PACS2, 6690, -2.965670
GNL2, 7683, -2.965792
C2CD3, 7187, -2.968174
LIMK1, 2052, -2.970543
BLMH, 354, -2.970648
RPS6KA1, 3280, -2.971584
ARHGAP44, 5377, -2.971665
RALY, 6450, -2.975556
DEF6, 7791, -2.975856
SLC29A1, 1104, -2.977463
PARP3, 5461, -2.978138
IRF3, 1871, -2.978434
TTC17, 9125, -2.980121
TENM4, 7191, -2.981460
KAZN, 6702, -2.982681
MAGI3, 13893, -2.983810
ZDHHC5, 7131, -2.984312
CHN2, 632, -2.984642
ISY1, 9585, -2.992397
QRFPR, 11181, -2.995433
NDRG3, 9574, -2.995725
MTUS2, 6723, -2.996471
MRPL58, 1777, -2.999774
GRIN2A, 1526, -3.000932
RASSF7, 4268, -3.000967
IL17RE, 12646, -3.002335
UPF3A, 10225, -3.002438
UIMC1, 8248, -3.002517
KDM5C, 4320, -3.002523
SLC46A1, 12081, -3.006000
LRRC8C, 11230, -3.010146
SLC15A4, 12347, -3.011660
ZFC3H1, 13437, -3.011803
KCNH4, 6828, -3.012073
LOC652276, 15175, -3.012493
NLRP3, 12117, -3.013479
HS3ST5, 13732, -3.013791
TMCO6, 8935, -3.021756
PDCD7, 5493, -3.021884
ZNF638, 7527, -3.023086
GNRH1, 1452, -3.026918
MPC1, 8220, -3.027651
DCBLD2, 12637, -3.027897
NAA40, 10587, -3.029043
SCOC-AS1, 15377, -3.034340
CHAF1A, 5459, -3.035496
FAM95A, 11757, -3.036948
GATAD2A, 8517, -3.040800
ASTN2, 6694, -3.041466
CCR10, 1471, -3.042600
SRSF11, 4927, -3.045524
SPHK2, 9349, -3.045912
CTPS2, 9316, -3.047359
HCN1, 14418, -3.047643
LY6G5B, 9839, -3.047917
GFRA2, 1386, -3.048436
CWC22, 9768, -3.049688
WDR91, 7601, -3.049896
LTV1, 11562, -3.052588
FAM43A, 12639, -3.053003
SLC47A1, 8840, -3.053389
CSNK1G2, 798, -3.053918
ZNF124, 4132, -3.055325
SPAG16, 10418, -3.055883
ZNF35, 4107, -3.057098
STAU2, 7419, -3.057155
NRG1, 1636, -3.058386
KBTBD12, 13343, -3.061843
CD99L2, 11073, -3.063392
CRIPAK, 14126, -3.064931
IPO7, 5819, -3.067060
ATAD5, 10645, -3.068645
TAS2R43, 13882, -3.068679
CLEC16A, 6718, -3.070762
MCM7, 2158, -3.071257
LINC00266-1, 12804, -3.074301
KAT8, 11196, -3.074440
MAP3K13, 4860, -3.082087
CCDC57, 14001, -3.083163
GMEB1, 5937, -3.087096
CTSC, 614, -3.088022
FANCM, 9763, -3.089879
MAX, 2142, -3.091398
CACNA2D2, 4904, -3.091529
UNC13C, 14886, -3.092035
SPATA22, 11430, -3.092130
BHLHE41, 10397, -3.092370
FAM89B, 6960, -3.093759
VCPKMT, 10435, -3.096148
SLCO4A1, 7555, -3.097091
LOC101928303, 15661, -3.098905
SLC35A4, 12102, -3.104412
TAF1D, 10345, -3.104741
SUMF2, 7098, -3.105073
TAS2R13, 7811, -3.105911
KLHL24, 8505, -3.106371
KCNS3, 1962, -3.110302
IL17RA, 7007, -3.111015
ZBED1, 4869, -3.112083
FAM13B, 8040, -3.112727
SDR16C5, 13426, -3.116706
ELMOD3, 11208, -3.123204
NSMCE2, 14171, -3.124640
TMF1, 3847, -3.125388
LOC100506548, 15546, -3.125506
CAMK1D, 9477, -3.125574
CACNG2, 5700, -3.127136
TBCE, 3728, -3.128206
NRG2, 5094, -3.130135
MPP5, 10061, -3.130991
EMB, 12669, -3.131409
CEACAM1, 349, -3.132061
FLT3, 1275, -3.133367
IGFBP2, 1808, -3.135896
MET, 2187, -3.136769
RCN3, 9552, -3.143446
NXPE3, 11872, -3.143701
ZNF230, 4189, -3.144404
FGF18, 4654, -3.144878
LIF, 2046, -3.144962
SESTD1, 11832, -3.147097
FOXP2, 12006, -3.151578
STAMBPL1, 9663, -3.152449
BHLHE40, 4493, -3.153119
AP5M1, 9110, -3.155502
BRAF, 376, -3.156109
UVRAG, 4006, -3.158165
TBC1D16, 12450, -3.171650
MFAP3L, 5322, -3.171971
ZFYVE9, 4975, -3.172137
ZSWIM4, 10234, -3.174784
LRRC37A3, 14473, -3.178380
RSPO2, 14304, -3.179136
ERMP1, 10670, -3.179558
GTF2H2B, 15184, -3.181606
UPF3B, 10224, -3.183129
IFRD2, 4222, -3.184575
PATE2, 14739, -3.186688
NDUFA4L2, 9371, -3.193541
UNKL, 10103, -3.193551
FAM210B, 12232, -3.193838
ACTR1B, 5523, -3.194351
SLC17A6, 9459, -3.195891
C10orf143, 14567, -3.199323
DNAJC4, 1758, -3.202496
PTGDR2, 6306, -3.210448
CEP95, 11784, -3.210525
FGD5, 13112, -3.213917
FAM133DP, 15227, -3.214316
ANKRD18CP, 15630, -3.217884
FAM133CP, 15252, -3.219588
FSBP, 15606, -3.219608
KCNJ9, 1942, -3.220128
NELFA, 4045, -3.220446
RFX5, 3183, -3.220713
LINC01011, 14787, -3.223214
HS6ST2, 11715, -3.224296
FAM133B, 13873, -3.225492
LINC-PINT, 14523, -3.229075
COG2, 6366, -3.229254
RWDD1, 8092, -3.229964
PPIL3, 8313, -3.230463
MAPKBP1, 6502, -3.231089
ABHD17A, 11007, -3.232425
TACC3, 5767, -3.234156
LINC00265, 14421, -3.236522
FLRT3, 7009, -3.237104
L2HGDH, 10663, -3.237343
TAS2R50, 13888, -3.237431
POMC, 2816, -3.238799
LNP1, 14413, -3.238937
FIZ1, 11542, -3.244061
P3H3, 5826, -3.244827
PPFIA4, 4449, -3.246143
HAUS8, 11981, -3.246415
METTL2A, 14250, -3.247691
DNAJC28, 8612, -3.247988
SLC39A8, 10000, -3.248154
BRSK1, 11340, -3.250372
CCSER1, 14782, -3.255982
TPTE2P6, 14467, -3.257674
CRTAP, 5793, -3.259788
ALS2, 9749, -3.260773
HES6, 8954, -3.261432
MYMX, 15683, -3.263960
CERK, 10134, -3.264116
MAP2K6, 2936, -3.267981
ANKRD26, 6399, -3.268140
MITF, 2213, -3.270871
ZBTB47, 11963, -3.271068
SPOPL, 14280, -3.271159
SCAND2P, 8437, -3.271616
EGR1, 1057, -3.275666
SLITRK3, 6408, -3.277888
DNAJC5G, 14096, -3.279384
FAM217B, 9960, -3.280351
TRIP4, 4943, -3.280842
ZNF37BP, 15367, -3.281659
BCL3, 336, -3.284487
F7, 1180, -3.284503
EMX1, 1094, -3.284749
ASPDH, 15017, -3.290518
KIN, 6470, -3.295741
INPP5D, 1858, -3.296274
ZNF143, 4146, -3.296947
CES2, 4659, -3.297275
LOC283788, 13980, -3.300304
PRAG1, 13180, -3.302742
PCDHB11, 9268, -3.302925
TDRD6, 13680, -3.304942
OR2L8, 14708, -3.306428
MCM8, 11363, -3.306987
CASP8AP2, 5435, -3.307167
RIMKLA, 14078, -3.308497
PRH2, 2890, -3.308861
TIMM23B, 15603, -3.309995
LOC100506990, 15565, -3.310617
AZGP1, 311, -3.311412
NAALAD2, 5439, -3.316552
LINC00599, 13188, -3.316700
CFAP53, 13638, -3.317313
SP140, 6315, -3.317835
PCNT, 2610, -3.317918
LINC00889, 13225, -3.321462
SDSL, 12097, -3.323703
SPEF2, 10652, -3.323984
TAS2R14, 7813, -3.325722
STK40, 11130, -3.325794
KDM4A, 5189, -3.326409
SCP2, 3372, -3.327058
ATG16L1, 8694, -3.327168
METTL3, 9312, -3.329300
UBQLN4, 9363, -3.330720
USP36, 9698, -3.330723
UBALD2, 13999, -3.331477
CREBZF, 9830, -3.332560
RADIL, 9074, -3.335429
HIVEP2, 1643, -3.337795
MBL1P, 4461, -3.337795
TMEM39A, 8848, -3.338781
TMEM255B, 14399, -3.339393
TYW1B, 14941, -3.339872
EXOG, 5401, -3.342697
CACNB4, 440, -3.344076
AKAIN1, 15049, -3.344435
ZNF692, 9042, -3.345908
ATRNL1, 7205, -3.350637
BEND6, 13678, -3.352892
NR2C1, 3892, -3.355214
LRRC4, 9992, -3.355217
BID, 351, -3.357513
CARD19, 11261, -3.357683
MYT1L, 6531, -3.358109
SPTBN4, 9790, -3.358448
DSCC1, 10326, -3.359568
BMS1P2, 15052, -3.359694
GVINP1, 14569, -3.359737
RFX8, 15317, -3.364300
UST, 5500, -3.365119
ZBTB38, 13769, -3.365462
CAMTA2, 6593, -3.365991
WASHC1, 15461, -3.367363
TUBD1, 7961, -3.370883
TAS2R30, 13885, -3.372380
SORCS1, 12147, -3.373443
ADAM22, 8298, -3.375279
TCHP, 11251, -3.376202
CTIF, 5295, -3.378447
ZNF629, 6784, -3.378567
SCN8A, 3367, -3.378780
EFR3A, 6626, -3.379231
FGF17, 4658, -3.382830
LMLN, 11675, -3.384711
ATXN7, 3355, -3.385074
MYADML2, 13822, -3.385871
GTF3C2, 1577, -3.386589
SEC14L1P1, 15296, -3.386922
UBE2D4, 8198, -3.389221
PLCXD1, 8919, -3.390814
VSIG10, 8448, -3.395162
SYT3, 11249, -3.395651
C1RL, 8021, -3.396454
PCDH7, 2603, -3.398419
BCL6B, 13836, -3.399268
LPGAT1, 5390, -3.399906
CHGA, 625, -3.401392
UBE2H, 3963, -3.401470
ANKRD20A4-ANKRD20A20P, 15744, -3.401562
KNG1, 1978, -3.407044
PPM1H, 9584, -3.407868
FNDC5, 13762, -3.410084
PMEPA1, 9395, -3.414354
C3orf18, 7951, -3.415023
CLGN, 599, -3.416166
LOC389834, 14681, -3.417187
PPP1R3B, 10474, -3.422751
MCF2, 2151, -3.425016
THBS3, 3805, -3.425156
VIPR2, 4026, -3.427703
ZCCHC7, 11211, -3.427976
PBX3, 2594, -3.428728
RHOBTB1, 5355, -3.431432
FAM20A, 8485, -3.431665
ABTB2, 7081, -3.434814
ING1, 1848, -3.443893
RP9P, 14939, -3.445125
CEP97, 10428, -3.445545
ZMAT4, 10502, -3.445796
DIRAS1, 12977, -3.449281
ADSSL1, 12371, -3.450018
MSRB3, 13780, -3.450546
CEP63, 10798, -3.454316
RALB, 3115, -3.456682
NHLRC4, 13992, -3.457131
DPP8, 8559, -3.458457
SHMT1, 3438, -3.458830
RBFOX3, 12909, -3.459041
RNF208, 15218, -3.460205
MTMR14, 10073, -3.461881
PLAGL1, 2744, -3.464495
WDR70, 8725, -3.465834
MARCH2, 8006, -3.466951
AHI1, 8509, -3.467564
ZC3H10, 11506, -3.472509
SLC5A6, 4699, -3.472933
STOX2, 9422, -3.473583
NEFM, 2406, -3.475696
MAGEL2, 8430, -3.481260
SETD3, 11217, -3.481607
IGDCC3, 5095, -3.484072
KTN1-AS1, 15354, -3.485988
BCO2, 11117, -3.486225
RYR2, 3325, -3.493218
ELMO3, 10549, -3.493374
LIN28B, 14659, -3.496759
KYAT1, 498, -3.499090
MAP4K2, 3093, -3.500137
IFFO1, 7116, -3.504051
SEPT7P2, 15038, -3.506639
ARID3B, 5888, -3.506922
LINC00667, 14261, -3.508311
FAM209A, 13490, -3.508757
SRSF8, 6085, -3.510431
DIP2A, 6640, -3.512689
TRAK2, 10267, -3.515032
HMCES, 9398, -3.515080
IGLL1, 1816, -3.520409
PIGC, 2713, -3.525195
ZNF146, 4149, -3.527461
GADD45B, 2318, -3.527679
RBFOX1, 8471, -3.533716
DCAF8L2, 14383, -3.534500
ZNF324B, 14614, -3.542365
DUSP8, 1005, -3.543125
CCDC122, 13253, -3.547583
RPP25, 8585, -3.548180
EGFR-AS1, 15588, -3.548734
MBD2, 4732, -3.549139
FAM216A, 7690, -3.549822
NEURL3, 11967, -3.552048
FBLN7, 12592, -3.552919
CTBP1-AS2, 11888, -3.553743
SAMD14, 13516, -3.554507
GNL1, 1451, -3.554998
KIAA1656, 11623, -3.557171
OSGEPL1, 10017, -3.558132
TAZ, 3724, -3.558417
LUZP1, 4199, -3.559282
DGCR9, 7039, -3.559602
TRMT61B, 8663, -3.559697
PKD1, 2735, -3.560311
PPL, 2841, -3.560321
OLR1, 2532, -3.562297
NUDT8, 13804, -3.562350
CDK13, 4532, -3.564835
STARD5, 10873, -3.566290
TCHH, 3807, -3.568013
PRR14, 10277, -3.568740
ANKRD62, 14338, -3.575774
HSPBAP1, 10476, -3.577780
AK2, 116, -3.577956
LOC151174, 13064, -3.578869
PPTC7, 13251, -3.579238
TOX2, 11575, -3.580278
MKNK2, 1499, -3.581475
SPNS2, 12447, -3.582247
TADA2B, 11997, -3.585599
PRDM1, 352, -3.589900
WDR97, 14302, -3.590611
ABTB1, 10832, -3.594188
MTFP1, 8157, -3.594952
NIFK-AS1, 13793, -3.598399
TAS2R31, 13883, -3.599640
IPW, 1866, -3.600638
LOC389765, 14674, -3.601752
PAG1, 9173, -3.605339
LINC00965, 14424, -3.605589
BBS7, 8815, -3.606037
SYN3, 4311, -3.607575
C6orf106, 10126, -3.608714
TMEM132C, 11912, -3.613846
TTC21B, 10572, -3.613994
RNF168, 13340, -3.615076
RFPL1, 3178, -3.615705
CPNE9, 13096, -3.621946
BCL11A, 8281, -3.625559
GABRB2, 1331, -3.627265
RALGAPA2, 9521, -3.627559
KCTD9, 8501, -3.628136
DCAF8, 7801, -3.629547
ATG4D, 11577, -3.631231
ADAMTS5, 6201, -3.632455
CCDC125, 13549, -3.634356
IP6K2, 8116, -3.635830
NXPH3, 6304, -3.636479
WRAP73, 7779, -3.636911
ZFP82, 14052, -3.637022
SMIM3, 11603, -3.637117
TEPSIN, 12907, -3.638417
OSBP2, 7005, -3.639762
ABCC8, 3673, -3.640788
OSBPL1A, 12156, -3.642290
KCNS1, 1960, -3.642355
COL27A1, 11610, -3.643455
MTFR1, 5163, -3.644731
COL7A1, 712, -3.652173
ST8SIA1, 3448, -3.654720
TRMT9B, 9699, -3.659184
PGBD4, 13270, -3.659667
TRMU, 9065, -3.660985
CELF2, 5917, -3.662204
REEP6, 11954, -3.665670
NEB, 2374, -3.673921
STARD9, 9632, -3.675417
MASP2, 5968, -3.677641
TMEM38A, 10309, -3.678911
PCDHB8, 9271, -3.680167
SNX21, 11719, -3.680740
TWNK, 9331, -3.680945
PCNX2, 10695, -3.688280
ZNF224, 4183, -3.694531
CCDC186, 8718, -3.695414
KIF16B, 9010, -3.697063
RBM41, 8872, -3.697468
RFPL3S, 5958, -3.698257
FAM167B, 11451, -3.699506
ZNF362, 13004, -3.700032
TARBP2, 3719, -3.702919
DSCAM, 987, -3.703413
MBD3, 8297, -3.703896
KCND3, 1931, -3.706024
PCDH12, 8032, -3.715696
LRRC38, 12506, -3.716119
LRRC55, 13600, -3.719425
USF1, 4000, -3.720824
RAPGEF6, 8255, -3.723613
EIF1B, 5652, -3.726722
TRNP1, 14619, -3.730804
LURAP1L, 14192, -3.732303
DCAF13P3, 15426, -3.733490
MIR9-3HG, 13805, -3.733555
ZNF34, 10879, -3.733792
EML2, 7019, -3.734169
RPS6KA3, 3282, -3.738298
GGTLC1, 11889, -3.742249
BOD1L1, 13880, -3.742572
ROCK1, 3216, -3.744585
SRA1, 5445, -3.750208
DHX35, 9913, -3.751326
CNTRL, 6179, -3.754498
ZNF446, 9048, -3.762662
ABLIM2, 11342, -3.765371
FOXN3, 624, -3.765467
TGM1, 3799, -3.765485
ASPSCR1, 10316, -3.769168
KCNA2, 1920, -3.775222
ZC3H7B, 6710, -3.783468
NEFH, 2407, -3.784653
PLK5, 12499, -3.784750
TRERF1, 9163, -3.786797
SPAG4, 3583, -3.786848
LOC100128361, 15343, -3.792690
ZNF165, 4157, -3.794989
SLC6A6, 3479, -3.796830
APOL2, 7014, -3.797558
SPHK1, 4692, -3.798872
BMS1P1, 14730, -3.799837
DEPTOR, 10146, -3.801053
IL1RAP, 1821, -3.807689
ZNF354C, 7763, -3.815065
ATP13A3, 10412, -3.819079
MMS22L, 13776, -3.821515
SFI1, 5297, -3.822012
ABHD12, 7241, -3.822106
DGCR8, 8390, -3.823762
MID2, 6166, -3.824502
KCNB1, 1924, -3.826381
TOB1-AS1, 14755, -3.827165
LAMA4, 2015, -3.836415
TRANK1, 5351, -3.838694
TPTE2P1, 15142, -3.840889
DCBLD1, 14152, -3.841201
GUSBP10, 15039, -3.844549
TTC39C, 12461, -3.848366
CNOT6L, 13748, -3.851245
HAPLN4, 14829, -3.853452
TRPM7, 8521, -3.853532
SKIDA1, 14562, -3.854031
GPR61, 11115, -3.855274
MPHOSPH9, 5581, -3.855395
BAK1, 320, -3.861110
SYT2, 12536, -3.861529
KLHL20, 7497, -3.862621
AGPAT3, 9364, -3.863452
TMCC2, 5376, -3.866224
TTC39B, 13207, -3.866855
CDK14, 2686, -3.871668
CCNL1, 9447, -3.872758
POSTN, 5897, -3.873306
ARIH2, 5739, -3.874471
HECW1, 6555, -3.877534
ANKRD29, 12933, -3.878192
RTEL1, 8260, -3.882173
ATP2B3, 277, -3.883936
BMS1, 5279, -3.895620
GSAP, 8330, -3.897757
MTDH, 11896, -3.917821
SLC25A12, 4521, -3.917966
LYSMD4, 12875, -3.919885
FES, 1229, -3.922744
PIM1, 2721, -3.925886
C1orf162, 12552, -3.926315
ADCY9, 68, -3.929231
PPARGC1A, 6056, -3.933545
RAD52, 3112, -3.935426
ZNF385B, 13063, -3.938497
PHAX, 8278, -3.940481
PDE4A, 2628, -3.944342
ANKRD34C, 14699, -3.946692
ZNF8, 4087, -3.948378
ZNF718, 13826, -3.949724
TCOF1, 3756, -3.951457
POU6F1, 2827, -3.952779
DOT1L, 11338, -3.956820
XYLT2, 10007, -3.960983
MAP3K10, 2219, -3.962863
MTPAP, 8763, -3.962927
LINC00515, 13909, -3.970605
EML6, 14773, -3.974273
PIM3, 14854, -3.976834
AFF1, 2223, -3.978355
CYB5R4, 7956, -3.982924
TCTEX1D1, 13483, -3.984110
ZNF268, 5998, -3.999031
IL6R, 1825, -4.000854
SH3RF2, 13146, -4.006076
SIRT5, 6821, -4.006891
ELF2, 1082, -4.013609
HOXD9, 1715, -4.015377
PTPRD-AS1, 15679, -4.016706
CDS1, 596, -4.022617
SYNDIG1, 10667, -4.022773
TMTC4, 11525, -4.024361
SIRT4, 6822, -4.026200
KDF1, 12504, -4.029428
AMMECR1, 5407, -4.030178
MKX, 13920, -4.030474
CDYL, 5008, -4.036647
KLF13, 8199, -4.042410
CCNO, 5667, -4.045870
COX7A1, 739, -4.048789
TNNC2, 3855, -4.049092
IRF2BP1, 7266, -4.059467
GLIS1, 13001, -4.066878
POU6F2, 6328, -4.071743
SLC16A7, 4871, -4.072963
ABCG4, 10009, -4.075191
MRRF, 11924, -4.077139
SCN4B, 3365, -4.082188
CCDC136, 10111, -4.084306
ECM1, 1025, -4.091418
XKR6, 14170, -4.091651
BRWD3, 13789, -4.093032
KIF9-AS1, 14116, -4.097965
IDI2-AS1, 9194, -4.098209
BUD13, 11474, -4.101490
ZNF407, 9023, -4.104301
MCF2L2, 6578, -4.109742
ZNF774, 14332, -4.110015
SLC45A4, 9532, -4.112037
AIFM3, 13026, -4.112432
USP6NL, 5216, -4.113767
ADAM23, 4615, -4.114625
NPIPA8, 15624, -4.116728
PPIEL, 15237, -4.119477
COL13A1, 721, -4.120623
GRAMD1B, 9600, -4.120654
MYBPHL, 14352, -4.131525
MIAT, 14915, -4.139681
BICDL2, 12900, -4.142804
RABEP2, 10619, -4.143137
H1F0, 1593, -4.144032
MYOZ3, 11883, -4.146060
MIRLET7BHG, 14771, -4.149659
USP45, 11598, -4.152189
KAZALD1, 10962, -4.154664
URM1, 10951, -4.157009
MATK, 2139, -4.157719
ITGB3BP, 6833, -4.158638
RFPL2, 5960, -4.160956
DTWD2, 14139, -4.167898
SLC9A5, 3492, -4.176914
ZBTB7A, 8066, -4.180042
INTS8, 9041, -4.183612
MED22, 3677, -4.184564
MGC16025, 11594, -4.184765
ANKS6, 13571, -4.188683
SLC9A1, 3490, -4.189599
LOC440311, 14890, -4.193577
FANCI, 8818, -4.199347
RNF157, 12145, -4.199428
SAV1, 9894, -4.199761
FADS6, 13996, -4.203370
PLXNA4, 11850, -4.204363
INTS9, 9120, -4.204460
GLS2, 7471, -4.205067
ABCA9, 5690, -4.207506
ARC, 6688, -4.209426
NOP53, 7746, -4.220386
BRD2, 3207, -4.222754
SLC24A2, 7032, -4.228720
ITPKC, 10807, -4.229035
PLA2R1, 6456, -4.243880
LINC02210, 12922, -4.245486
SV2C, 6490, -4.248376
DCP1A, 9158, -4.249585
DPY19L2P1, 15018, -4.258738
MCRS1, 5754, -4.259311
CKMT1B, 652, -4.262570
KCNC4, 1928, -4.262812
ERICH5, 13562, -4.268688
CADM4, 13467, -4.271147
YBEY, 8324, -4.271257
BRINP1, 879, -4.277079
TRPM3, 10718, -4.284116
CABP1, 5046, -4.297184
OXNAD1, 11893, -4.298205
RAD54B, 7040, -4.299660
TMEM132E, 12437, -4.304122
TRIM44, 8490, -4.305514
HELB, 11949, -4.306851
ADAMTS13, 6198, -4.329109
CAPN15, 3562, -4.336188
ZBTB16, 4148, -4.339405
SRFBP1, 13138, -4.348869
KIF4B, 14143, -4.364240
CDH7, 571, -4.368162
MYNN, 9213, -4.379585
THOC1, 5426, -4.381989
CCDC88B, 13934, -4.383188
PIGL, 5052, -4.385395
KREMEN1, 11149, -4.392003
NECAB3, 9962, -4.392542
PHKA2, 2700, -4.396652
SCN2B, 3362, -4.402804
ZNF385A, 7151, -4.409914
ITM2A, 5024, -4.412396
MLLT10, 4263, -4.416587
GAS2, 1360, -4.419648
CORO6, 11558, -4.422817
C4orf33, 12653, -4.431114
FAM131B, 5217, -4.435660
SYT12, 11861, -4.435920
TDRD1, 9284, -4.437198
SOHLH1, 14818, -4.440920
MTRF1, 5141, -4.443272
NT5DC1, 13675, -4.449940
ANKH, 9286, -4.451542
IER2, 5128, -4.465424
FASTKD1, 10486, -4.471881
PLEKHH3, 10689, -4.473306
JARID2, 1911, -4.479898
PRDM11, 9425, -4.491874
