PYROXD1, 10643, -1.636129
MYBPH, 2313, -1.636334
KRIT1, 501, -1.636436
LY6G5B, 9839, -1.636896
ADCY8, 67, -1.637220
POU3F2, 2824, -1.637739
THUMPD2, 10864, -1.638574
TOMM34, 6103, -1.638951
CNNM3, 7343, -1.639406
WDR43, 6619, -1.639613
AGPAT3, 9364, -1.640256
EPB41L4A-AS2, 8402, -1.641343
PPP2R5B, 2866, -1.641623
OR2A2, 14970, -1.641879
UNC13D, 13525, -1.641962
CPT1A, 754, -1.642305
MFHAS1, 4907, -1.643782
ZNF280B, 12806, -1.644105
ERCC4, 1139, -1.644277
ZNF581, 8160, -1.644758
USP4, 3988, -1.647057
GMEB1, 5937, -1.647252
CKMT1A, 15008, -1.647722
PLA2G2D, 7320, -1.648930
ZNF823, 8975, -1.649151
C20orf96, 12776, -1.649892
KAT6B, 6894, -1.651848
PRKCH, 2911, -1.653064
GTF3A, 1574, -1.653100
WARS2, 5692, -1.653181
NIPA1, 12396, -1.653394
WDR20, 11875, -1.653455
NAT10, 8827, -1.653815
PIP5KL1, 12740, -1.653907
ATP1A1, 267, -1.654620
PLA2G7, 4244, -1.654915
RP9, 3221, -1.655058
FAM221A, 14297, -1.655080
FAM228A, 15180, -1.655090
ARV1, 10149, -1.655389
CRIPAK, 14126, -1.655420
GZMB, 1591, -1.655803
GALNT1, 1348, -1.656458
SLC25A51, 11886, -1.657280
SCRN2, 11759, -1.657318
FAR2, 9084, -1.657375
IP6K2, 8116, -1.657750
SAP30, 4656, -1.657909
TMEM214, 8550, -1.659592
MCL1, 2152, -1.659742
KDM5D, 4329, -1.659845
RRS1, 6666, -1.660159
MYBBP1A, 5808, -1.660410
ANKRD9, 12365, -1.660481
MARF1, 5175, -1.660719
CCDC166, 15382, -1.660721
SLC25A52, 12932, -1.660724
ENTPD7, 9462, -1.660811
DISP1, 11580, -1.661605
CFH, 1633, -1.662407
ATP1A3, 269, -1.662475
PURB, 3062, -1.662638
EMILIN2, 11152, -1.662732
AXIN1, 4341, -1.664511
MAFF, 7006, -1.664592
NF2, 2420, -1.664664
AFAP1L1, 12682, -1.665373
HCG4B, 10903, -1.666377
YIF1B, 11760, -1.667056
ZDHHC13, 8399, -1.667194
COPS5, 6131, -1.667711
TAF1C, 4762, -1.668123
ZNF567, 13300, -1.668701
LYSMD4, 12875, -1.669958
RBFOX3, 12909, -1.670012
NPTN, 7406, -1.670341
RGS7, 3190, -1.671672
SOX7, 11050, -1.672276
OR2L8, 14708, -1.672504
LOC100129917, 15378, -1.672959
KIAA0391, 5198, -1.672981
PRDM5, 6209, -1.673177
ITPRIPL1, 13052, -1.673812
PSMD5, 3001, -1.674329
CPNE9, 13096, -1.674767
TRAK2, 10267, -1.676353
CFAP53, 13638, -1.677259
GSAP, 8330, -1.677336
ADAL, 13271, -1.677444
OPRD1, 2538, -1.677585
HERPUD1, 5213, -1.677631
CHST4, 5558, -1.677664
EZH1, 1175, -1.677818
FAM133CP, 15252, -1.677928
SMAD6, 2112, -1.678861
UBAC1, 5736, -1.679124
PRKAG2, 8103, -1.679337
NME5, 4388, -1.679482
ZDHHC6, 10082, -1.679758
GOLGA7B, 14812, -1.680977
FKRP, 10360, -1.681021
LINC01126, 15371, -1.681052
SNX27, 10954, -1.681360
AFF3, 2009, -1.682185
MAB21L3, 12511, -1.682467
HOXB13, 5783, -1.683421
EPB41L1, 1108, -1.685265
MAP2K2, 2933, -1.686711
IFNLR1, 13316, -1.687160
UBA3, 4778, -1.687904
ATP1B1, 271, -1.687981
IRF3, 1871, -1.688066
NUBP1, 2356, -1.688419
EIF1AX, 1061, -1.690666
PPIE, 5758, -1.690744
LOC100128288, 15342, -1.690775
TUBA8, 8277, -1.690913
SPRED2, 13499, -1.691419
ZNF717, 15414, -1.691589
FAM92A, 12721, -1.691715
TRAK1, 6445, -1.692775
FAM3A, 9886, -1.692910
CCDC88B, 13934, -1.693822
SLC6A7, 3480, -1.693902
SERTAD3, 7717, -1.694113
ZNF768, 10521, -1.694563
STK4, 3651, -1.694684
FAM35A, 8419, -1.694810
ANKS3, 12415, -1.694996
C9orf78, 8265, -1.695188
ZNF384, 13404, -1.695188
ZMAT3, 10058, -1.695357
DNAJC22, 10676, -1.696214
LINC00680, 15733, -1.696821
SLC6A8, 3481, -1.697779
LOC641746, 15037, -1.698238
ICA1L, 12598, -1.698336
LOC103091866, 15699, -1.699478
PKD2, 2736, -1.699502
PPM1E, 6392, -1.700670
IFIT5, 7018, -1.701081
RNFT2, 11526, -1.701387
PLEKHG6, 8805, -1.701822
TPM4, 3885, -1.701834
KRI1, 10222, -1.702225
AP1S2, 4715, -1.702615
LRRC38, 12506, -1.702668
POLR2C, 2805, -1.702852
AFG3L2, 6090, -1.702863
CLTB, 683, -1.702866
TTLL13P, 14889, -1.703174
KRT9, 1995, -1.703439
MAD1L1, 4387, -1.704766
PARD6B, 11391, -1.705151
MYL12A, 5893, -1.705221
GK3P, 1407, -1.705270
AFF1, 2223, -1.706028
CCAR1, 9113, -1.706285
PCDHB11, 9268, -1.707446
BFAR, 8024, -1.707465
PIN4P1, 15258, -1.709041
SUGP2, 5544, -1.709315
ATF4, 262, -1.711291
ZNF785, 12901, -1.711292
TTC21B, 10572, -1.711441
PKD2L2, 7413, -1.711524
ADAM11, 2160, -1.712965
CYP2E1, 853, -1.714740
DBR1, 7953, -1.714928
COTL1, 6820, -1.715503
INO80D, 8570, -1.716968
L1TD1, 8442, -1.717182
LINC00654, 13018, -1.717275
PSMB8, 2987, -1.717328
FAM215A, 6938, -1.717355
BICDL2, 12900, -1.717697
DHRS4L1, 15250, -1.717743
CEBPE, 603, -1.717867
PPP1R16B, 7220, -1.718125
ZFP91, 10890, -1.718279
SPRY4, 10988, -1.718757
ICAM2, 1774, -1.719664
TNFRSF11B, 2536, -1.719833
NR4A1, 1686, -1.720359
ACSS2, 9219, -1.720537
C6orf136, 13694, -1.721225
DDX1, 901, -1.721470
ZFPM2, 6827, -1.721872
ADAM20, 4616, -1.722110
AIFM1, 4836, -1.723685
MPDU1, 5079, -1.723914
IFT57, 8713, -1.724051
CENPBD1P1, 10260, -1.724576
MFSD2A, 11511, -1.724578
ITPRIP, 11647, -1.724744
PRPSAP1, 2953, -1.724945
AKAP6, 5040, -1.724988
EML5, 13263, -1.725610
UBE4B, 5642, -1.726710
SLC35E1, 10661, -1.727460
TRMT9B, 9699, -1.728044
HSPA1L, 1743, -1.728371
TMEM145, 14036, -1.728622
NFATC3, 2423, -1.728760
EDEM1, 5201, -1.728780
RAD51-AS1, 15503, -1.729503
GEMIN5, 7138, -1.730067
THAP1, 8759, -1.730100
DRP2, 985, -1.730339
NUP205, 6624, -1.730611
CDC40, 8072, -1.730665
ZNF654, 8867, -1.730686
APOL5, 10892, -1.731296
KCNN1, 1953, -1.731380
DUS1L, 10001, -1.731693
PNPO, 8774, -1.731756
HPF1, 8633, -1.732525
CELSR2, 1052, -1.732672
BTBD10, 11271, -1.733947
ANKS1A, 6732, -1.734752
SRPRA, 3618, -1.735011
LOC100130950, 15395, -1.735782
SETD6, 10647, -1.736073
NDUFB5, 2382, -1.736410
TDRD7, 6835, -1.737444
ARPC1B, 5504, -1.738425
PNPLA2, 9471, -1.738526
RENBP, 3165, -1.741314
SP4, 3580, -1.741316
CEP85, 10143, -1.741725
DENND2D, 10675, -1.742092
ZNF830, 11851, -1.742437
PRSS16, 5644, -1.742838
MRPS36, 11907, -1.742992
TPBG, 3877, -1.743215
VPS9D1, 5133, -1.743376
SPNS2, 12447, -1.743470
GON7, 11368, -1.744166
ZHX1, 6301, -1.744452
CYTH3, 4912, -1.744605
FRMD5, 11581, -1.745282
SLC2A1, 3467, -1.745360
CTTNBP2, 11148, -1.745754
PLXNA2, 2772, -1.746535
NRG4, 12882, -1.747581
ANGPTL2, 6848, -1.747604
GADD45A, 897, -1.747758
SUMF2, 7098, -1.747806
RIOK1, 11087, -1.748002
FBXO46, 6817, -1.748010
PPP1R7, 2853, -1.748259
KDM2B, 11423, -1.748381
CCDC122, 13253, -1.748704
LSM1, 7501, -1.748917
STAM2, 5627, -1.749923
CAMTA2, 6593, -1.750738
ATG13, 5266, -1.750779
PTPDC1, 12742, -1.751153
CTXN3, 15026, -1.751365
HERC2P9, 14882, -1.751899
PCNT, 2610, -1.751934
CLK2, 673, -1.752659
MYC, 2314, -1.752728
FLJ42393, 14779, -1.753518
ADGRA2, 7159, -1.753530
NOL8, 8684, -1.753722
PRB4, 2883, -1.753861
CCM2, 11053, -1.754046
POLR3F, 5889, -1.754511
BMS1, 5279, -1.754518
CNPPD1, 7404, -1.755182
PLEKHA1, 9871, -1.755258
DBNDD1, 10286, -1.755554
LRRC14, 5191, -1.755874
METAP2, 6132, -1.756067
HECTD3, 10469, -1.756211
SF3B2, 6135, -1.756274
HSPA14, 7966, -1.756649
SEPT12, 12417, -1.756847
EVI5L, 12205, -1.757336
OSBPL5, 12157, -1.757368
ISCU, 6866, -1.758133
PMEPA1, 9395, -1.758169
CCDC28B, 10355, -1.759983
ST3GAL3, 3447, -1.760787
TAPBP, 3717, -1.760862
ASB4, 8224, -1.760863
CMYA5, 13551, -1.761236
METTL16, 10319, -1.761290
EIF3A, 4561, -1.761732
ALG3, 5578, -1.762108
SMG6, 6731, -1.762545
RPP25L, 12744, -1.762558
RBPMS, 6158, -1.762580
JAK2, 1909, -1.762964
C12orf49, 10565, -1.763250
CRBN, 7968, -1.763444
CISD2, 14989, -1.763752
ID3, 1780, -1.763811
AGAP11, 12321, -1.763964
ICOSLG, 6743, -1.763990
CNPY1, 14159, -1.764225
C2CD2, 7162, -1.764460
NQO2, 2458, -1.764676
LINC00667, 14261, -1.764735
SRFBP1, 13138, -1.765385
MTTP, 2288, -1.766226
TGDS, 6869, -1.766391
SYNPO2, 13407, -1.766957
LY6D, 4516, -1.767183
CAPN15, 3562, -1.767272
HSPB8, 7331, -1.767508
THEMIS2, 5041, -1.767745
CDK11A, 15253, -1.767838
MPP7, 12818, -1.769248
HSPB2, 1751, -1.769381
FLT3LG, 1276, -1.769841
KCNAB2, 4462, -1.771011
ST8SIA5, 7693, -1.771063
SPTBN2, 3601, -1.771253
EGFR, 1056, -1.771389
TXLNG, 9146, -1.772108
PHLDA3, 6952, -1.772517
CWC15, 8140, -1.773175
SLC25A16, 4266, -1.773335
HYAL3, 4386, -1.773785
CTTNBP2NL, 9228, -1.774001
C5orf51, 14142, -1.774931
COL19A1, 723, -1.775063
PEX12, 2667, -1.775335
NUCB1, 2512, -1.776087
TARS2, 10787, -1.777140
FES, 1229, -1.777177
AHSA1, 5871, -1.777340
LOC645513, 15126, -1.778473
MIOS, 8380, -1.778476
ZFP3, 12445, -1.778798
RAB30, 7519, -1.779074
PRKAB1, 2895, -1.779173
WIPI1, 8698, -1.779817
ANKH, 9286, -1.781104
PITPNA, 2733, -1.782572
LOC100240734, 15455, -1.783118
LOC100132831, 15428, -1.783620
ASPSCR1, 10316, -1.784073
CDC37, 6230, -1.784199
DPP7, 7721, -1.785298
VGLL4, 5193, -1.786128
YTHDC2, 10161, -1.786150
UPF3B, 10224, -1.786192
ACIN1, 6488, -1.786838
TERF2, 3773, -1.786995
SWT1, 8522, -1.787762
PDXK, 4505, -1.787954
SNHG1, 6971, -1.788364
MAP3K10, 2219, -1.788679
WDR53, 14412, -1.789030
PPP1R12A, 2340, -1.789752
ADK, 77, -1.789758
ZNF74, 4120, -1.790497
ZNF189, 4167, -1.790956
TTLL12, 6629, -1.791215
ZNF366, 13356, -1.791682
CS, 787, -1.791794
CSPP1, 10603, -1.792127
COPS7B, 10100, -1.793218
UQCRC1, 3994, -1.793852
ZNF778, 13454, -1.794894
SLC25A17, 5780, -1.794919
C12orf43, 10177, -1.795668
SENP5, 13586, -1.795669
SLC25A34, 14079, -1.799440
CAVIN2, 4410, -1.799501
NPR2, 2487, -1.799874
C5orf58, 12674, -1.799972
C6orf47, 9811, -1.799980
SAP30L, 10493, -1.800221
RIF1, 8792, -1.801074
TCHP, 11251, -1.801278
DPY19L1P1, 15366, -1.801493
CLEC12A, 13246, -1.802160
VPS13A, 6681, -1.802976
TARDBP, 6842, -1.803379
LINS1, 8789, -1.803780
CHI3L1, 627, -1.804037
OR10H5, 14058, -1.804452
MIR497HG, 15558, -1.804905
PEPD, 2660, -1.804944
MROH8, 12781, -1.806295
MIR22HG, 11582, -1.810588
IRF2BP1, 7266, -1.812272
NMNAT2, 6543, -1.812341
SEMA6A, 9661, -1.812505
SEC16A, 5383, -1.813207
DAB2IP, 13130, -1.813215
SRD5A1, 3604, -1.813260
CD209, 7766, -1.813631
SNPH, 5248, -1.815340
TAF2, 3699, -1.815503
IFT88, 4281, -1.815678
FNDC10, 15089, -1.816388
WDFY3, 6500, -1.816477
LRCH1, 6608, -1.816818
RNF19A, 7114, -1.816822
ZFP14, 9747, -1.817153
ZNF540, 13310, -1.817182
RORB, 3219, -1.817491
SLC38A3, 6134, -1.817721
KIAA1324L, 13724, -1.817791
PES1, 6868, -1.818162
ARHGEF18, 6792, -1.818680
INTS6-AS1, 15582, -1.818809
GRK4, 1496, -1.820423
STAT4, 3643, -1.820432
FKBP15, 6742, -1.820736
FAM182B, 15260, -1.821434
SYDE2, 11194, -1.821723
TRPT1, 11082, -1.821832
ESCO1, 12141, -1.822340
CYP3A43, 10152, -1.825505
ZNF343, 10380, -1.825646
CDR2, 595, -1.825650
CDKN2C, 590, -1.826060
POPDC3, 10021, -1.826420
MRPL12, 3269, -1.827431
GSN-AS1, 9440, -1.827703
CFL1, 612, -1.828922
NABP2, 10304, -1.830039
FBXL20, 11570, -1.830202
BOD1L1, 13880, -1.830389
GLIS1, 13001, -1.830690
MICAL1, 10133, -1.830711
CHD8, 9750, -1.830917
SRARP, 13016, -1.831203
TMEM60, 11601, -1.831703
SYNE1, 6771, -1.831747
CTSA, 2836, -1.833088
PIK3R4, 7772, -1.833417
PPA1, 2828, -1.834212
HSPBAP1, 10476, -1.835014
FUNDC1, 12752, -1.835244
LOC100335030, 15488, -1.835999
IL27RA, 5035, -1.836480
LLGL2, 2059, -1.837173
GPHN, 5618, -1.837295
TIMM22, 7707, -1.837478
LOC100506476, 15542, -1.838487
CHST8, 10056, -1.839053
THAP7, 10872, -1.839200
RXRB, 3322, -1.839951
RAB22A, 9563, -1.840814
ESYT2, 9608, -1.841298
RHPN1, 12151, -1.841443
ST13, 3637, -1.841650
CYYR1, 12234, -1.842007
DCAF13, 7104, -1.842158
CLN6, 8644, -1.842429
NBPF11, 13479, -1.842479
LOC441601, 14955, -1.842624
PBDC1, 8009, -1.842743
EMILIN3, 11716, -1.843514
DCAF8L2, 14383, -1.843851
PCYT1A, 2620, -1.844758
DCLK1, 4875, -1.845228
GEN1, 14410, -1.845615
JAKMIP2, 5312, -1.846529
PKP2, 2740, -1.846652
ABLIM2, 11342, -1.847140
FAM193A, 4520, -1.849878
RALGAPB, 9496, -1.850123
PTTG2, 5965, -1.852350
RPL13P5, 13944, -1.853382
HLTF, 3516, -1.854478
CCNL1, 9447, -1.854494
INPP5J, 7449, -1.854526
DCXR, 7965, -1.856176
AP1B1, 96, -1.856802
NOL6, 10219, -1.857696
TAF1L, 12741, -1.857852
HEXDC, 14002, -1.857892
PIK3R1, 2724, -1.858088
CLIP4, 10536, -1.858393
URM1, 10951, -1.859465
GGH, 4669, -1.860243
THG1L, 8638, -1.860449
BDH1, 343, -1.860787
NRN1, 8035, -1.861082
PFKP, 2683, -1.861215
DDX21, 4868, -1.861442
TMEM229A, 15312, -1.861653
GATAD1, 9799, -1.861745
NUDT8, 13804, -1.862276
UTP4, 11538, -1.862416
SLC39A14, 6888, -1.862466
EXOC6B, 6684, -1.863588
PTPRK, 3050, -1.863597
PLEKHA6, 6416, -1.865292
LDLRAD4, 417, -1.865293
ZCCHC6, 10482, -1.865477
ZSWIM4, 10234, -1.866039
RANGAP1, 3120, -1.866398
DDX24, 9458, -1.866671
LYPLA2, 6335, -1.866937
RTL5, 14308, -1.866996
PRDM1, 352, -1.867616
ATF6B, 763, -1.868025
KATNAL1, 11153, -1.868234
ZMYM2, 4171, -1.869254
UBE2H, 3963, -1.869270
TMEM88, 11898, -1.869738
SLC7A6, 4791, -1.870059
KIF4B, 14143, -1.871600
NELFA, 4045, -1.872228
NXF1, 5784, -1.872453
PAPOLG, 10176, -1.873431
IFI27, 1792, -1.874145
USP38, 11406, -1.874164
LOC100233156, 15454, -1.874297
GRK2, 90, -1.874942
TUBGCP5, 12134, -1.875291
CCDC43, 12436, -1.876399
KIAA0319L, 10657, -1.877257
TAP2, 3716, -1.877415
ARAF, 209, -1.877506
NAAA, 7470, -1.877684
ENDOG, 1098, -1.877797
CSDE1, 4206, -1.877917
ARHGEF10L, 8772, -1.878205
ZNF181, 14262, -1.878747
KLHL9, 9237, -1.879179
CLDN9, 4803, -1.879274
CA5B, 6298, -1.880195
ENG, 1099, -1.880319
INTS9, 9120, -1.880463
SLC35G3, 12914, -1.880862
GART, 1358, -1.881147
C5orf22, 8898, -1.881235
ATXN3, 2214, -1.882746
PLAGL1, 2744, -1.883498
RINL, 12497, -1.883599
TERT, 3774, -1.883924
MAPKAPK2, 4909, -1.885074
PRMT9, 11787, -1.885200
DDHD1, 10887, -1.885370
TMEM169, 11941, -1.886045
CAPN1, 462, -1.886830
FLRT2, 7010, -1.887036
LIG3, 2049, -1.887646
HERC6, 8665, -1.888615
MPHOSPH10, 5582, -1.889106
EDN3, 1031, -1.889120
MYO19, 10763, -1.890467
MEX3C, 8051, -1.890875
CCDC144B, 14007, -1.890975
PREP, 2887, -1.891153
TMF1, 3847, -1.891154
EPHA6, 14107, -1.891609
RPF2, 11199, -1.893171
STIM2, 9712, -1.893412
SERTAD1, 7719, -1.893563
NET1, 5641, -1.894264
ATG16L2, 11683, -1.896213
PRR16, 8060, -1.896224
MICU1, 5698, -1.896351
ADAMTS13, 6198, -1.896381
ATP5S, 7441, -1.897126
KIN, 6470, -1.897200
TPRKB, 7832, -1.897245
ARHGEF17, 5308, -1.897468
NMRK1, 8643, -1.897595
MRPS28, 7566, -1.897924
FMR1, 1281, -1.897945
DEPTOR, 10146, -1.898548
CTSL, 834, -1.898711
POU6F2, 6328, -1.899556
DPH3P1, 15430, -1.899962
CCDC137, 14256, -1.900282
CCDC134, 10623, -1.900334
GNL2, 7683, -1.900365
RUSC2, 5326, -1.900469
GPR61, 11115, -1.901162
NUPL2, 6202, -1.901401
BMS1P4, 15271, -1.901408
PSMC5, 2995, -1.903701
SMG7, 5356, -1.903789
HYOU1, 5817, -1.904020
FBXO22, 7309, -1.904103
COPB2, 4918, -1.904181
PCDHB8, 9271, -1.904422
ADAM7, 4619, -1.905214
CCDC126, 11780, -1.905286
DHX40, 10478, -1.905793
TMOD2, 7660, -1.906620
IDH3A, 1785, -1.907558
DKC1, 931, -1.908139
ANKRD16, 8412, -1.908258
TRMU, 9065, -1.909188
ADAMTS2, 5065, -1.910250
PRADC1, 11270, -1.911115
FAM69A, 14621, -1.912341
ANKRD18DP, 14415, -1.913881
ASAH2B, 15187, -1.914063
ITPR3, 1904, -1.914078
PLAU, 2747, -1.915359
ADSSL1, 12371, -1.915375
MLST8, 10030, -1.915516
PGGT1B, 2690, -1.915676
PWAR5, 4285, -1.916081
TTC14, 13089, -1.916136
SPATA6L, 8700, -1.916161
DAPK3, 876, -1.916241
COPS3, 4475, -1.916731
COX20, 12238, -1.917067
ZMAT4, 10502, -1.917881
ZNF776, 14033, -1.918353
POLR3A, 6222, -1.918401
ABCB1, 2694, -1.918416
LNP1, 14413, -1.919360
SRP68, 3614, -1.919870
ZNRD1, 7765, -1.920015
CYP2U1, 12094, -1.920565
RBBP5, 3143, -1.920941
FEN1, 1226, -1.921223
ZC3H18, 12412, -1.921563
MAP2K3, 2934, -1.922447
ZNF644, 11195, -1.922846
VPS8, 6779, -1.924267
RASD2, 6915, -1.924330
SPG11, 10777, -1.924338
ATP8A2, 8267, -1.924359
PRDM11, 9425, -1.924544
HUWE1, 5489, -1.924655
ZNF610, 13289, -1.925034
UBTF, 3971, -1.925162
IQCH-AS1, 15553, -1.925760
ZADH2, 14029, -1.926840
MADCAM1, 4295, -1.927204
MDH1B, 12619, -1.928017
PPP1R3F, 11680, -1.929057
ZBED5, 9829, -1.930975
STX8, 5050, -1.931075
ANXA3, 167, -1.932258
ASGR1, 250, -1.932950
ZNF491, 12476, -1.933108
PRRT3, 14120, -1.933966
IPO9, 9080, -1.935094
MROH6, 15045, -1.935199
ADPRHL1, 12095, -1.935244
RALGPS1, 5162, -1.935689
SBNO1, 8810, -1.935764
ZW10, 4864, -1.937085
ING2, 1849, -1.937091
NDUFAF2, 11880, -1.938666
GIGYF2, 7226, -1.939055
CDK11B, 556, -1.939141
SNX11, 7698, -1.939910
DNMBP, 6713, -1.939945
SPTSSB, 13337, -1.939983
DDX52, 6173, -1.940421
UGP2, 3982, -1.940490
DYNLL2, 12789, -1.940711
RMND5A, 10145, -1.941362
HIST1H1E, 1596, -1.941867
ISY1, 9585, -1.942482
ZNF638, 7527, -1.942857
LSMEM1, 14167, -1.943098
ZNF182, 4097, -1.943407
SIPA1L3, 6572, -1.943917
RFX8, 15317, -1.944518
FGF7P6, 14561, -1.944766
AGTRAP, 9460, -1.945109
KLHL24, 8505, -1.945191
ARMC9, 10779, -1.945425
MRPL34, 10200, -1.945987
PPIP5K2, 6708, -1.947620
SKA2, 14404, -1.947666
SCARNA17, 15211, -1.947988
CRISPLD1, 11072, -1.948547
KLF2, 5697, -1.949061
SLC12A6, 5431, -1.950696
ALKBH5, 8569, -1.950790
MED12, 5418, -1.951230
OR2L3, 14710, -1.951446
UPF2, 7197, -1.951879
ANXA6, 170, -1.952124
SRGAP2, 6798, -1.952407
TCF4, 3741, -1.952447
ZSWIM5, 9726, -1.952641
LOC100294145, 15482, -1.953400
CIR1, 5093, -1.953594
EHBP1, 6736, -1.953876
RAD51AP2, 15284, -1.954559
GALNS, 1347, -1.954596
TRAM2-AS1, 14790, -1.954628
SLC12A5, 9592, -1.954657
KIAA2026, 13214, -1.954874
KEAP1, 5300, -1.955094
MOB2, 10918, -1.955280
ZBTB7B, 7861, -1.955343
GCNT4, 8037, -1.956023
PSMG2, 9427, -1.956755
LRIF1, 9149, -1.957810
AQR, 5218, -1.958036
RCC1, 618, -1.958239
ZNF398, 9649, -1.959489
PPP1R3B, 10474, -1.959670
TOP3B, 4739, -1.960238
LOC100506548, 15546, -1.961428
LINC00889, 13225, -1.961964
CDH7, 571, -1.962198
TOMM40, 5760, -1.962250
MKS1, 8579, -1.962343
PHOSPHO1, 13281, -1.963038
GK, 1406, -1.964702
MTOR, 1295, -1.965047
SLC6A12, 3482, -1.965656
ARPC5L, 10998, -1.965824
ZNF782, 13219, -1.967240
MAT2B, 7546, -1.967396
CCNJ, 8446, -1.967434
MLLT3, 2224, -1.967604
PLA2R1, 6456, -1.968272
TUBGCP4, 7479, -1.969442
CAMK1D, 9477, -1.969469
PRH2, 2890, -1.970175
PDCL3, 10301, -1.970268
FER1L4, 10816, -1.970569
CBX4, 4477, -1.971342
SNAP25, 3532, -1.971439
SLC25A4, 161, -1.971491
NCAPD2, 5382, -1.971670
ZDHHC18, 11237, -1.971905
MSTO2P, 15363, -1.972639
MLXIP, 6419, -1.973599
METTL17, 10106, -1.973869
ZCCHC3, 11619, -1.974978
NOS3, 2465, -1.976232
RMND1, 8662, -1.977305
LOC101927596, 15646, -1.977543
FAM89B, 6960, -1.977652
RNF144B, 13828, -1.978032
CDK7, 583, -1.978716
ZNF773, 14484, -1.978957
DCBLD1, 14152, -1.979431
PDIA5, 6104, -1.979560
TAP1, 3715, -1.979807
EPB41L2, 1109, -1.979965
METTL4, 10173, -1.980800
KMT2B, 5251, -1.981473
STOX2, 9422, -1.981482
ARSG, 6440, -1.982451
NRBF2, 7738, -1.982750
KLHL21, 5369, -1.983058
TMX4, 9297, -1.983708
TIPRL, 13895, -1.984100
HSPA12B, 12264, -1.985333
RAD54L, 4412, -1.986324
PCP4, 2613, -1.986492
LIMK1, 2052, -1.986806
PPP1CB, 2847, -1.986822
TCEAL2, 12771, -1.987888
GTF2IRD1P1, 15272, -1.987970
SLC45A1, 7799, -1.988422
MSANTD3, 11819, -1.988855
RABEP2, 10619, -1.988878
TRAPPC2B, 5870, -1.989122
KCNN4, 1956, -1.989124
PRKACA, 2897, -1.989879
RLN3, 12294, -1.990208
TAF1, 3698, -1.990738
CCDC127, 12676, -1.991794
ZFX, 4080, -1.991916
CAMK2G, 458, -1.992642
ZNF767P, 10680, -1.993672
HAGHL, 11255, -1.994122
UTP3, 9455, -1.994324
LINC01296, 15046, -1.994377
ZNF513, 12612, -1.994380
ALG12, 10335, -1.995124
RAP2A, 3125, -1.995839
METTL18, 11918, -1.996834
ST3GAL4, 3446, -1.997139
HIST1H1A, 1604, -1.997289
CCDC151, 12215, -1.997676
KCTD1, 14026, -1.997759
SMIM13, 13699, -1.997893
ATAD2, 7598, -1.998132
OXCT2, 9975, -1.998231
SLC26A10, 10207, -1.998457
GCFC2, 3748, -1.998499
KRTAP10-10, 14448, -1.999275
GTF3C2, 1577, -1.999647
ZNF302, 9217, -1.999760
VPS4A, 7475, -2.002168
HIGD2A, 13421, -2.002441
GALT, 1351, -2.002445
COX7A1, 739, -2.004337
DHRS3, 4901, -2.004500
RGS4, 3189, -2.005679
MICA, 15584, -2.006062
UNKL, 10103, -2.006319
TMEM45B, 12333, -2.006487
AKAP13, 6281, -2.006554
KLHL34, 13868, -2.007343
BEND5, 10470, -2.007806
ZNF213, 4177, -2.009645
LOC105370333, 15711, -2.010823
ZMYM6, 4878, -2.012833
COL5A2, 708, -2.013900
ANKRD18CP, 15630, -2.014037
GABRA1, 1325, -2.014859
SKIL, 3454, -2.016113
SPIB, 3588, -2.017527
IDE, 1782, -2.017733
FAM21EP, 15492, -2.017758
ZNF101, 12013, -2.018473
DPP8, 8559, -2.018554
NOP2, 2461, -2.018765
IGDCC3, 5095, -2.019048
SPATA32, 12433, -2.020077
RASL10B, 11853, -2.020096
ARMT1, 10443, -2.020469
DCDC2B, 13003, -2.020556
CEP135, 5173, -2.020851
MID2, 6166, -2.021552
JRK, 4537, -2.021640
FCHO2, 12198, -2.021837
C1orf131, 12540, -2.023039
FRAT2, 6816, -2.023085
TAZ, 3724, -2.023902
IRAK1, 1867, -2.023998
PRSS56, 15155, -2.024658
MSANTD4, 11333, -2.024721
CDC5L, 558, -2.025205
CBY1, 7034, -2.025929
CABLES2, 11008, -2.026363
USP36, 9698, -2.026390
FBXL15, 10381, -2.026431
PDCD7, 5493, -2.026634
PIP4P2, 8966, -2.027695
ZBTB7A, 8066, -2.027739
NDUFAF7, 8950, -2.028166
NCKIPSD, 8144, -2.029128
KLHL20, 7497, -2.029499
NOB1, 7589, -2.029599
CXCL12, 3389, -2.030015
LURAP1L, 14192, -2.032517
EXOC3, 6354, -2.033081
MRPL19, 5287, -2.034232
NFXL1, 13118, -2.034697
HMCES, 9398, -2.035515
SLC6A10P, 14542, -2.036777
STX17, 8671, -2.038059
ITSN1, 3431, -2.038127
RPUSD2, 7426, -2.038149
ZNF764, 11933, -2.038417
AP4E1, 6839, -2.038432
RING1, 3199, -2.038648
EPB41, 1107, -2.039605
VPS11, 9172, -2.039678
DLGAP1, 4892, -2.039797
SDHB, 3392, -2.039819
GALNT3, 1350, -2.040678
KDM5C, 4320, -2.042297
SLC8A1, 3488, -2.042514
PCDHB6, 9273, -2.043067
FKBP8, 7012, -2.043632
ANKRD26, 6399, -2.044456
HAND2, 5033, -2.045509
TBCE, 3728, -2.045903
PROSER2, 13801, -2.046139
ARMC8, 7089, -2.046979
LRRC66, 14288, -2.047751
TNIK, 6534, -2.049250
