MTRF1, 5141, -1.209924
KCTD10, 11126, -1.210129
EEF1A2, 1037, -1.210205
MOAP1, 9997, -1.210249
WDR44, 8411, -1.210520
MRPL22, 7625, -1.211210
PDLIM2, 10033, -1.211939
PDYN, 2655, -1.212461
LINC01637, 15671, -1.214934
C16orf91, 13993, -1.214960
TBC1D13, 8456, -1.216059
CMYA5, 13551, -1.216161
ITPKC, 10807, -1.216578
SUDS3, 10079, -1.216751
MAGED2, 6075, -1.217102
TASP1, 9013, -1.217397
TOPBP1, 6187, -1.217518
SMA5, 6165, -1.218362
TJP3, 7456, -1.218703
SHISAL1, 11614, -1.218755
NELFE, 4242, -1.219242
DMRTA2, 9965, -1.219321
RABEP1, 4837, -1.220742
SUCLG2, 4644, -1.221399
TLR3, 3836, -1.221677
CYB5A, 842, -1.221686
RNF208, 15218, -1.222106
LOC100506725, 15556, -1.222929
PSMA3-AS1, 14527, -1.223384
ACP5, 35, -1.223753
LOC728715, 15255, -1.224061
PRSS2, 2959, -1.224422
RDM1, 13526, -1.224425
FCRLB, 12539, -1.224592
NKTR, 2448, -1.224843
SLC2A11, 10268, -1.224892
GOLGA2P6, 15292, -1.224964
ZNF835, 11755, -1.226084
SMIM32, 14655, -1.226158
RAD9A, 3103, -1.226206
LGALS2, 2039, -1.226397
NFAM1, 13037, -1.226433
RXYLT1, 5680, -1.226864
C12orf57, 12082, -1.227134
TEF, 3768, -1.228477
C11orf24, 8308, -1.228600
HLA-DQB2, 1658, -1.228746
RRS1, 6666, -1.229161
DHRS2, 5585, -1.229351
NTHL1, 2505, -1.229514
SDC1, 3385, -1.229632
GEMIN2, 4443, -1.230014
SGK2, 5517, -1.231307
CDC14A, 4496, -1.231308
HAND2, 5033, -1.231684
VRK3, 7990, -1.231936
UQCR10, 7666, -1.232604
LAMTOR5, 5830, -1.233173
HYDIN2, 15470, -1.234136
RPS6KA2, 3281, -1.234706
USP7, 4227, -1.235288
ANKIB1, 8379, -1.235428
TLE1, 3826, -1.235763
MRPL40, 10197, -1.235786
FNIP2, 9697, -1.235846
ROMO1, 12799, -1.236314
MRPS18B, 7579, -1.236762
GM2A, 1426, -1.236946
RPS16, 3295, -1.237416
ATF7, 6150, -1.238349
SLC25A29, 12385, -1.239210
LRRC59, 8936, -1.239345
SDHB, 3392, -1.240063
RRN3P3, 15416, -1.240637
LAMA4, 2015, -1.240972
TUSC3, 4254, -1.240981
CMPK1, 8251, -1.240983
TRPM5, 7674, -1.241257
JMJD8, 14248, -1.242290
COL13A1, 721, -1.242559
ME3, 6045, -1.242573
GALNS, 1347, -1.244257
CECR7, 15384, -1.244412
COPZ1, 6375, -1.244946
SYN3, 4311, -1.245743
THG1L, 8638, -1.245941
RPS10, 3288, -1.246665
FARSA, 1206, -1.247154
NTN5, 12483, -1.247293
SCAF4, 9590, -1.247343
ZNF577, 11458, -1.247396
GALNT10, 8982, -1.248099
STOML2, 7774, -1.248670
ZNF704, 15029, -1.248717
PDGFD, 10819, -1.249642
RPS14, 3292, -1.250087
MED29, 8991, -1.250214
ZNF446, 9048, -1.250766
NUPL2, 6202, -1.251098
IGBP1, 1803, -1.253069
PEF1, 15013, -1.253343
RPS18, 3297, -1.253769
PHC3, 10702, -1.253949
C4orf45, 13127, -1.254199
MCM9, 13800, -1.254606
IFITM10, 14823, -1.256173
SPDL1, 8583, -1.256304
RPL13, 3239, -1.256723
MRGBP, 8851, -1.257472
SRSF4, 3413, -1.257722
LINC01105, 13044, -1.257882
NEK6, 5992, -1.258344
NDUFA3, 2368, -1.258461
ALPL, 142, -1.258922
RBP7, 12247, -1.259292
RAP1GAP, 3123, -1.259314
NDUFA6-AS1, 15420, -1.259455
LIG1, 2048, -1.260775
TRAP1, 5533, -1.261155
ZNF813, 12474, -1.261458
ARPC5L, 10998, -1.261829
TMEM39A, 8848, -1.262124
C1QTNF3, 12164, -1.262439
POU5F1P3, 15047, -1.262726
FAM27E2, 15473, -1.263021
MAP2K1, 2932, -1.263054
BORCS6, 8498, -1.263242
MKNK1, 4508, -1.263257
SNX22, 10607, -1.263917
WDR47, 6449, -1.265395
FTH1, 1298, -1.265526
SLC9A3R2, 4960, -1.265527
APOL4, 10893, -1.265532
SNAP23, 4627, -1.266681
ARMC4, 8748, -1.267889
RASGRP3, 7037, -1.268350
MEIS1, 2177, -1.268725
PRSS3P2, 13161, -1.269880
GYG2P1, 14428, -1.270163
ACTL6B, 8101, -1.270781
ZDHHC18, 11237, -1.270787
GOLGB1, 1459, -1.270799
ST3GAL3, 3447, -1.270855
LRRC45, 13521, -1.270976
MTIF3, 13597, -1.271987
FERMT1, 9008, -1.272203
BARD1, 321, -1.272234
ZNF460, 5997, -1.273266
PSMD14, 5595, -1.273908
LAMC2, 2022, -1.273933
MXD4, 5878, -1.274724
MCAT, 7542, -1.274789
ZNF786, 12712, -1.275362
TRPV2, 8094, -1.275420
PDE5A, 4556, -1.275812
PML, 2777, -1.276261
TNS2, 6793, -1.276699
ADAM23, 4615, -1.277148
BDNF-AS, 14999, -1.277471
ZNF229, 4188, -1.277642
HCG18, 14849, -1.277685
HMGN1, 1677, -1.278252
ODF2L, 9609, -1.278444
PTTG1, 4895, -1.278565
PARP14, 8451, -1.279469
CUEDC1, 14830, -1.279595
PIK3C3, 2718, -1.280614
ZWINT, 6224, -1.280890
GOLT1A, 12537, -1.282226
AQP7, 205, -1.282259
MYH10, 2322, -1.282724
TMEM145, 14036, -1.282969
BDKRB2, 344, -1.283057
FAM86EP, 14416, -1.283275
IMPG1, 1846, -1.284595
ALDH8A1, 10089, -1.284801
HEMK1, 8100, -1.285153
VPS50, 9006, -1.285383
ZNF334, 9085, -1.285566
GLRA2, 1419, -1.285763
TULP3, 3937, -1.285850
BDP1, 9167, -1.286356
NYAP2, 9716, -1.286516
SHISAL2A, 14408, -1.286708
C1orf50, 10328, -1.288044
KCNJ9, 1942, -1.288056
AGBL4, 11505, -1.288139
VPS33B, 7317, -1.288949
RAB11FIP5, 7224, -1.289151
ZNF417, 12943, -1.290031
FKBP10, 9921, -1.290401
CPSF6, 6171, -1.291820
SARS, 3346, -1.291946
HSD17B8, 4240, -1.292867
GTPBP4, 6922, -1.294590
DLC1, 5715, -1.295009
NUP93, 5195, -1.295857
BPHL, 374, -1.296294
EPN2, 6444, -1.296747
TRIM61, 14717, -1.297853
MPP6, 8230, -1.297979
PDIA4, 5130, -1.298070
NBPF3, 11228, -1.298242
MUC5B, 15220, -1.298909
ATG12, 4841, -1.300517
RIPOR1, 10408, -1.300591
HEATR4, 14724, -1.301013
LOC729970, 15303, -1.301099
USP40, 8831, -1.301840
ESM1, 6193, -1.302285
KRTAP10-10, 14448, -1.303206
ATP8B5P, 13215, -1.303665
PACRG-AS3, 15291, -1.304138
KCNQ2, 1958, -1.304421
TBC1D14, 9643, -1.304659
BMP2K, 8992, -1.304920
TCTN2, 10612, -1.305389
NCKIPSD, 8144, -1.305415
CXCL3, 1542, -1.305710
CC2D2A, 9652, -1.306065
GSKIP, 8150, -1.306165
ZFP64, 9101, -1.306472
CDK19, 6575, -1.307197
AMBRA1, 9021, -1.307684
TANGO6, 10438, -1.308498
CCL28, 9318, -1.308632
LOC100129917, 15378, -1.308736
NR2F2-AS1, 15098, -1.308793
FARP2, 5328, -1.309125
KMT2E, 9220, -1.309148
KLHL28, 8515, -1.309875
TLL2, 3831, -1.310136
C19orf57, 10378, -1.310282
ASH1L-AS1, 15128, -1.310589
LRRC70, 15390, -1.311364
CHFR, 9108, -1.311497
APOOL, 12750, -1.311981
C19orf53, 7580, -1.312046
MRPL23, 3248, -1.312918
OLFML3, 9401, -1.313539
PPIE, 5758, -1.313623
CLEC4M, 5682, -1.313955
ERI2, 12043, -1.314125
IWS1, 9058, -1.314150
MYLIP, 7645, -1.314640
TK2, 3823, -1.314732
CWF19L1, 8868, -1.314742
ERCC6, 1140, -1.314868
LGR6, 9881, -1.314869
AGPAT4-IT1, 10691, -1.315585
MYH7B, 9727, -1.315886
HDAC11, 10626, -1.316515
ATP5PF, 290, -1.316516
MAPKAPK5, 4491, -1.317543
ATF7IP2, 10723, -1.318205
ATAD2B, 8370, -1.318255
RPS6KL1, 11075, -1.318414
INTS12, 9476, -1.318722
GMEB1, 5937, -1.319883
PLXNA4, 11850, -1.320863
KCNE4, 6991, -1.321816
SPTBN1, 3600, -1.321822
FGF9, 1236, -1.322099
TCTE1, 13553, -1.322413
ACAD9, 7581, -1.322887
ZNF662, 14649, -1.323053
LOC100132831, 15428, -1.323230
ZNF720, 12418, -1.323598
NFASC, 6587, -1.325495
SLC36A1, 13589, -1.325699
C5orf42, 10235, -1.325753
AIDA, 10165, -1.325762
GLI4, 1417, -1.325769
C1orf131, 12540, -1.325892
RRP1, 4507, -1.327269
ZNF425, 13170, -1.327640
SCN1B, 3360, -1.328444
KXD1, 10305, -1.328973
PIN4, 2730, -1.328986
DLEC1, 5400, -1.328997
TSPAN8, 3841, -1.329087
CYTH3, 4912, -1.329896
MAPK8IP2, 6907, -1.331234
NOTCH4, 2472, -1.332385
CSH1, 794, -1.332523
NDUFA2, 2367, -1.333000
PDE11A, 7827, -1.333241
SLC25A15, 5560, -1.334089
SEPT6, 6617, -1.334619
CEP128, 12870, -1.335581
ZKSCAN3, 10825, -1.335705
LOC101928111, 15658, -1.335709
MLEC, 5255, -1.335720
AGAP11, 12321, -1.336945
ANGPT4, 8085, -1.337175
RPL13AP6, 15103, -1.337869
MAPK1, 2922, -1.338390
TEKT5, 12891, -1.338732
SMYD2, 9407, -1.338843
DPP10-AS1, 14642, -1.339357
TAF1B, 4763, -1.339404
SEMA3B-AS1, 15672, -1.340916
MEG8, 10347, -1.341730
KAT14, 9550, -1.342525
CAPZB, 470, -1.342834
PKNOX1, 2738, -1.343808
ACBD5, 11839, -1.344328
YPEL3, 11085, -1.344401
SNHG15, 14163, -1.345352
KDF1, 12504, -1.345626
NEXN, 11856, -1.345778
TLK2, 6146, -1.345808
POMP, 8079, -1.346021
SPTLC2, 5072, -1.346722
BRSK2, 4770, -1.346800
PFDN4, 2674, -1.346803
RAB6B, 8167, -1.347117
RNPEP, 3212, -1.347210
OR2AK2, 14709, -1.347255
MGST3, 2206, -1.347268
KCNQ1DN, 8972, -1.347445
PLEKHA4, 9740, -1.347593
AHSA1, 5871, -1.348206
MAFF, 7006, -1.348823
BORCS5, 12298, -1.349251
FLOT2, 1273, -1.349995
SOX12, 3576, -1.350015
ZNF449, 13575, -1.350977
TMEM167A, 13135, -1.352229
USH1C, 5495, -1.354753
KHDRBS2, 13554, -1.354910
CCDC106, 7691, -1.355608
CLN8, 1126, -1.355738
RGS7BP, 14786, -1.355945
MTURN, 13720, -1.355968
FLJ32255, 15088, -1.356682
ARHGEF33, 15459, -1.356750
PPM1L, 13093, -1.356879
GLTPD2, 14595, -1.358233
ECHDC2, 8857, -1.358482
PLEKHA8P1, 7865, -1.358557
AFF3, 2009, -1.359859
TPTE2P3, 13637, -1.360301
LACTB2, 7915, -1.360628
TNNT3, 3865, -1.361160
RNF115, 7492, -1.361973
NISCH, 6267, -1.362284
NFU1, 7493, -1.362285
VPS37B, 10518, -1.362723
TUB, 3929, -1.362827
BAP1, 4343, -1.363061
NDUFAF6, 12723, -1.363324
PSMD9, 3004, -1.363350
FTCDNL1, 14411, -1.363671
ZCCHC12, 13383, -1.363709
KAT8, 11196, -1.363778
C1orf226, 14766, -1.364241
ZNF644, 11195, -1.364469
PPIB, 2838, -1.365279
ANKRD16, 8412, -1.365288
SHROOM4, 9601, -1.365406
MARK3, 2136, -1.365846
EIPR1, 3918, -1.366926
C12orf65, 11848, -1.367453
CLIC5, 8295, -1.367727
POLB, 2797, -1.367834
EXOC4, 9889, -1.369396
PRDM12, 9870, -1.370036
DOCK1, 965, -1.370859
ACBD6, 11307, -1.371173
ZNF846, 13294, -1.372961
GOLGA4, 1458, -1.373844
EHBP1, 6736, -1.374132
ACSL6, 6740, -1.375170
RPS4Y1, 3277, -1.375320
TESC, 8656, -1.375660
FOSL2, 1290, -1.376129
KMT5A, 14579, -1.377650
NDC1, 9081, -1.377832
CCDC86, 10329, -1.378585
LGALS8, 2043, -1.378654
POLR3GL, 11256, -1.379792
MGMT, 2202, -1.380021
MAN2B1, 2125, -1.380099
KNSTRN, 11749, -1.380383
ACTR10, 9201, -1.380499
MCFD2, 11747, -1.381035
MPDU1, 5079, -1.381981
ITPRIP, 11647, -1.382236
DIS3L, 12208, -1.384767
UQCC2, 11288, -1.384887
MAD2L2, 5766, -1.385131
FURIN, 2570, -1.385781
SLC30A10, 8969, -1.386339
MYCNOS, 5725, -1.386460
ZNF586, 8510, -1.386553
PRPF3, 4834, -1.386946
SLFN11, 11852, -1.387051
DGLUCY, 10705, -1.387727
RNF121, 8883, -1.388343
DNAH9, 951, -1.388701
HIST1H2BE, 4362, -1.389444
PSMB10, 2990, -1.389531
PCBP2, 2598, -1.389549
DNAJC19, 12630, -1.389764
DSN1, 10684, -1.390034
DERL1, 10354, -1.390057
MYOF, 7346, -1.390391
RPL31P11, 15031, -1.390499
LOC100294145, 15482, -1.390704
PABPC1L, 10840, -1.390834
LINC00672, 15499, -1.391029
SV2A, 5367, -1.391080
TSPOAP1, 4906, -1.392180
RSPO4, 14354, -1.392382
ZMYND10, 8074, -1.393010
STAP2, 9015, -1.393205
RIMS4, 12787, -1.394266
PRKG2, 2921, -1.395227
SPAST, 3585, -1.396534
HSPA12B, 12264, -1.396841
CCDC151, 12215, -1.397117
EIF4E1B, 13767, -1.397411
CDKN1A, 586, -1.398177
MARCH3, 12181, -1.400590
XKR8, 8736, -1.401367
TMEM200A, 12143, -1.401753
ZNF470, 14612, -1.401934
ZNF157, 4155, -1.402001
TLDC1, 9772, -1.402064
CYBB, 845, -1.402702
MORN4, 12314, -1.402827
COA7, 10238, -1.402996
ATP2B2, 276, -1.403754
POLD2, 2799, -1.403984
TATDN2, 5285, -1.404550
PRMT2, 1728, -1.405183
CWC22, 9768, -1.405640
WRAP73, 7779, -1.406127
STMN3, 7821, -1.406275
HAGLROS, 15696, -1.406415
RNF151, 12892, -1.406747
SYT6, 12981, -1.406825
CELF5, 9920, -1.406862
HOMER3, 5026, -1.407382
FLYWCH1, 11248, -1.407588
CPLX3, 15023, -1.407718
POC1A, 7107, -1.408860
TBCC, 3726, -1.409309
SUGCT, 10558, -1.409827
PIGO, 11445, -1.411424
ZNF611, 10994, -1.411870
MTF1, 2281, -1.411984
UBAP2, 9180, -1.413162
MAGIX, 10646, -1.413521
YIPF6, 14196, -1.413564
NIT2, 9411, -1.413726
NEK7, 12773, -1.414426
STK31, 9283, -1.415279
CEP19, 11583, -1.415362
MANSC1, 8466, -1.415873
MAP6, 2133, -1.415941
NBPF10, 15423, -1.416658
COPS9, 13046, -1.418091
CAND1, 9179, -1.418361
NDUFB11, 8421, -1.418452
UBXN11, 11846, -1.418525
C6orf52, 14395, -1.418871
GZMB, 1591, -1.418972
ELAC2, 9906, -1.419386
OXNAD1, 11893, -1.419965
RPS3, 3274, -1.421940
MSRB3, 13780, -1.422392
C17orf100, 14597, -1.422440
TCHP, 11251, -1.422981
MTMR7, 4819, -1.422991
PCDH11Y, 11012, -1.423152
PSMG4, 14657, -1.425281
INVS, 7452, -1.426451
MMAB, 14214, -1.427123
CALN1, 11079, -1.427243
UBE3B, 11693, -1.427356
ZC3H10, 11506, -1.427382
PPCS, 10515, -1.428288
BBOF1, 10737, -1.428401
TRIM8, 10950, -1.428502
ING4, 7943, -1.428649
MOSPD3, 10092, -1.429004
CHD5, 7210, -1.429151
MATK, 2139, -1.429423
RTL6, 11240, -1.429446
VSIG10L, 12936, -1.429512
ZCCHC10, 8519, -1.429787
CCNB1IP1, 9806, -1.429809
PSMD8, 3003, -1.429844
MMRN2, 10575, -1.431747
NOL9, 10508, -1.432685
TRIM7, 10978, -1.432847
PRMT3, 5579, -1.432881
MTRF1L, 8407, -1.432948
RIPPLY2, 12697, -1.433936
EIF2D, 1042, -1.434085
RGS2, 3187, -1.434221
DHODH, 923, -1.434269
ZNF800, 13371, -1.434384
DNMT3A, 963, -1.435084
STAB1, 6625, -1.436314
SF3B2, 6135, -1.436364
JUN, 1912, -1.437289
DNAJC7, 3923, -1.437416
SNED1, 7178, -1.437531
PHF10, 8862, -1.437735
CCDC18, 14350, -1.437872
POTEF, 15233, -1.438017
WRB, 4054, -1.438488
ZNF28, 4102, -1.438698
YWHAEP1, 15170, -1.438991
OTUD6A, 12754, -1.439084
TECPR1, 7088, -1.439430
FAM189A1, 6782, -1.439618
RBSN, 10010, -1.440022
NAA20, 7929, -1.440984
OPA3, 10776, -1.441415
EBLN2, 8724, -1.441587
TTC12, 8634, -1.442356
BTBD10, 11271, -1.442765
MTMR14, 10073, -1.442910
VEGFA, 4017, -1.443086
SF3B5, 11016, -1.443336
PEG10, 6567, -1.443954
PCP2, 12472, -1.444600
DKFZP586I1420, 13719, -1.444749
CETN2, 610, -1.444871
ZFAT, 9715, -1.445034
RAP1GAP2, 6582, -1.445105
ARHGEF10L, 8772, -1.445462
TAS2R50, 13888, -1.445474
BTN2A2, 5710, -1.445477
COA6, 14630, -1.445554
TCF25, 6483, -1.446168
MPP2, 2251, -1.447687
CAAP1, 10627, -1.447920
SHANK3, 11615, -1.448122
FBXO44, 11994, -1.448266
MYT1, 2342, -1.449182
GLDN, 14331, -1.449257
TBCCD1, 8780, -1.449397
MED14OS, 15612, -1.450027
BATF3, 8959, -1.450266
GUCD1, 11054, -1.450340
ABCB8, 6271, -1.450687
C5orf58, 12674, -1.450999
ZNF230, 4189, -1.451331
PITPNB, 7003, -1.452071
SPP1, 3592, -1.452276
KCTD11, 12921, -1.452381
MMACHC, 7166, -1.452700
ZNF445, 14444, -1.453306
TMED10P1, 14176, -1.453735
TARS2, 10787, -1.454143
YJEFN3, 14479, -1.454210
TMEM249, 14303, -1.454328
PTGDR2, 6306, -1.455908
COX4I1, 733, -1.456153
MAST2, 6604, -1.457079
RBFOX1, 8471, -1.457215
HIST1H2BI, 4364, -1.457481
PPP1R14C, 10977, -1.457489
SPIRE2, 11357, -1.457554
HLA-DOB, 1653, -1.457735
MRPL47, 9484, -1.458032
TOLLIP, 8384, -1.459319
DHRS11, 10365, -1.459621
RPL27A, 3253, -1.460089
TAF2, 3699, -1.460613
SUB1, 6080, -1.460645
RPL35A, 3259, -1.460776
PLK1, 2759, -1.461322
LINC01260, 10289, -1.461372
U2SURP, 6775, -1.461493
CCDC102B, 10595, -1.461733
PLEKHG2, 10169, -1.463681
LRRN2, 5755, -1.463704
CHAF1B, 4305, -1.463973
PCNP, 9463, -1.464089
SLC45A4, 9532, -1.464766
TG, 3790, -1.465120
VSIG8, 14707, -1.465746
RPL14, 4782, -1.466166
MIB1, 9644, -1.466390
TBC1D9, 6618, -1.467300
SLC35G3, 12914, -1.467414
MYL12B, 12039, -1.467631
SAP30BP, 7644, -1.467802
CDC123, 4689, -1.468588
ZWILCH, 8695, -1.469283
MFNG, 2194, -1.469683
TNNC1, 3860, -1.469881
MRPS17, 8081, -1.469998
RBBP9, 5962, -1.470181
KRTAP19-2, 14225, -1.470262
FBXW11, 6730, -1.471036
CHST6, 2150, -1.471109
RPS20, 3299, -1.471655
BCRP2, 14769, -1.471883
PRSS1, 2958, -1.472662
MTIF2, 2285, -1.473169
FTSJ3, 12289, -1.473406
CIDEB, 7457, -1.473454
MZT1, 14878, -1.473718
TARBP2, 3719, -1.473876
ULK1, 4400, -1.474511
TIMM21, 7622, -1.474821
NRP2, 4662, -1.474954
PSMA2, 2974, -1.475034
CD2BP2, 5735, -1.475512
COL19A1, 723, -1.475517
EFHD2, 10384, -1.476217
PCDH12, 8032, -1.476870
NFE2L3, 5131, -1.477530
PRPS1L1, 13706, -1.477844
ZNF488, 12312, -1.478382
HDAC5, 5447, -1.478954
MNDA, 2238, -1.479102
TRMO, 8154, -1.479568
ASB16, 11932, -1.479847
EFCAB2, 11279, -1.480213
FPGS, 1291, -1.480650
PTPRU, 5490, -1.480781
GSK3B, 1548, -1.481424
UBE2B, 3955, -1.481441
CENPX, 13520, -1.481737
ZFP14, 9747, -1.481823
DLGAP4, 6390, -1.482059
CSNK1G1, 8316, -1.482489
LOC100506476, 15542, -1.483517
SAAL1, 12074, -1.483681
C19orf70, 12470, -1.484109
RNF166, 12217, -1.484395
CIC, 6614, -1.485027
TSR3, 12214, -1.486308
TRIO, 3902, -1.486459
SEPT10, 13060, -1.486837
NT5M, 9410, -1.486912
C15orf61, 12880, -1.487282
SMURF1, 9501, -1.488258
ZNF516, 5171, -1.488904
ZNF124, 4132, -1.489937
VASP, 4008, -1.490226
TMA7, 8080, -1.490289
MAP3K4, 2182, -1.490901
DYDC2, 11316, -1.491088
CKAP4, 6117, -1.491103
GAS6, 1361, -1.491527
LOC389641, 14666, -1.491817
C8orf76, 11551, -1.491831
OR10Q1, 13623, -1.491862
PPP5C, 2876, -1.492515
RPL24, 3249, -1.493592
TRIM14, 5310, -1.493613
ARMC5, 10567, -1.493757
TEDC1, 13973, -1.494445
HINT2, 11426, -1.494878
KPNA5, 1988, -1.495295
BRD3OS, 13898, -1.495644
CBL, 491, -1.496760
PDE9A, 2637, -1.496813
BCAS2, 5650, -1.498187
PPM1H, 9584, -1.498274
PWWP2A, 12154, -1.498319
STK35, 12810, -1.499015
RPL15, 3240, -1.499134
ZNF793, 14703, -1.499385
SAP30L, 10493, -1.500184
ZNF233, 14449, -1.500547
C1orf159, 8651, -1.500907
DHFR, 922, -1.502244
DCDC1, 14323, -1.502974
KIF27, 8988, -1.503199
HRH4, 9873, -1.505441
KCNT1, 9681, -1.505595
AP2M1, 657, -1.506397
EMBP1, 15160, -1.506416
LINC01405, 15400, -1.506764
RPS15A, 3294, -1.507094
GDPGP1, 14700, -1.507357
MORN1, 10642, -1.507906
PCDH1, 2601, -1.508000
TAGLN3, 7643, -1.508548
RHBDL2, 8603, -1.508990
BMS1, 5279, -1.509320
ZNF550, 13292, -1.510005
NTAN1, 12399, -1.510338
VWA5B2, 11708, -1.510614
DGCR6L, 11616, -1.510621
ACTR1B, 5523, -1.511776
PCBD2, 11177, -1.511889
ZNF146, 4149, -1.512146
PCDHB15, 9264, -1.512234
ANKRD34A, 14071, -1.512273
AFG3L1P, 101, -1.512637
C9orf50, 14514, -1.513514
TGFBR1, 3795, -1.514145
PCLO, 7553, -1.514149
MED6, 5438, -1.514946
SNAPC4, 3537, -1.515057
VPS37D, 13177, -1.515552
SUPT5H, 3670, -1.515919
EFNA2, 1044, -1.516362
H2AFZ, 1600, -1.516398
KIAA0319, 5329, -1.517008
TMEM38A, 10309, -1.517511
SERTAD3, 7717, -1.517832
PPP1R3F, 11680, -1.517901
MIF4GD, 9567, -1.517996
UBL7-AS1, 14887, -1.518281
ENKUR, 13607, -1.518990
AAMP, 4, -1.519320
LRTOMT, 13634, -1.520504
TIMM17A, 5751, -1.520617
ANKRD36BP1, 11484, -1.520826
ARHGEF2, 4863, -1.520855
TIMM17B, 5620, -1.521956
MTFR1, 5163, -1.522234
THAP9, 10522, -1.522734
TMEM91, 15034, -1.523172
IRF3, 1871, -1.523359
NPIPA8, 15624, -1.523572
CTPS1, 827, -1.523820
ETFA, 1152, -1.523978
SKA2, 14404, -1.524467
TRNT1, 7900, -1.525348
SLC45A1, 7799, -1.525632
ST3GAL2, 3445, -1.525765
BLOC1S3, 14608, -1.527891
ELOB, 3739, -1.527902
RPH3A, 6435, -1.528198
WIPF1, 4038, -1.528359
RPS2, 3273, -1.528563
RBFOX3, 12909, -1.528564
HIST3H2BB, 12549, -1.529183
DNAH14, 12527, -1.530352
SPEG, 5653, -1.531497
CD2, 514, -1.531870
DMTN, 1110, -1.532002
EIF3G, 4565, -1.532259
NPM2, 5694, -1.534062
BRD7P3, 6961, -1.534385
SNHG1, 6971, -1.534471
RPTOR, 9634, -1.534951
NACAD, 6610, -1.536942
PLEKHJ1, 8734, -1.536953
ILKAP, 10904, -1.537198
PIP4K2A, 2732, -1.537381
FAAP20, 13477, -1.538083
B3GNT8, 14482, -1.538376
ALS2, 9749, -1.539186
RUVBL1, 4523, -1.539643
GPSM2, 7688, -1.540242
IRF5, 1872, -1.541014
LOC728743, 15257, -1.541729
FOXA2, 1689, -1.542006
TRAPPC6B, 12368, -1.542656
ACP6, 7980, -1.543282
SMC6, 10488, -1.543377
GAA, 1320, -1.544238
AK2, 116, -1.544337
PPIL1, 8210, -1.544444
RFPL1S, 5961, -1.544645
B4GALNT4, 14241, -1.544991
UBE3A, 3968, -1.545127
ZNF491, 12476, -1.545205
VPS51, 408, -1.545224
ATL3, 7132, -1.545607
TRIM44, 8490, -1.546736
BMP8B, 361, -1.546765
SNAPC5, 5664, -1.546807
NF2, 2420, -1.547006
CMC2, 9399, -1.547542
RFK, 8889, -1.547683
CCDC85C, 14210, -1.548248
PRR14, 10277, -1.549720
VBP1, 4011, -1.549742
PARVA, 9107, -1.551652
POLR2I, 2811, -1.551992
HIST4H4, 12353, -1.552103
MTERF2, 10810, -1.553066
FOXA3, 1690, -1.553141
FBLIM1, 8482, -1.553383
HBEGF, 994, -1.554356
ZNF143, 4146, -1.555019
SCN7A, 3366, -1.555824
PRMT5, 5733, -1.555951
IQGAP3, 12545, -1.556006
NYAP1, 13739, -1.556488
CEP131, 6495, -1.557524
MCHR1, 1486, -1.558064
ANKRD20A12P, 15616, -1.558377
EXTL1, 1169, -1.558629
RPS7P5, 15134, -1.560123
ANP32C, 6892, -1.560134
TGFBR3, 3797, -1.560296
RBFA, 10610, -1.561248
NUPR2, 14661, -1.561526
DAB1, 864, -1.561989
UNC50, 7164, -1.562427
SAMD9, 8512, -1.562768
RPL23AP53, 15092, -1.563075
PACSIN3, 7658, -1.563868
NADSYN1, 8797, -1.563893
CMC1, 13106, -1.563928
RNASEH2C, 11198, -1.564486
LDAH, 9905, -1.564799
C21orf2, 419, -1.564821
DNAAF5, 8590, -1.565245
SLC25A38, 8640, -1.566327
GTPBP1, 5111, -1.566428
UBTF, 3971, -1.566706
FECH, 1225, -1.567358
NSFL1C, 9242, -1.568019
ROPN1L, 11104, -1.568153
COPS7B, 10100, -1.568251
SRP54, 3613, -1.569696
NUTF2, 5587, -1.569990
SPDYE7P, 14942, -1.571566
PCYT1A, 2620, -1.571593
CRABP1, 757, -1.572700
UBR5, 8076, -1.573362
NUDCD3, 6804, -1.573980
SLC39A3, 7740, -1.574141
AGAP2, 12275, -1.574270
LINC00938, 14741, -1.576376
PPP1R2, 2850, -1.576743
DCAF8, 7801, -1.577504
TENM1, 5567, -1.577901
UQCRFS1, 3996, -1.578324
ZNF765, 11858, -1.578362
RBM39, 5122, -1.579689
DNAJC24, 12339, -1.582006
TCTA, 3758, -1.582121
KIAA1656, 11623, -1.583002
NHLRC2, 14461, -1.583261
ACRBP, 11367, -1.584721
TCEAL7, 9350, -1.585078
HEY1, 6853, -1.586702
FUNDC2, 10257, -1.586754
ZGRF1, 8920, -1.587252
RNF43, 8573, -1.587565
ING1, 1848, -1.587641
USP14, 4812, -1.588186
MYMX, 15683, -1.588280
COL27A1, 11610, -1.588719
SEC14L2, 6906, -1.588769
SNX24, 7573, -1.588982
CDK5, 581, -1.589328
PDSS2, 9473, -1.589566
HGSNAT, 12733, -1.590470
ETFB, 1153, -1.590491
LOC401357, 14793, -1.590773
BOP1, 6695, -1.591169
AP5S1, 8894, -1.591743
MRPL21, 13621, -1.592294
FABP3, 1187, -1.593806
KIRREL2, 11160, -1.595735
HTR1A, 1761, -1.596546
SESTD1, 11832, -1.596687
SSH1, 8362, -1.597229
UBE2D4, 8198, -1.597620
GAB2, 5320, -1.597919
PIK3R5, 6902, -1.598702
CD52, 598, -1.599238
DZANK1, 8793, -1.599477
SLC9A7, 11424, -1.599640
