FZD2, 5593, -2.572312
MMAA, 11465, -2.573533
PCK2, 3622, -2.574481
ZFYVE21, 1938, -2.576030
UCHL1, 3400, -2.576729
MED19, 6232, -2.579058
LINC01315, 184, -2.579346
ACADL, 15533, -2.579899
FBL, 2080, -2.580715
OSR1, 5585, -2.582087
COL21A1, 115, -2.583752
VAT1, 3298, -2.584626
HPCAL4, 13930, -2.585144
LOC102724156, 10989, -2.585698
DCAF6, 2950, -2.585945
DENND3, 11428, -2.588182
NDUFS6, 11497, -2.588748
AURKAIP1, 3978, -2.589615
DNAAF4, 12338, -2.592125
MRPL41, 1668, -2.592365
SIDT2, 15642, -2.593648
C5orf49, 9077, -2.594635
MSMO1, 11519, -2.596236
KCTD4, 3315, -2.596274
HHEX, 8156, -2.596650
ZNHIT1, 5406, -2.597536
IFI30, 6197, -2.597793
MT1JP, 8425, -2.598635
TEK, 3249, -2.598636
BLNK, 12576, -2.598807
CA4, 5098, -2.598825
DCTN3, 2095, -2.598887
C15orf39, 6355, -2.599458
CCDC88C, 13334, -2.601594
C9orf116, 1697, -2.601711
FAM160A2, 7451, -2.602934
MYO1F, 15233, -2.603040
ALOX15B, 5503, -2.603533
DUSP23, 12590, -2.603824
RYR1, 15105, -2.604818
ASMTL, 13860, -2.606629
EPN1, 6794, -2.606931
PPM1M, 14663, -2.607052
TMEM132D, 12607, -2.608187
CCR5, 6114, -2.608324
RFC3, 10067, -2.608460
TRPC4, 7703, -2.610338
NIPSNAP3A, 4536, -2.610694
PRRT1, 4591, -2.611014
FILIP1, 4679, -2.611389
RIMBP2, 4899, -2.612610
NENF, 598, -2.614606
JMJD4, 4054, -2.615989
FGD3, 8268, -2.617781
PSME2, 3042, -2.618479
TVP23A, 4318, -2.619340
DTNB, 2483, -2.621021
VSTM2L, 5986, -2.621805
DAP3, 6969, -2.623366
RPS11, 6491, -2.625048
PAK4, 3998, -2.625851
RARA-AS1, 14320, -2.626626
NDUFB2-AS1, 3217, -2.627073
TYRP1, 10610, -2.628909
UBE2R2, 9129, -2.629880
MARCKS, 5778, -2.630438
BAD, 4201, -2.630844
FABP5, 10406, -2.630925
UPP2, 14745, -2.631110
C16orf70, 12192, -2.633086
MAGIX, 13832, -2.633484
ST8SIA3, 9354, -2.634716
GNAO1, 1299, -2.637562
NRAP, 2606, -2.639139
ASPHD2, 1659, -2.639998
MGEA5, 6476, -2.640167
DCLK3, 11004, -2.641127
SCAMP2, 3725, -2.644855
GABRB1, 7646, -2.645342
GNG2, 223, -2.647240
CDH10, 11036, -2.648302
SELENON, 2776, -2.649668
RPS2P32, 13639, -2.650117
CRTC1, 12404, -2.650201
LINC00484, 9558, -2.650594
BRD7, 12924, -2.651451
SPINT2, 1327, -2.651463
EIF4EBP1, 213, -2.653211
LOC100507351, 12369, -2.653349
LOC441052, 1620, -2.653552
SAP18, 5725, -2.654343
CDKN2D, 8409, -2.656207
FUOM, 4309, -2.656232
NADK, 3462, -2.656608
TENM1, 10369, -2.657526
LOC101060091, 3377, -2.658372
ENPP1, 3791, -2.660917
COCH, 2396, -2.661051
ATP6V0C, 9705, -2.661427
MRPS16, 5535, -2.661982
LMF1, 156, -2.662310
UROD, 11386, -2.662681
RPL41, 10544, -2.663375
AKAP8, 1708, -2.663705
LRRC73, 5432, -2.664013
GRN, 14851, -2.664494
E2F5, 2723, -2.664579
AIM2, 12520, -2.665380
GDA, 4984, -2.668231
CHMP2A, 4363, -2.668299
PSD3, 10332, -2.668941
ANKRD19P, 11934, -2.669267
TNNI3, 3289, -2.670347
PTPRR, 12633, -2.672491
RHOG, 11502, -2.673795
MT1F, 3028, -2.674920
LINC01736, 9494, -2.679555
FAM149A, 10445, -2.681567
TNNT1, 13659, -2.682076
RHOC, 5427, -2.682806
ACTR1A, 7417, -2.684293
PSMD7, 7857, -2.684601
SLC7A7, 3244, -2.686130
EIF6, 8304, -2.686620
FAM241B, 14430, -2.687713
RSPH14, 6997, -2.689935
SLC4A3, 13471, -2.690070
PSMB10, 2576, -2.690211
ARHGEF28, 4662, -2.693410
SRP14, 3820, -2.693575
EIF4A3, 11555, -2.695212
CHRNA6, 11040, -2.695421
RPS18, 12656, -2.696056
TTC9B, 4928, -2.696097
MAP1LC3A, 8207, -2.696182
LINC01480, 13360, -2.696511
CRHBP, 14766, -2.697249
GABRA5, 4301, -2.698995
ADIRF, 5655, -2.699333
LOC100288911, 9616, -2.700831
GPI, 315, -2.701068
HLA-DRB1, 14598, -2.701757
SNRNP27, 5061, -2.702453
COG1, 13328, -2.703149
MYL6B, 11005, -2.704478
SOWAHA, 9853, -2.705023
FAM207A, 400, -2.706677
ZC3HAV1, 2656, -2.707467
PRKCZ, 2835, -2.711656
PNPLA3, 7997, -2.714126
RPL15, 3243, -2.715084
BCL2A1, 12911, -2.715720
MRC1, 1584, -2.717681
LOC100130331, 7587, -2.719820
LOC105372480, 1022, -2.720347
C12orf45, 2277, -2.720416
EMC6, 10288, -2.721291
DHCR7, 5020, -2.721788
CDC42EP5, 5773, -2.723084
CCKBR, 7455, -2.723531
FABP5P3, 11939, -2.725000
HIST1H2AD, 13177, -2.728021
MYH15, 13701, -2.728135
FCGR2A, 5555, -2.728174
MAF, 1650, -2.728902
THRA, 8303, -2.731051
GNG4, 13008, -2.733260
PGAM5, 15359, -2.736368
NRL, 3809, -2.738558
POLR2J, 15011, -2.738695
CFAP52, 7194, -2.740546
OAZ2, 11376, -2.743734
ADRA2C, 8384, -2.745774
P3H2, 8829, -2.746431
SIN3B, 3851, -2.747617
ADGRG1, 4041, -2.748473
DPF1, 15221, -2.750390
TMEM9B, 9721, -2.750732
BEX3, 7579, -2.752819
ST20, 7274, -2.754107
CALHM6, 15639, -2.755493
SND1, 11245, -2.756809
LRRC61, 5835, -2.756924
LOC644936, 2809, -2.758635
PLAC9, 1210, -2.758792
ACKR3, 12515, -2.759756
ARPC3, 6257, -2.759902
B3GALT6, 12209, -2.760778
PLA1A, 6606, -2.761017
CACNA1I, 1680, -2.761699
PRR13, 1761, -2.764319
IL13RA1, 10722, -2.764479
KCNJ6, 10295, -2.765570
SARNP, 7824, -2.765753
ASIC2, 5064, -2.766774
SLC26A4-AS1, 10953, -2.767721
COPS6, 15106, -2.774572
HSPB1, 7745, -2.774914
C1QL3, 11730, -2.774945
MIR100HG, 6789, -2.774989
RS1, 11155, -2.778295
CEBPD, 15580, -2.778578
BMP8B, 3250, -2.779149
RTL8C, 15015, -2.779273
ABR, 7323, -2.782646
PTPRF, 1016, -2.784410
GRASP, 4801, -2.785804
CACNA1F, 13529, -2.785998
PAFAH1B3, 2121, -2.786566
C1orf194, 1965, -2.786573
FAM131A, 1505, -2.786581
BTG3, 5567, -2.788405
DCLK2, 1224, -2.789142
FPR1, 7647, -2.789470
ADAMTS7, 7512, -2.789892
SH3GL3, 11350, -2.790752
PCDH17, 11828, -2.791901
CUTA, 3234, -2.792032
ITGB2, 12143, -2.794046
DNAJB2, 1438, -2.796274
GABRB3, 15226, -2.799272
PFDN5, 6433, -2.799497
HLA-F, 1189, -2.799923
SLC27A2, 9103, -2.800805
VAMP2, 14611, -2.801574
GAMT, 10212, -2.804438
SPCS3, 430, -2.805950
DDX25, 13165, -2.806059
MACROD2, 9550, -2.806699
PLD4, 13182, -2.807513
DHRS2, 2202, -2.807586
GTF3C6, 15625, -2.807845
TMEM108, 577, -2.809133
CYB5D2, 66, -2.809611
CLDN5, 4885, -2.811090
HTR3B, 8715, -2.812504
RNF150, 12556, -2.813513
FIP1L1, 3428, -2.815063
ALDOA, 3862, -2.815426
MORN3, 13386, -2.817580
HMGCS1, 13140, -2.818173
LOC100506100, 12470, -2.818367
NEK2, 11257, -2.819880
RETREG2, 6368, -2.820102
PARP1, 13827, -2.820625
MEDAG, 14738, -2.820875
B3GALT4, 3268, -2.823790
LIN7B, 12129, -2.824527
SMAD3, 12693, -2.826600
MT1X, 3783, -2.828109
ACTA2, 7840, -2.828498
CRSP8P, 14104, -2.831356
HTR7, 15023, -2.833075
MTCH1, 14291, -2.833356
CADM1, 89, -2.833558
ANGPT1, 1103, -2.834020
HSPBP1, 3204, -2.834258
RAB3C, 940, -2.834619
KCNH5, 6310, -2.834768
CRYBB1, 690, -2.834933
PML, 13605, -2.836469
LRRC42, 3649, -2.836471
TPST1, 10757, -2.836751
YWHAH, 7128, -2.837700
PIM2, 8823, -2.841277
CNMD, 9573, -2.841665
HLA-DPB2, 15695, -2.842785
RBM8A, 13110, -2.843725
CXCR4, 7447, -2.845130
VWA5A, 5687, -2.845185
TSPOAP1, 9589, -2.847425
FDXR, 7454, -2.847660
BRWD1, 818, -2.848186
PSMB6, 4358, -2.849133
WIZ, 10442, -2.852202
PSMB2, 14769, -2.852789
GNB2, 2068, -2.853046
RPS14, 12910, -2.854821
ANXA2, 2404, -2.855602
CHRM3, 2384, -2.859809
DNAH5, 5509, -2.862613
B2M, 15294, -2.866201
SCIN, 470, -2.866833
C2orf73, 3297, -2.868978
STIM1, 108, -2.869507
SNUPN, 2648, -2.870438
FAM129A, 3465, -2.871253
CALB2, 1582, -2.871705
HOXA3, 11548, -2.872229
RSPH1, 7872, -2.873437
TM7SF2, 2427, -2.874143
ACTR3B, 14298, -2.876606
TMEM256, 13520, -2.876969
BEGAIN, 15166, -2.878246
RRAS2, 12940, -2.879492
TRAIP, 10802, -2.880609
GTF2H5, 1030, -2.880851
HIST1H2BD, 15721, -2.884371
SNRPC, 33, -2.885618
SIPA1L1, 7429, -2.886709
ME1, 10192, -2.886981
DIRAS3, 9067, -2.887194
TWIST1, 8969, -2.889172
CYS1, 39, -2.890413
CD14, 650, -2.890418
SPRN, 4051, -2.892585
ZFHX3, 4226, -2.892593
ERLIN1, 8605, -2.892762
SLC2A13, 8223, -2.893991
TLL1, 297, -2.894021
MAPK1IP1L, 5651, -2.897658
MS4A7, 14837, -2.899208
RGS16, 2168, -2.901221
ZFP36L2, 3933, -2.901389
SSR4, 845, -2.901875
ITGAM, 5796, -2.904841
LINGO3, 3669, -2.905976
BCAP31, 3931, -2.907244
METTL9, 3319, -2.908514
RPL35, 7656, -2.910352
CHRNA7, 1559, -2.911271
TMEM59L, 10935, -2.911994
ARHGDIG, 1681, -2.913722
TMEM44, 12194, -2.914763
FIGNL2, 8353, -2.915636
GABRE, 7508, -2.916837
MORN1, 10853, -2.918796
PSMD8, 6049, -2.918925
TMEM173, 5851, -2.920351
TUBB8P12, 2307, -2.920725
C17orf51, 14384, -2.921209
CRIP2, 12005, -2.922497
DENND1C, 4949, -2.922527
CRELD2, 5118, -2.923557
NOVA2, 10264, -2.926060
CHPF2, 11138, -2.926373
SULF2, 378, -2.927427
HIST1H2BF, 5931, -2.927976
NEPRO, 1221, -2.928285
TEKT2, 1834, -2.928328
LOR, 14935, -2.929363
PLXND1, 3845, -2.932938
ADGRF5, 14458, -2.933689
NAXE, 13846, -2.934446
RPAP1, 6486, -2.934491
METTL1, 4317, -2.935648
UBL5, 176, -2.939429
RTN4R, 5280, -2.940956
SLC1A6, 15693, -2.942871
ANXA11, 6970, -2.943153
SQOR, 8150, -2.944893
ZDHHC14, 395, -2.945102
CHRNA3, 13915, -2.945415
RPL6, 13595, -2.949323
LST1, 5399, -2.951009
DPYSL3, 6115, -2.951057
PCDH18, 13834, -2.952054
ADRB2, 10870, -2.952445
KIF21B, 8372, -2.954256
CDC42BPB, 15468, -2.954536
XRCC6, 9694, -2.955801
HRASLS, 111, -2.957069
GGCT, 10263, -2.957514
LINC02550, 13892, -2.957607
SMIM10, 11673, -2.958041
POLR2L, 225, -2.958593
P2RY12, 636, -2.958768
MAFG, 137, -2.959682
LCTL, 10217, -2.960199
LINC00643, 7792, -2.960448
SELENOM, 10455, -2.960511
VAV1, 2368, -2.961417
SLC35F2, 1145, -2.963159
TMEM18, 14146, -2.964177
RPS15, 3273, -2.964916
GALNT14, 2060, -2.965142
HIST1H2BH, 12406, -2.965845
BRINP3, 11393, -2.968645
NBDY, 9037, -2.972014
PCDH20, 11134, -2.975712
S100A4, 5166, -2.976661
RGS22, 9011, -2.977800
NPM1, 564, -2.977963
LZTS1, 1833, -2.978176
CCL2, 10491, -2.982823
SELENOW, 14576, -2.984643
LOC257396, 13250, -2.985480
SSSCA1, 3863, -2.989693
NUDT18, 6338, -2.990204
HSPB3, 3559, -2.991117
LRRN2, 10796, -2.992852
HCFC1R1, 11225, -2.995905
CIRBP, 3469, -2.999162
RPLP1, 9821, -3.000373
SCCPDH, 12971, -3.000996
ZSCAN18, 736, -3.003406
HPGDS, 2981, -3.003685
CGAS, 1428, -3.005099
FRRS1L, 2501, -3.007221
MFSD12, 9620, -3.007653
YWHAZ, 14462, -3.007874
ITGB7, 6122, -3.008137
LRRC3B, 5620, -3.008896
ACOT2, 13468, -3.009388
GSS, 1740, -3.013587
BTC, 13174, -3.016885
CAMK2D, 12743, -3.016935
LOC554206, 5140, -3.017308
PHLDB3, 2188, -3.017693
MAGEH1, 192, -3.018145
TSPYL2, 3770, -3.019240
NEDD8, 4598, -3.023005
FAM212A, 9777, -3.025886
CRLF1, 13448, -3.026293
RGS19, 13602, -3.026331
PRAM1, 6350, -3.027636
CYHR1, 4648, -3.029416
NOP16, 3239, -3.030753
IL12RB2, 1068, -3.030981
GLDC, 5164, -3.032433
SLC40A1, 13109, -3.033193
AMZ1, 12735, -3.034125
GRIK2, 13156, -3.034470
GSKIP, 8385, -3.034905
TTYH1, 6986, -3.035591
PKIA, 2928, -3.035832
PECAM1, 908, -3.039097
MYL12B, 142, -3.039996
INAFM1, 1287, -3.040488
SIL1, 6140, -3.040703
PYCR3, 12263, -3.042147
ARHGAP45, 1312, -3.042731
FRMD3, 949, -3.044076
PMVK, 5488, -3.044134
ARHGDIA, 3159, -3.044508
CNPY2, 530, -3.048230
ZNF226, 9638, -3.048418
EEF1G, 14923, -3.048898
CLPP, 8236, -3.051605
IGF1, 14019, -3.051817
MAPK11, 14869, -3.055468
CCDC90B, 11597, -3.056033
DRD3, 4350, -3.057029
COMMD5, 3253, -3.058354
RELN, 7844, -3.060732
JMJD7, 289, -3.065558
ME3, 6975, -3.067562
DNAL4, 7565, -3.067575
SELPLG, 15, -3.069355
FAM117A, 4283, -3.069502
RTBDN, 133, -3.070079
HLA-DRB5, 5933, -3.072982
TMEM120A, 228, -3.075375
FABP7, 7517, -3.077181
LOC728392, 15453, -3.077936
MBOAT7, 2990, -3.078861
TTLL1, 7016, -3.079605
RPS2, 3546, -3.080774
JPT1, 12492, -3.083797
TUBB, 1260, -3.084003
SYT17, 196, -3.085061
TMEM141, 13015, -3.085547
SPHKAP, 9256, -3.087813
KLHL35, 2491, -3.089170
SH3BGRL3, 2325, -3.091206
YPEL1, 2006, -3.092611
ERFE, 5528, -3.093278
CHST1, 4254, -3.094266
GSTM3, 5882, -3.096448
SLC2A4RG, 8449, -3.096815
LINC01547, 5362, -3.100802
SAR1A, 1392, -3.101757
REC8, 4511, -3.103109
BYSL, 4411, -3.103707
LAT2, 2812, -3.104885
UQCR11, 5731, -3.110740
MIF, 11756, -3.114281
BRI3, 12719, -3.116186
PLCH1, 444, -3.116402
STIP1, 1382, -3.117766
LINC01094, 10044, -3.119173
PALM, 9615, -3.119489
LOXL1, 5811, -3.121725
PACRG, 13558, -3.124088
TRIM24, 8418, -3.126462
HES1, 2507, -3.126908
RIOX2, 5221, -3.126964
LAMC3, 2899, -3.127115
H2AFJ, 5637, -3.127861
NUTF2, 1933, -3.129255
HHIPL1, 2413, -3.131775
APBB1IP, 221, -3.134398
NUDT11, 10379, -3.135403
SLC2A8, 11677, -3.135413
LDOC1, 12703, -3.135641
CCDC85C, 1143, -3.137406
IL13RA2, 347, -3.138314
MED10, 11418, -3.141403
BAIAP2L2, 7926, -3.141913
CMKLR1, 3173, -3.143329
PLPPR3, 5090, -3.143365
KLHL13, 389, -3.143633
BSPRY, 9516, -3.143969
VIT, 11116, -3.143970
PTPRA, 5117, -3.145582
CMSS1, 8956, -3.145679
C1QA, 14422, -3.145935
CCDC24, 2109, -3.148191
IQCD, 6427, -3.148565
TMEM215, 8392, -3.148621
ADTRP, 8005, -3.150182
TTN, 3530, -3.152181
HLA-DPA1, 3046, -3.153016
LGALS2, 549, -3.153745
RAMP1, 861, -3.156040
NUDT2, 14798, -3.157676
KIAA1024, 6163, -3.159029
GALNT18, 10261, -3.172577
HSD11B1L, 13870, -3.173745
LAMTOR4, 3403, -3.174565
CALR, 12720, -3.177142
VPS35, 7644, -3.177995
ERH, 8959, -3.180448
C19orf70, 4497, -3.183500
FREM3, 4733, -3.183950
KCNK3, 5802, -3.186120
HIST1H2BL, 4812, -3.187228
USP12, 1330, -3.187440
SPACA9, 11433, -3.188486
ARPP19, 765, -3.190993
SLC16A8, 4557, -3.191298
WFIKKN2, 333, -3.191944
B4GALT1, 13625, -3.192823
TMEM42, 377, -3.193423
NDUFB7, 6034, -3.196664
MPPED1, 14016, -3.198955
SEMA6B, 3950, -3.199271
MYL5, 391, -3.203341
SUMO2, 1319, -3.204301
RBFA, 13752, -3.204948
DTD1, 2017, -3.210143
LINC01485, 3947, -3.211445
CFD, 3523, -3.217963
FIBCD1, 12963, -3.218120
OVOL2, 10184, -3.218624
NDUFA13, 4476, -3.219593
SLC2A5, 11553, -3.221751
DLL3, 8826, -3.221864
ACOT8, 13572, -3.223587
CD44, 3293, -3.224012
TLCD2, 5591, -3.224903
HLA-DPB1, 13395, -3.226156
COL4A2, 1, -3.228826
RNASEH2A, 1209, -3.233823
LOC644189, 2845, -3.235369
AKIRIN2, 259, -3.236314
ANAPC11, 14406, -3.237188
TMSB10, 704, -3.238441
GLRA3, 2128, -3.238907
HCLS1, 6522, -3.240403
SUB1, 13640, -3.241650
LCP1, 10933, -3.242325
CREM, 10291, -3.242348
BAIAP2, 1894, -3.244473
RASAL1, 8352, -3.246275
FXYD5, 9508, -3.246674
GAS2L1, 2524, -3.249044
CNTN1, 5911, -3.250317
APEH, 3240, -3.252111
ARHGAP27P2, 10109, -3.259184
USP11, 6045, -3.259673
TMEM263, 7099, -3.262638
EIF1, 11974, -3.263591
MZT2B, 2985, -3.264310
CENPVL3, 8319, -3.266337
TPTE2P3, 802, -3.267197
CLEC3B, 413, -3.268392
DCAF15, 6311, -3.269400
RTN4RL1, 10843, -3.269894
RPL24, 13393, -3.271875
PRSS23, 1552, -3.271999
SLIT1, 11296, -3.272388
COPZ1, 394, -3.272484
SUPT4H1, 13650, -3.273341
HIST1H2BI, 9874, -3.274489
LRRC36, 1730, -3.274933
B4GALT2, 8391, -3.276030
RAET1E-AS1, 10672, -3.278114
C2CD2L, 13859, -3.281388
NECAB2, 7303, -3.283009
TMEM200A, 8206, -3.284048
LOC105376064, 13631, -3.284721
THAP8, 3942, -3.285885
CARMIL3, 6345, -3.286431
NSFL1C, 12595, -3.296153
UFM1, 9321, -3.298904
LGALS9C, 13065, -3.299352
OST4, 25, -3.300569
RPL38, 2115, -3.302044
TP53I11, 4185, -3.307730
C2orf80, 1768, -3.309213
MCUB, 6460, -3.309861
NAA38, 2070, -3.312529
HEBP1, 7588, -3.313187
IGFBP5, 10066, -3.313597
SMIM10L2B, 5772, -3.314023
LAMB1, 14801, -3.315550
LINC01116, 8141, -3.317676
SF3B5, 3857, -3.318681
RRP7A, 6151, -3.319710
NEURL1, 3375, -3.323422
MPV17L2, 1556, -3.324489
NELL2, 4416, -3.324700
RGS10, 7502, -3.325327
OXTR, 1020, -3.327772
SNX7, 10290, -3.329580
RPL31P11, 2615, -3.332943
APLNR, 15097, -3.334264
TMEM86A, 5803, -3.338343
SPATA33, 11754, -3.341188
HCST, 8064, -3.341212
LRFN2, 977, -3.347865
UQCC2, 12961, -3.349040
TMEM65, 3894, -3.349047
COP1, 8657, -3.350666
RHBDF2, 12546, -3.352673
C8orf46, 15201, -3.353920
FLRT1, 15656, -3.358509
PYCARD, 4924, -3.359600
SFMBT2, 3659, -3.360729
SNHG8, 2560, -3.363937
PTER, 7794, -3.364434
RAB8B, 9818, -3.365158
CLTCL1, 3517, -3.365358
RASGEF1A, 11002, -3.366776
CORO1A, 8152, -3.367268
UBA52, 11606, -3.367761
NUPR1, 11704, -3.368962
ARL6IP4, 9606, -3.373512
PLCH2, 8113, -3.375803
LRFN3, 13348, -3.381227
RIIAD1, 14646, -3.381412
TOMM6, 15101, -3.383524
CABCOCO1, 12647, -3.384987
EXOC6, 11483, -3.386697
LINC00842, 14085, -3.388207
PTGES, 5924, -3.388502
EDF1, 15349, -3.388619
TMEM181, 15031, -3.389481
CH25H, 15306, -3.389493
IL3RA, 1467, -3.389999
SCN3B, 9187, -3.391412
PCBD1, 10358, -3.395127
GIMAP4, 12509, -3.397731
SEMA4F, 10278, -3.399095
COX6A2, 12659, -3.401594
DDX10, 2582, -3.403979
GARNL3, 6203, -3.404536
CEP170B, 4326, -3.405132
DRD4, 7107, -3.406465
CMTM3, 5022, -3.409327
PPP1R32, 5824, -3.413803
GPNMB, 14476, -3.417581
ATP5ME, 10902, -3.418400
ANXA1, 1890, -3.422633
CD81, 15346, -3.423098
RSPO4, 12039, -3.428674
LINC00260, 993, -3.429082
LOC100129291, 1470, -3.429214
TRMT112, 6375, -3.430566
WTIP, 7948, -3.435285
PDK2, 3003, -3.436122
DCN, 5764, -3.436887
RPL36, 8670, -3.437906
ADAM28, 11777, -3.439046
IL1B, 2849, -3.439796
ALKBH7, 12249, -3.443907
LINC00937, 967, -3.446581
TMEM106C, 14838, -3.446973
PYCR1, 10175, -3.448636
CAPN12, 12051, -3.449106
FOLR2, 3874, -3.453442
SMARCD3, 14426, -3.454061
NTRK3, 12471, -3.456736
HSPA6, 138, -3.457365
HLA-A, 10151, -3.457954
SEPHS1, 12641, -3.458967
CYTL1, 7058, -3.464409
TADA3, 1957, -3.465216
ZCCHC12, 11291, -3.466906
TRIM22, 13808, -3.467424
WFDC1, 230, -3.470163
DUSP26, 14056, -3.471773
PHPT1, 12124, -3.471845
RPL32, 8356, -3.473025
RILPL1, 7351, -3.475497
RPL8, 13610, -3.475506
LOC93622, 7001, -3.479121
CCS, 6327, -3.484443
CERS1, 9475, -3.490147
TCEA3, 10781, -3.492561
NABP1, 3010, -3.495529
C12orf75, 11444, -3.496092
PTGER4, 10349, -3.497793
CAMKV, 9341, -3.497872
MRPS25, 550, -3.498956
HLA-DMA, 593, -3.500370
CASK, 3157, -3.503293
RCN2, 3214, -3.503536
TKFC, 13740, -3.505839
C3, 15412, -3.506120
NUDT14, 9781, -3.506960
UNC5B-AS1, 11459, -3.510611
SUSD3, 1921, -3.511144
SORBS2, 7188, -3.511404
RTN4RL2, 5755, -3.514202
RASGRF2, 12548, -3.514691
ZNF831, 2791, -3.514755
RAB40B, 12316, -3.516686
DCAKD, 9914, -3.518086
SLC16A2, 165, -3.518957
GNAZ, 8491, -3.519199
IFI27L2, 6785, -3.521292
SLC17A8, 13681, -3.523993
CENPX, 13939, -3.525129
LYVE1, 791, -3.526385
TUBA1C, 2395, -3.528864
HIST1H2BK, 15053, -3.529149
YJEFN3, 11614, -3.529949
TSPAN33, 6069, -3.530709
CCL19, 5899, -3.531856
PDE4DIP, 1820, -3.533439
GNB4, 8266, -3.535778
NEBL-AS1, 2640, -3.536963
PBX4, 12228, -3.540864
CGREF1, 9868, -3.541884
ATOH7, 3257, -3.542797
BRK1, 10053, -3.544102
TRIM27, 3739, -3.549928
ARPC1A, 1373, -3.551569
CMTM7, 11015, -3.551819
CTBP2, 4351, -3.553639
LAMTOR2, 11627, -3.557589
TMEM196, 2210, -3.557676
PTRH1, 8429, -3.559412
PCDH19, 6036, -3.559732
MESP1, 4208, -3.561069
WDR1, 1710, -3.565651
DYRK3, 4939, -3.567426
EFCAB1, 10618, -3.568578
PGM2L1, 6125, -3.570837
PCED1B, 1446, -3.572812
PCSK5, 687, -3.573391
CPAMD8, 14149, -3.573782
SGSM3, 341, -3.580085
NPPA, 11288, -3.581090
SOWAHD, 1835, -3.583051
WDR6, 1443, -3.583080
RASGEF1C, 1823, -3.585251
NUPR2, 4563, -3.586578
DDRGK1, 11651, -3.587257
PSENEN, 4735, -3.587715
NSG2, 11498, -3.588846
SPATA18, 7902, -3.596536
HACD4, 4284, -3.603961
DDX54, 1329, -3.604316
LTBP4, 9249, -3.605547
CABYR, 5088, -3.611698
C1QC, 14210, -3.612569
PKIG, 2470, -3.614263
HES4, 769, -3.615197
CALM3, 3500, -3.615633
FBLN2, 15660, -3.616216
POLR2G, 1334, -3.616704
BLVRB, 13347, -3.626040
QSOX1, 15471, -3.627005
SHISAL1, 3707, -3.628265
PRAF2, 5089, -3.632591
EDN1, 3023, -3.635347
NFKBIE, 10171, -3.636205
LARP1, 7489, -3.644543
HTR1A, 2359, -3.648447
GPR183, 14478, -3.656661
MYO16, 1521, -3.657248
DNAJC30, 3233, -3.661225
TXNL4A, 3191, -3.664141
CDO1, 5421, -3.666160
EIPR1, 14277, -3.666864
CD63, 8870, -3.668818
JMJD1C-AS1, 4073, -3.674239
HES7, 13917, -3.678537
CD33, 8743, -3.686101
PPP1R1A, 7534, -3.689493
STUM, 8197, -3.689523
ANKRD6, 2662, -3.705393
RGS18, 15323, -3.705672
ZNF706, 3324, -3.710893
TRIB3, 2557, -3.711866
GLRA2, 4576, -3.712702
ZFP36, 12275, -3.714141
EIF3D, 1627, -3.716161
PPDPF, 1810, -3.719574
SDF2L1, 10005, -3.719666
SLC27A3, 1731, -3.720102
RTRAF, 6058, -3.720246
FAM19A1, 7567, -3.722914
KRT86, 14327, -3.723272
PTPRC, 12631, -3.724950
LRRC56, 7048, -3.727275
SLC27A5, 14398, -3.744685
SUMF1, 14166, -3.747443
SHISA9, 450, -3.747943
HLA-DMB, 15234, -3.750307
C2CD4C, 3018, -3.750307
APOC1, 15327, -3.751238
MAOB, 14259, -3.752874
CKB, 2165, -3.760220
TMEM159, 14723, -3.762422
WDR86, 11303, -3.762586
PET100, 2681, -3.763533
ABHD12B, 11989, -3.765426
SYT10, 7100, -3.770826
PNOC, 9336, -3.773031
LRPAP1, 7668, -3.773887
NPNT, 8512, -3.777184
RPL39L, 4595, -3.777403
IFT22, 84, -3.780341
PLPPR4, 6535, -3.780724
TRAPPC6A, 2091, -3.781777
RAB36, 10960, -3.781795
TCAP, 9159, -3.784767
PTHLH, 4243, -3.789127
GADD45GIP1, 12488, -3.790588
RAVER2, 381, -3.793202
LAGE3, 9877, -3.793430
VSIG4, 5865, -3.795723
TAF10, 294, -3.795929
SSTR1, 14491, -3.796557
TUNAR, 3627, -3.797820
CNTN3, 5765, -3.797884
GNG10, 8219, -3.798701
CHCHD6, 11306, -3.798995
MYDGF, 8306, -3.799663
CALB1, 15028, -3.800343
TPM3, 13265, -3.816380
TGFBI, 1190, -3.816813
HBQ1, 7091, -3.818897
ELL3, 11112, -3.820479
TUBB2A, 1332, -3.821204
ALKAL2, 4737, -3.824584
ADAP2, 3737, -3.826215
SAMD9, 7353, -3.827231
GPR68, 5358, -3.827754
HDC, 114, -3.829102
NOL4, 8004, -3.829759
SOX4, 15446, -3.836976
LSM7, 238, -3.838169
CD163, 6423, -3.849532
PRSS35, 13929, -3.853044
SLC39A4, 6699, -3.853148
CYBB, 15198, -3.853338
TNFAIP2, 2320, -3.853920
PIK3CG, 5912, -3.857345
FOXF2, 11996, -3.859337
PPP4R4, 13345, -3.861103
SPPL3, 9242, -3.861437
STAB1, 6043, -3.861584
CHID1, 6262, -3.863494
FARP1, 1912, -3.865291
DHDH, 10537, -3.865586
CDH9, 2612, -3.866035
TMEM234, 472, -3.868859
BCKDK, 3570, -3.875745
ALOX5AP, 10258, -3.891815
MEIS3, 15041, -3.895561
LRMDA, 3574, -3.896664
JUN, 4300, -3.897520
HS2ST1, 3918, -3.899498
NPY, 12359, -3.899536
